Time(Iteration),EpsilonGreedyLinearBanditTheta
3309,0.12396212503350053
3310,0.12396285340377411
3311,0.12394334454477265
3312,0.12394536767513076
3313,0.12394454433248384
3314,0.12394602792847742
3315,0.12325661589566997
3316,0.12325831504925233
3317,0.12323083129427752
3318,0.12323016734509151
3319,0.12304932434713926
3320,0.12319660825002396
3321,0.12321219323958213
3322,0.1232118346047999
3323,0.12351727263288928
3324,0.12339069829281497
3325,0.12338975964851281
3326,0.12338994676219797
3327,0.12338905449677166
3328,0.12338974719759783
3329,0.12333401966700945
3330,0.1233339022074065
3331,0.12333388366962292
3332,0.1233371447437496
3333,0.12333687471369
3334,0.12333734755204755
3335,0.12329115677053062
3336,0.12329286125668297
3337,0.12329711737473188
3338,0.12329819928324501
3339,0.12329813538726012
3340,0.12310817849787406
3341,0.12238923228168641
3342,0.12236899807091461
3343,0.12236659878198426
3344,0.12236583253465642
3345,0.12237523784997881
3346,0.12236492105237877
3347,0.12236526793464304
3348,0.12236395213061577
3349,0.12251642363833196
3350,0.12266883449412828
3351,0.12266998715897111
3352,0.12270848078090806
3353,0.12271382334293346
3354,0.12275553646460344
3355,0.12275633909109554
3356,0.12270658254778881
3357,0.12268708966369557
3358,0.12270712874636902
3359,0.12284668507730205
3360,0.12266412837285243
3361,0.12266204154022727
3362,0.1226634619903267
3363,0.12266136758399897
3364,0.12266202335274741
3365,0.12266474763675386
3366,0.12284503063795563
3367,0.12284838024440532
3368,0.12273456240768561
3369,0.12272950950883166
3370,0.1227268087961229
3371,0.12272760926966826
3372,0.12232228518772825
3373,0.12231959247510535
3374,0.12232239817787209
3375,0.12234187495880375
3376,0.12236394532208683
3377,0.1223649978084503
3378,0.12236340079003209
3379,0.12236226584142759
3380,0.12190698127093562
3381,0.12186346171019449
3382,0.12179667311984901
3383,0.1217117420577333
3384,0.12153933274698817
3385,0.12153983916062845
3386,0.12154026427220739
3387,0.12154098963173873
3388,0.12154165947087767
3389,0.12130625212935638
3390,0.1213101700318751
3391,0.12131114817836226
3392,0.12131203563957042
3393,0.12141288969326816
3394,0.12135821288175368
3395,0.12135481909475172
3396,0.12134991475406472
3397,0.12135843380130824
3398,0.12036581356070992
3399,0.12085350310916274
3400,0.12082156680966834
3401,0.12079799817991614
3402,0.12086005841728964
3403,0.12084799970910895
3404,0.12084239607728657
3405,0.1208401206586783
3406,0.12072788608888066
3407,0.12073134258380414
3408,0.12072848160342853
3409,0.12072904086831175
3410,0.12073037174983617
3411,0.1207309349432613
3412,0.12073183623823329
3413,0.12047147488338965
3414,0.12047258918055999
3415,0.1203917314320118
3416,0.12039051531596934
3417,0.1202267208207182
3418,0.12022629211436442
3419,0.12022562856709237
3420,0.12023490601197451
3421,0.12023326765711087
3422,0.12023628422807338
3423,0.12023416976467546
3424,0.12023339433855737
3425,0.12023283950547356
3426,0.11947137606317877
3427,0.11947116877045097
3428,0.11946990201817183
3429,0.11979653157432835
3430,0.11995420666658503
3431,0.1197777691274982
3432,0.11978157566542627
3433,0.11978319249415958
3434,0.11977008360021757
3435,0.11976893217227991
3436,0.11954890201063481
3437,0.11940212246165918
3438,0.11939046969674202
3439,0.11940152145011954
3440,0.11940569427135742
3441,0.11940376205962482
3442,0.119404811919154
3443,0.11940615468827893
3444,0.11940406869330819
3445,0.11940513149552763
3446,0.11945715317894234
3447,0.1194578734163189
3448,0.11946947943716339
3449,0.11933259887682801
3450,0.11933511711785065
3451,0.11933422663492363
3452,0.12054072132821263
3453,0.12028691673151488
3454,0.12028527327136947
3455,0.1202830867294564
3456,0.12028399176609075
3457,0.12034544544568901
3458,0.12027993942322765
3459,0.12027436726873453
3460,0.12034439788440557
3461,0.1203437193529913
3462,0.12033568087333062
3463,0.12026277872999036
3464,0.12026493317110665
3465,0.1203656860891384
3466,0.12036375683917608
3467,0.12036437020542508
3468,0.12063565420196116
3469,0.12074864835060088
3470,0.12074970706804804
3471,0.12074678854697005
3472,0.12096508406658806
3473,0.12096391277550192
3474,0.12097660868782831
3475,0.12097922464911151
3476,0.120980425996327
3477,0.12129367972695604
3478,0.12129973901655007
3479,0.12132713682205035
3480,0.12132582733740305
3481,0.12145709670444074
3482,0.1214576696384458
3483,0.12145795586389682
3484,0.12145363542486012
3485,0.1216013708021301
3486,0.12160257136074185
3487,0.12160232395806067
3488,0.12160059841693131
3489,0.12160086975995392
3490,0.12176771202997363
3491,0.1217689153174731
3492,0.1216478382059408
3493,0.12153317486344377
3494,0.12153478976465262
3495,0.12138669383591175
3496,0.12132274588009535
3497,0.12110070718567104
3498,0.12109893700438376
3499,0.1210088466847827
3500,0.12100943840159699
3501,0.12101116227728555
3502,0.12097809129227761
3503,0.12097930017565431
3504,0.1209104600057644
3505,0.12091135064009562
3506,0.12097399442943577
3507,0.12097211935814287
3508,0.12094883149313054
3509,0.12094804658239841
3510,0.12094489132245197
3511,0.12073345767228343
3512,0.1207311745957316
3513,0.12074070009794184
3514,0.12074181304724363
3515,0.12074384411426287
3516,0.12046944990659329
3517,0.12046966800638999
3518,0.12046996637047422
3519,0.12065520574819197
3520,0.12065687019483018
3521,0.12066291588697838
3522,0.12061522202801093
3523,0.12050902122804266
3524,0.12025473805801527
3525,0.12021763485254297
3526,0.12020415388316955
3527,0.12014432512784515
3528,0.12014397364994289
3529,0.120144749380974
3530,0.1201441875232568
3531,0.12014553436760414
3532,0.12014347820062703
3533,0.11997401297241543
3534,0.1199748215218333
3535,0.11984041546658424
3536,0.11983870224414941
3537,0.1195717230646064
3538,0.11957274714499373
3539,0.11960949464354961
3540,0.1196097390415
3541,0.11960890794568609
3542,0.11960789081899412
3543,0.11960961849791063
3544,0.11978286568214665
3545,0.11978582676673519
3546,0.11978511919915416
3547,0.11978427548781753
3548,0.11978729757293034
3549,0.11950744068872148
3550,0.11897226404386974
3551,0.11897065907861756
3552,0.11897070289090572
3553,0.11891972256321359
3554,0.11876963494099217
3555,0.11881523856766804
3556,0.11881487541164168
3557,0.118806158637527
3558,0.11880778767693467
3559,0.11868979679380261
3560,0.11873631159807077
3561,0.11857708306798313
3562,0.11857752416522158
3563,0.11858889843828971
3564,0.11863608508615227
3565,0.11863887645177955
3566,0.11868487824366758
3567,0.11868669643028806
3568,0.11868360968964742
3569,0.11868298580312589
3570,0.11892812732678688
3571,0.11892585111360232
3572,0.11892861483165436
3573,0.11893287956398682
3574,0.11893443577831538
3575,0.11893457699393677
3576,0.11893401786794118
3577,0.11893537072032516
3578,0.11886797169973713
3579,0.11886851379672851
3580,0.11887852751800147
3581,0.1188780876692443
3582,0.11888597092639205
3583,0.11905534419313261
3584,0.11904055235119726
3585,0.11897003676756653
3586,0.11896978477653317
3587,0.11892044825829681
3588,0.11891793935319461
3589,0.1189195265126548
3590,0.1189185136668012
3591,0.11932335922936348
3592,0.11932357699322413
3593,0.1193236911869228
3594,0.11932337637402443
3595,0.11917235820568384
3596,0.11917206074461062
3597,0.1194086511828483
3598,0.12023391556742731
3599,0.12023479050867751
3600,0.12031308055392684
3601,0.12068446768942154
3602,0.12047339621193043
3603,0.12049324511848931
3604,0.12027338621877184
3605,0.12027256749451003
3606,0.12027053372794465
3607,0.1202709276563273
3608,0.12037948829474206
3609,0.12053221544601478
3610,0.12053225402597545
3611,0.12051985907379699
3612,0.12051961456784202
3613,0.12037745628848953
3614,0.12037761416735782
3615,0.12037283170364688
3616,0.12070373381127078
3617,0.12070452503858489
3618,0.12036685380611581
3619,0.12038725873027097
3620,0.120387234632557
3621,0.12035168636415869
3622,0.12038624288841837
3623,0.12052318382141472
3624,0.12052252749395195
3625,0.12052256500501288
3626,0.12051953463270437
3627,0.12051913561942462
3628,0.1204282478191844
3629,0.12042840933237309
3630,0.12042772173691549
3631,0.12052342708309512
3632,0.12052467958652002
3633,0.12052309311674625
3634,0.12055815987295246
3635,0.12072451406665627
3636,0.12067522232422931
3637,0.12065719742733824
3638,0.120759862888696
3639,0.12075980815745666
3640,0.1207607209531258
3641,0.12084821385106145
3642,0.12084976729893673
3643,0.12084905949733823
3644,0.120746835405665
3645,0.12074396181075694
3646,0.12074745058454124
3647,0.12106592051103438
3648,0.12108169051513488
3649,0.12108169238294249
3650,0.12096711798911133
3651,0.12096845518530412
3652,0.1208807939550229
3653,0.1208760610820931
3654,0.12066580927028284
3655,0.12089085713850553
3656,0.12089317908535473
3657,0.12089019818712121
3658,0.12089915736629579
3659,0.12091146213357332
3660,0.1209109007669722
3661,0.1209132652399891
3662,0.12091206136781973
3663,0.12012579722486023
3664,0.1200744016228513
3665,0.12007232395082008
3666,0.12016399352410126
3667,0.12016454537825152
3668,0.11983209942268276
3669,0.11983168893431802
3670,0.11983158654424024
3671,0.11983228419578466
3672,0.11984553772424733
3673,0.11946968421133723
3674,0.11947065541445925
3675,0.11964608147750325
3676,0.11964574166507029
3677,0.11964711148300869
3678,0.11964541585803665
3679,0.11960157246539652
3680,0.11960153533176685
3681,0.11960260771860132
3682,0.11960361346973378
3683,0.11963129772621572
3684,0.11963239533433465
3685,0.11963327419149064
3686,0.11962850999188668
3687,0.11962753123846766
3688,0.11962659082965213
3689,0.1197445671669168
3690,0.11974371280870003
3691,0.11974163458277269
3692,0.11975760669034048
3693,0.11975732082291073
3694,0.1197568498294368
3695,0.1197552446104349
3696,0.11975518886767471
3697,0.11975539143825971
3698,0.1196758030720156
3699,0.11966495913426829
3700,0.1195970451419495
3701,0.11979884013480109
3702,0.11979997068213633
3703,0.11979800744928577
3704,0.11979590052636438
3705,0.11979385639640279
3706,0.11974626358992153
3707,0.11983575632915511
3708,0.11986123245029515
3709,0.119860714331953
3710,0.11981710551206166
3711,0.11981584743748677
3712,0.11979249191179471
3713,0.11979286927864316
3714,0.11982429293117598
3715,0.11968058087365682
3716,0.11987502884421415
3717,0.11986329605356412
3718,0.1199033522852779
3719,0.11990415286147245
3720,0.11990424695879894
3721,0.11990584256245032
3722,0.11990591896169725
3723,0.11995397607755823
3724,0.11995169476237469
3725,0.11994948877195051
3726,0.11992681190302137
3727,0.11992762223793048
3728,0.11992906252097216
3729,0.11991423283093341
3730,0.11991427420008607
3731,0.11993164442215712
3732,0.12000008736373675
3733,0.12000061765504588
3734,0.11999888201754724
3735,0.11999886215907782
3736,0.11985806892385839
3737,0.11985781858890374
3738,0.11983363114956032
3739,0.11999490911956398
3740,0.11977271793944473
3741,0.11975437792683015
3742,0.11974005183336814
3743,0.11973919416247494
3744,0.11977164380513335
3745,0.11981540736830565
3746,0.11981603099542575
3747,0.11981591548970498
3748,0.11981596990384513
3749,0.1198179418418543
3750,0.11981869454653075
3751,0.11981723498102126
3752,0.11993066826728697
3753,0.11993037312767456
3754,0.11993063975680147
3755,0.1199307530414578
3756,0.12001006927526998
3757,0.12008270280332725
3758,0.12063969944973621
3759,0.12063953954745939
3760,0.12063997107032039
3761,0.12063814405278099
3762,0.12052771831981615
3763,0.12049042110157979
3764,0.12048965292970948
3765,0.12048882593805166
3766,0.11998556661238628
3767,0.11995273102710113
3768,0.11995280138360291
3769,0.11995196156502644
3770,0.11985488219959581
3771,0.11982665875998941
3772,0.11985408496679588
3773,0.1198536393531279
3774,0.12004621595217721
3775,0.12004580338091693
3776,0.12004579593864742
3777,0.12004521967750885
3778,0.12004591168960625
3779,0.12004550537605965
3780,0.1198288719436114
3781,0.11993674264475196
3782,0.11991000260562565
3783,0.11990957526061079
3784,0.11990939515469509
3785,0.11990926926016046
3786,0.1199084834480596
3787,0.11990919849008008
3788,0.1199094518701529
3789,0.11991808906334087
3790,0.11991773704094819
3791,0.11992500309286783
3792,0.11992615550191106
3793,0.119926546157468
3794,0.11992726200194499
3795,0.11992798987587819
3796,0.11981765138539344
3797,0.11972294412167543
3798,0.11972298152034351
3799,0.1197226347650882
3800,0.11972251585152094
3801,0.119722343239631
3802,0.11978927928150411
3803,0.11966136449064442
3804,0.11965897580194595
3805,0.11967758500081668
3806,0.11911718076639863
3807,0.11915710786600928
3808,0.11885626708517927
3809,0.11885655471545653
3810,0.11885564581317845
3811,0.11885521038689499
3812,0.11885568048778186
3813,0.1188551001244927
3814,0.11885574614125172
3815,0.11885616772171073
3816,0.11885566155796348
3817,0.11885660016846733
3818,0.11884062750568894
3819,0.11884034568766448
3820,0.11884034642873469
3821,0.11883911506181447
3822,0.11883882001222532
3823,0.11881889310127418
3824,0.11869935028708822
3825,0.11863482370031411
3826,0.11880491410030511
3827,0.11880538561609913
3828,0.11879538750269462
3829,0.11890319025730553
3830,0.11890219286539541
3831,0.11892557420314068
3832,0.11892572735598099
3833,0.11888078341585964
3834,0.11888032881040567
3835,0.11892436586100268
3836,0.11892346946294804
3837,0.1189755569831864
3838,0.11897545097258466
3839,0.11897473270961974
3840,0.119062065768858
3841,0.11906206174835957
3842,0.11922889052266794
3843,0.11922799677582427
3844,0.11922729095782895
3845,0.11922680885882848
3846,0.11922730686226257
3847,0.11922696296973952
3848,0.11927849520920304
3849,0.11927838564936115
3850,0.11927871911908158
3851,0.11929805306335864
3852,0.11929817471405338
3853,0.11929827815008005
3854,0.1192984699046937
3855,0.11928188570237719
3856,0.11912701785463527
3857,0.11912768668363538
3858,0.11897736534178208
3859,0.11897756608292036
3860,0.11897701018761866
3861,0.11899054173597397
3862,0.11899053288307951
3863,0.11899047507915475
3864,0.11899083286655035
3865,0.11899028302549919
3866,0.11900163683474915
3867,0.1190015220633833
3868,0.11900147995403312
3869,0.11886356217636
3870,0.1188637780650704
3871,0.11913632264923371
3872,0.11914196544819126
3873,0.11920078142792986
3874,0.11952923067512526
3875,0.11953003455095582
3876,0.11952990997744155
3877,0.11939966955363726
3878,0.11939979343554644
3879,0.11934676648177553
3880,0.11934614447092629
3881,0.11902683094433368
3882,0.11902678676638827
3883,0.11909646934544657
3884,0.11909581520101335
3885,0.1190956527078256
3886,0.11909542224953122
3887,0.11909508275295026
3888,0.11909498010536286
3889,0.1190363138156921
3890,0.11903652374299974
3891,0.11900562903043048
3892,0.11901409967032114
3893,0.11902941803087781
3894,0.11920006558077552
3895,0.11919978344124157
3896,0.11919995014605562
3897,0.11919950716695746
3898,0.11919961128647978
3899,0.11919845044393511
3900,0.11919685339240779
3901,0.1192504118769921
3902,0.11925060186824163
3903,0.11925038368936551
3904,0.11925052982865299
3905,0.11920042893922511
3906,0.11912728539900434
3907,0.119126808273884
3908,0.11916732548636669
3909,0.119167965646262
3910,0.11916822523783252
3911,0.11916787172578572
3912,0.11916787596625329
3913,0.11916807746816109
3914,0.11916829513877869
3915,0.11904582264320603
3916,0.11909297983787855
3917,0.11909304816901227
3918,0.11909281364542827
3919,0.11889560338050342
3920,0.11889859727879741
3921,0.11889813062989107
3922,0.11889531901305861
3923,0.11889496627494937
3924,0.1188950292174552
3925,0.1188950451168908
3926,0.11889441887505747
3927,0.11889484905886391
3928,0.11889453331566616
3929,0.11889453514236174
3930,0.11889521540118338
3931,0.11889881544022159
3932,0.11890072772960229
3933,0.11890087552920406
3934,0.11890070470962373
3935,0.1189006163730573
3936,0.11893082546636255
3937,0.11893066535986607
3938,0.11893056025495052
3939,0.1189115589994398
3940,0.11891148831280643
3941,0.11891159042694162
3942,0.11891225233580778
3943,0.1189122137541732
3944,0.11890061716556428
3945,0.11889996216703869
3946,0.11891250320058691
3947,0.1188792615292251
3948,0.11854138165077568
3949,0.11873941334949856
3950,0.11855574126418442
3951,0.11855584850817517
3952,0.11855598786932744
3953,0.11855565182349952
3954,0.11855598947293045
3955,0.1184932974297852
3956,0.11862060734107975
3957,0.11865571760997895
3958,0.11865542573477288
3959,0.11865513193414215
3960,0.11862057499009375
