Time(Iteration),EpsilonGreedyLinearBanditTheta
3350,0.14568733320857266
3351,0.1456604208696721
3352,0.14566030874166241
3353,0.14566471041987528
3354,0.14566467062596655
3355,0.145209591463742
3356,0.14521152829614198
3357,0.14430674837880725
3358,0.14430650859850783
3359,0.14430646480841167
3360,0.14430656869316497
3361,0.144285099333818
3362,0.14428517381850162
3363,0.14398922372269188
3364,0.14386672522839214
3365,0.1438476334073885
3366,0.14384782066542504
3367,0.14384774964014718
3368,0.14384778767876258
3369,0.1434958768029766
3370,0.1434957567038595
3371,0.14356195572007446
3372,0.1435620185285673
3373,0.14362256784086938
3374,0.14362249727402926
3375,0.14362230810605364
3376,0.1436238074246588
3377,0.14350023191080225
3378,0.1434758254109751
3379,0.14347568537221422
3380,0.14347562201823427
3381,0.14347555769692868
3382,0.1434158415236035
3383,0.14341580415370986
3384,0.1436435064930845
3385,0.14355320562620696
3386,0.1435172456737357
3387,0.1435172200474289
3388,0.1435171842053422
3389,0.14351705195706416
3390,0.14348666356175957
3391,0.14348048763331772
3392,0.14348038185248507
3393,0.1434803344974626
3394,0.14348065754321443
3395,0.1435328764287009
3396,0.143532818478819
3397,0.14353276113161295
3398,0.14353286521562053
3399,0.14353276228814274
3400,0.14328927535422314
3401,0.14324081251591783
3402,0.1429813961564354
3403,0.142996598399072
3404,0.1429966599387395
3405,0.14299671230151495
3406,0.14276006170493558
3407,0.14269786496771486
3408,0.14257334428619686
3409,0.14257332667814201
3410,0.14257318672185698
3411,0.142541742124093
3412,0.14251384311196538
3413,0.14251384594315472
3414,0.14251386122983375
3415,0.14270921382095736
3416,0.14270908846033623
3417,0.1427706508503181
3418,0.1427706920519444
3419,0.14238109347453726
3420,0.1424993664889867
3421,0.14249905317171582
3422,0.14249114988021871
3423,0.14249129902101038
3424,0.14245947308917023
3425,0.1424594862644623
3426,0.14246470604363487
3427,0.14257822147753113
3428,0.14257837368948859
3429,0.14255104222505355
3430,0.14256388950142854
3431,0.14256384026867888
3432,0.14257832241638296
3433,0.1425971797845634
3434,0.14259729287483086
3435,0.14259729112248193
3436,0.1425436602900783
3437,0.14254375595337304
3438,0.1425439256145698
3439,0.14254393648973557
3440,0.14254397062785268
3441,0.1425441488853659
3442,0.14254423402722027
3443,0.14254541240426058
3444,0.1422303090691555
3445,0.1422562374137405
3446,0.14225580322359893
3447,0.14314266343707113
3448,0.14307775958021532
3449,0.1431224552534441
3450,0.1431224823441412
3451,0.14312255486293668
3452,0.14311705204767744
3453,0.1431169449705384
3454,0.14311679787606918
3455,0.14311694428014984
3456,0.14297422844356764
3457,0.14297432525464415
3458,0.14277162259044224
3459,0.14280260910831805
3460,0.14281873383924243
3461,0.14281881474725927
3462,0.14283668431377522
3463,0.14283662888318666
3464,0.14276328156055137
3465,0.14276316897435665
3466,0.1427959189193651
3467,0.14279610112200986
3468,0.14279277729429907
3469,0.14279282892657058
3470,0.14279271925920053
3471,0.14265020941420836
3472,0.14265012619890421
3473,0.14263326417170968
3474,0.14263323873680886
3475,0.142633275077111
3476,0.14286249764131992
3477,0.1428971667229391
3478,0.14289716357971324
3479,0.1428970437707811
3480,0.14289714420703595
3481,0.1428971790636108
3482,0.14273534594474507
3483,0.14273517148871398
3484,0.14273504906590773
3485,0.14273508448814082
3486,0.14273505410557427
3487,0.14272312577342341
3488,0.14272320623719162
3489,0.14272318185739824
3490,0.14261283958898335
3491,0.14261282684839588
3492,0.14261286353302732
3493,0.14260613684381535
3494,0.14261113456627889
3495,0.1427819292025625
3496,0.14268998434163238
3497,0.1426900450083023
3498,0.14268995183281788
3499,0.1426899309650876
3500,0.14266036219184502
3501,0.14240008796047426
3502,0.14246906089971745
3503,0.14246917969828296
3504,0.14246918834843084
3505,0.14245176271260843
3506,0.142451773242025
3507,0.1424516348439933
3508,0.14245160928699482
3509,0.14244624096906094
3510,0.1424463894403944
3511,0.14244652227127624
3512,0.14244650932984615
3513,0.14229096337853792
3514,0.14229108205681704
3515,0.1419915660752777
3516,0.14199151937233334
3517,0.14199145627528684
3518,0.14199133348876597
3519,0.14202203243964517
3520,0.14226243335635624
3521,0.1422613224410213
3522,0.1422613236335079
3523,0.14225182683567145
3524,0.14225173869061622
3525,0.14234364293225882
3526,0.14234352260904465
3527,0.14212456193420434
3528,0.1421246054699734
3529,0.1421245791518168
3530,0.14173710001557044
3531,0.1417370345947526
3532,0.14173700662142724
3533,0.14173705550330587
3534,0.1417369756899443
3535,0.14230858150006842
3536,0.14231416986264472
3537,0.14228635129408926
3538,0.14152964925622583
3539,0.14152962657219978
3540,0.14153280877456367
3541,0.14151787908127555
3542,0.1415177714654611
3543,0.14171993893820994
3544,0.14151689854975655
3545,0.14166184636372856
3546,0.1416618565166718
3547,0.14178962516726215
3548,0.14178960762400616
3549,0.14196414763121915
3550,0.1419643436401905
3551,0.14180763993304496
3552,0.14153583133610784
3553,0.14158303568647587
3554,0.14142287869544914
3555,0.141423054796754
3556,0.14142306346499955
3557,0.14142307618944291
3558,0.14142317613917238
3559,0.14142307391098796
3560,0.1414231757238238
3561,0.14145537585366325
3562,0.14118372059455883
3563,0.14114955178654978
3564,0.14137705870021194
3565,0.1413769586218414
3566,0.14165794506910523
3567,0.14165803659170284
3568,0.1416580249119154
3569,0.1416520147431075
3570,0.14164189065995283
3571,0.14164175432900494
3572,0.14164181393626712
3573,0.14164172825161614
3574,0.1416419707372959
3575,0.14156268462703328
3576,0.14156265541117694
3577,0.1415676710348947
3578,0.1415985373241502
3579,0.1414384908253749
3580,0.14143846021079948
3581,0.14143832324870348
3582,0.1412409757561184
3583,0.1412409039477765
3584,0.14127410846160562
3585,0.14131929609271324
3586,0.1413300873011148
3587,0.14133007753170812
3588,0.14141124202584104
3589,0.1414069441980722
3590,0.1414068145834358
3591,0.14140695652200969
3592,0.1414069808112808
3593,0.14145610474721898
3594,0.1414560797479908
3595,0.141455952495375
3596,0.14145734486228326
3597,0.14145725110404575
3598,0.14145719627259418
3599,0.14122827926707793
3600,0.14122248103565113
3601,0.14119045838512995
3602,0.14103994354113256
3603,0.14097770246435454
3604,0.1409483532940395
3605,0.14094828420429334
3606,0.1409483031188144
3607,0.14094840592664276
3608,0.1409485737673099
3609,0.14094876723803323
3610,0.14109369095635227
3611,0.14114895051550655
3612,0.14121182962572848
3613,0.14096569771615167
3614,0.1408778107299199
3615,0.14087777069426005
3616,0.14087759329569838
3617,0.14089544513533442
3618,0.1408811288923002
3619,0.1409331865450186
3620,0.14104414763484577
3621,0.14104412830336838
3622,0.14183369671927648
3623,0.1418338338159097
3624,0.1419509863176091
3625,0.14203384102296243
3626,0.1420338435399342
3627,0.14214702707067986
3628,0.14204357892643155
3629,0.14204362044431224
3630,0.14199534104443004
3631,0.14199540643092315
3632,0.14202394497107654
3633,0.14215421443829107
3634,0.14215423182490505
3635,0.14213233770791014
3636,0.14226989282043084
3637,0.14226978580593813
3638,0.1422697588538365
3639,0.14226977555864412
3640,0.14226969630115108
3641,0.14226950499860883
3642,0.14200796138985286
3643,0.1420795005495192
3644,0.14207945981392617
3645,0.14203520344852688
3646,0.14203062797050028
3647,0.14203068052923667
3648,0.14205817255807768
3649,0.14205815515795445
3650,0.1420582194494248
3651,0.14205824532839686
3652,0.14205775382131328
3653,0.14205938321580897
3654,0.14211310430909846
3655,0.14211306132212256
3656,0.14211313710066614
3657,0.1421223877220518
3658,0.1420413439809588
3659,0.1420747987940819
3660,0.14229948895591155
3661,0.14228229281587293
3662,0.14228231349988957
3663,0.14217324949788424
3664,0.14217314894866903
3665,0.1421731198559886
3666,0.14217307316710226
3667,0.1420677623550528
3668,0.14206762276457435
3669,0.14206752243816678
3670,0.14188562017711073
3671,0.1419189094957052
3672,0.1419190260018843
3673,0.14192975961846874
3674,0.1421162930266466
3675,0.14217683316062585
3676,0.14261568041557174
3677,0.14261562772345404
3678,0.1426078378055725
3679,0.14260796244714657
3680,0.14260813649813975
3681,0.14243927502978185
3682,0.14243938562663616
3683,0.14243931571376803
3684,0.1426048807180286
3685,0.14260470475948325
3686,0.1425705486234067
3687,0.14257045868655552
3688,0.14257047777340942
3689,0.1422414569733643
3690,0.14224131753694014
3691,0.14224126041109167
3692,0.14223788074342586
3693,0.14223798293218465
3694,0.14223801933476204
3695,0.14223807252414322
3696,0.14223812746378323
3697,0.14251527262787936
3698,0.1424536467118364
3699,0.14244903363785832
3700,0.1424968894320073
3701,0.14234177613285717
3702,0.14234164667903199
3703,0.14263459713989712
3704,0.1426347193902185
3705,0.14275266109274268
3706,0.14275266696446273
3707,0.14275257363027558
3708,0.14275260890861927
3709,0.14275251444751208
3710,0.14275260365669692
3711,0.14280746857108856
3712,0.1428074337059433
3713,0.1428073969839624
3714,0.1428074908599461
3715,0.1428075644108731
3716,0.14280764761146328
3717,0.14280743813345634
3718,0.14281402356074233
3719,0.14276949111801798
3720,0.14276957971323118
3721,0.14272115984942785
3722,0.14249013713913888
3723,0.14249021027272293
3724,0.1424902205525582
3725,0.14245665846887387
3726,0.14245682030186518
3727,0.14222649297690387
3728,0.14234877784502337
3729,0.14217519443294374
3730,0.1418569316032698
3731,0.14185681788284782
3732,0.14185690646457677
3733,0.141622717848678
3734,0.14162275191207835
3735,0.14162291161934829
3736,0.14159528463529533
3737,0.1414820517747917
3738,0.141455471187953
3739,0.1414503234448383
3740,0.1414504299805134
3741,0.14145036401306324
3742,0.14175252048518733
3743,0.1417387561837507
3744,0.14173885744768674
3745,0.14173878507414442
3746,0.14175209274168277
3747,0.14175216311123656
3748,0.1418654661896176
3749,0.1419018936479419
3750,0.14190180269975167
3751,0.1419018472402553
3752,0.14185624154113935
3753,0.14203360423084824
3754,0.14148557823373364
3755,0.14148563624860772
3756,0.1414185102621055
3757,0.14142932568690636
3758,0.1414616388966909
3759,0.1414895807828331
3760,0.14148957719719363
3761,0.14148948274399392
3762,0.14148950036027994
3763,0.14148933311128675
3764,0.14148939485025414
3765,0.14149968921846584
3766,0.14153590120516057
3767,0.1415420643697919
3768,0.14154223665850352
3769,0.14154237978824685
3770,0.14153683433267483
3771,0.14153684383494985
3772,0.14148691029258115
3773,0.1414867980162831
3774,0.14148674128758318
3775,0.14148689312995416
3776,0.1417027764024624
3777,0.1417027383151009
3778,0.14146028799007598
3779,0.1414602284554673
3780,0.14146030610741728
3781,0.1414624903753926
3782,0.14142665864437948
3783,0.14143383629541034
3784,0.14043309096556683
3785,0.14043318242506342
3786,0.14043312498508803
3787,0.1404331794350776
3788,0.14031552243877202
3789,0.14031347801546165
3790,0.14056062625160531
3791,0.14056071825710567
3792,0.1405608334906993
3793,0.14059445112273158
3794,0.1405730849301347
3795,0.14057313563119594
3796,0.14057302970539848
3797,0.1405729522618149
3798,0.1405729053875555
3799,0.1405242238220183
3800,0.14051600204604464
3801,0.14051597162124915
3802,0.1405122865832494
3803,0.14073848202605937
3804,0.1407383746406627
3805,0.1407313930666996
3806,0.1407312819407443
3807,0.1407312559039604
3808,0.14081248711117544
3809,0.14085610797549886
3810,0.1408561952505045
3811,0.14076706805661188
3812,0.14082567174542024
3813,0.1408255212398887
3814,0.1407883544183553
3815,0.14092769361161356
3816,0.14092782335606407
3817,0.14092785772198174
3818,0.14092781881013147
3819,0.1409278140791928
3820,0.14092798681902846
3821,0.14092793206006432
3822,0.1408573730789382
3823,0.14087606924110094
3824,0.14087611839832706
3825,0.14087605389022778
3826,0.14087624169698904
3827,0.14084994428116543
3828,0.1408501388189512
3829,0.14089117427238276
3830,0.14089111881380117
3831,0.14089121744340297
3832,0.14089103836093203
3833,0.14088424810705177
3834,0.1408809098224732
3835,0.14068028420900613
3836,0.1406802920564581
3837,0.14045981459030152
3838,0.14044373772916868
3839,0.14044049072649395
3840,0.14044061812602154
3841,0.14041915665387744
3842,0.1404191911954475
3843,0.14042169738227334
3844,0.1404217834881474
3845,0.14042170522370984
3846,0.1403312183191283
3847,0.1403312823453277
3848,0.14032140422371114
3849,0.14035375743609751
3850,0.1401332485518732
3851,0.1402648672176617
3852,0.13987154257323262
3853,0.14049736904796473
3854,0.14049737075567356
3855,0.14028723193208037
3856,0.1402872833896614
3857,0.14028722833512244
3858,0.14034112945776964
3859,0.1403410186572983
3860,0.1401249700435979
3861,0.1400993560373191
3862,0.1401211546517165
3863,0.14012121248198323
3864,0.14011657601423683
3865,0.14011657583870335
3866,0.14011671175855658
3867,0.14011682994297614
3868,0.14015636750332766
3869,0.14015645770665663
3870,0.14015646100247303
3871,0.1401743277688113
3872,0.14017432400026408
3873,0.1401745858569156
3874,0.1401746350343195
3875,0.14013800981411229
3876,0.13976955220975643
3877,0.1399516933126778
3878,0.13995158465744756
3879,0.13995165828465161
3880,0.13995161615572752
3881,0.13995180765359383
3882,0.13995163787706158
3883,0.13995162260617042
3884,0.13995166927475283
3885,0.13999377640229713
3886,0.13999382034666197
3887,0.139993759014917
3888,0.13999386525077367
3889,0.13999388660422254
3890,0.13999398182882747
3891,0.13999404926038697
3892,0.13999400668836948
3893,0.14005812524856148
3894,0.14005820038680844
3895,0.14007375282746135
3896,0.1400246010219816
3897,0.13938017274555664
3898,0.13938024814906763
3899,0.1393801740067408
3900,0.13936119846848055
3901,0.1393610905870784
3902,0.1393534413970145
3903,0.1393534174385694
3904,0.13933774657439582
3905,0.13872448792093242
3906,0.1386800138313969
3907,0.13867988683557098
3908,0.13868002714430488
3909,0.13868006947331482
3910,0.13868028824310932
3911,0.13868026808006617
3912,0.1386804128978657
3913,0.1384743407228736
3914,0.1384706541749072
3915,0.1384706143192825
3916,0.13847062726365467
3917,0.13847058519047256
3918,0.13847049622485968
3919,0.1384705564577593
3920,0.13847070378061027
3921,0.13842162886057885
3922,0.1384217108073717
3923,0.13833152489172945
3924,0.13832458925624588
3925,0.1383247427942927
3926,0.13832489796993283
3927,0.13832508757887832
3928,0.13832519102963686
3929,0.13849026285956376
3930,0.13836104228338203
3931,0.1383830023822646
3932,0.13838307727817728
3933,0.13830732537495657
3934,0.13830740502665312
3935,0.13830729997983465
3936,0.1383770473959008
3937,0.13837703382052402
3938,0.13837096794095466
3939,0.1383709367509737
3940,0.1383711497814082
3941,0.13837110930034574
3942,0.1384107794395686
3943,0.1384109087463373
3944,0.13841083739584634
3945,0.13842924507334706
3946,0.13842923791332368
3947,0.138400571352425
3948,0.1382343818723138
3949,0.13794860306009432
3950,0.13798705308172834
3951,0.1379870498140325
3952,0.13798704466247666
3953,0.13798483273665058
3954,0.1380302135391251
3955,0.1380302628915399
3956,0.1380303346446971
3957,0.1380520805719097
3958,0.1380520683722885
3959,0.13807102843159325
3960,0.1380708471576496
3961,0.13802707252212093
3962,0.1380002415008451
3963,0.13800026890420297
3964,0.13800036544126468
3965,0.13810446171558877
3966,0.1381047269612172
3967,0.13807654597119917
3968,0.13807651209341093
3969,0.1384976557062641
3970,0.13849769934761985
3971,0.13815027667103674
3972,0.138150252042001
3973,0.13815041380326198
3974,0.13815035036868667
3975,0.138147032333521
3976,0.13786428037207138
3977,0.13786433166788614
3978,0.13786421953399178
3979,0.13786417697421785
3980,0.13786406441116267
3981,0.137864008152902
3982,0.13767209526957347
3983,0.13767238308598478
3984,0.1376722807930362
3985,0.13765935477550403
3986,0.13765932057214467
3987,0.13758077208183184
3988,0.13758066711131373
3989,0.13764999855749468
3990,0.13775739560324368
3991,0.13775792195201159
3992,0.13775790253155246
3993,0.13775806009932237
3994,0.13802611892187225
3995,0.13803641417430718
3996,0.13796051021857414
3997,0.13805646955200862
3998,0.13804111248589557
3999,0.13804109469424902
4000,0.13806445116992513
4001,0.13806462636923872
4002,0.13811303228400465
4003,0.13811278667819304
4004,0.13811280812952217
4005,0.13811361469744785
4006,0.13811359063184855
