Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
3275,154.96614909697186,5.3514093938150795
3276,155.01015399646568,5.3514093938150795
3277,155.07300627170846,5.3514093938150795
3278,155.16695737244237,5.3514093938150795
3279,155.16695737244237,5.3514093938150795
3280,155.24397692879762,5.3514093938150795
3281,155.26239938544563,5.3514093938150795
3282,155.3237500814235,5.3514093938150795
3283,155.36580919232432,5.3514093938150795
3284,155.48588783241078,5.3514093938150795
3285,155.48588783241078,5.3514093938150795
3286,155.48588783241078,5.3514093938150795
3287,155.48588783241078,5.3514093938150795
3288,155.48588783241078,5.3514093938150795
3289,155.53432097044353,5.3514093938150795
3290,155.71510695038202,5.3514093938150795
3291,155.7374850150841,5.3514093938150795
3292,155.7374850150841,5.3514093938150795
3293,155.7374850150841,5.3514093938150795
3294,155.85844966037158,5.3514093938150795
3295,155.89290015303055,5.3514093938150795
3296,155.89290015303055,5.3514093938150795
3297,155.89290015303055,5.3514093938150795
3298,155.89290015303055,5.3514093938150795
3299,155.89290015303055,5.3514093938150795
3300,155.89290015303055,5.3514093938150795
3301,155.92317971970854,5.3514093938150795
3302,155.96465409599554,5.3514093938150795
3303,156.00471044693052,5.3514093938150795
3304,156.02206715488722,5.3514093938150795
3305,156.09365197187228,5.3514093938150795
3306,156.13942766108565,5.3514093938150795
3307,156.1874216482143,5.3514093938150795
3308,156.21943744720656,5.3514093938150795
3309,156.26753519267476,5.3514093938150795
3310,156.29955099166702,5.3514093938150795
3311,156.29955099166702,5.3514093938150795
3312,156.29955099166702,5.3514093938150795
3313,156.29955099166702,5.3514093938150795
3314,156.29955099166702,5.3514093938150795
3315,156.42114899671515,5.3514093938150795
3316,156.42114899671515,5.3514093938150795
3317,156.42114899671515,5.3514093938150795
3318,156.5070935891082,5.3514093938150795
3319,156.5070935891082,5.3514093938150795
3320,156.5070935891082,5.3514093938150795
3321,156.5070935891082,5.3514093938150795
3322,156.5070935891082,5.3514093938150795
3323,156.54742114824563,5.3514093938150795
3324,156.6244407046009,5.3514093938150795
3325,156.6244407046009,5.3514093938150795
3326,156.6244407046009,5.3514093938150795
3327,156.6244407046009,5.3514093938150795
3328,156.6244407046009,5.3514093938150795
3329,156.64008256440604,5.3514093938150795
3330,156.64008256440604,5.3514093938150795
3331,156.67729693742677,5.3514093938150795
3332,156.71364544070005,5.3514093938150795
3333,156.7876725149055,5.3514093938150795
3334,156.7876725149055,5.3514093938150795
3335,156.7876725149055,5.3514093938150795
3336,156.7876725149055,5.3514093938150795
3337,156.8357702603737,5.3514093938150795
3338,156.8566616607464,5.3514093938150795
3339,156.8679113655994,5.3514093938150795
3340,156.8679113655994,5.3514093938150795
3341,156.8679113655994,5.3514093938150795
3342,156.8812462176524,5.3514093938150795
3343,156.8812462176524,5.3514093938150795
3344,156.8812462176524,5.3514093938150795
3345,156.95466753594175,5.3514093938150795
3346,157.07027549318738,5.3514093938150795
3347,157.07027549318738,5.3514093938150795
3348,157.0911668935601,5.3514093938150795
3349,157.0911668935601,5.3514093938150795
3350,157.10251323436862,5.3514093938150795
3351,157.10251323436862,5.3514093938150795
3352,157.17855959981156,5.3514093938150795
3353,157.17855959981156,5.3514093938150795
3354,157.17855959981156,5.3514093938150795
3355,157.17855959981156,5.3514093938150795
3356,157.24749423386706,5.3514093938150795
3357,157.24749423386706,5.3514093938150795
3358,157.3167975511264,5.3514093938150795
3359,157.3167975511264,5.3514093938150795
3360,157.35885666202722,5.3514093938150795
3361,157.40568555991777,5.3514093938150795
3362,157.40568555991777,5.3514093938150795
3363,157.40568555991777,5.3514093938150795
3364,157.40568555991777,5.3514093938150795
3365,157.40568555991777,5.3514093938150795
3366,157.40568555991777,5.3514093938150795
3367,157.43235722809735,5.3514093938150795
3368,157.43235722809735,5.3514093938150795
3369,157.43235722809735,5.3514093938150795
3370,157.51657558661066,5.3514093938150795
3371,157.51657558661066,5.3514093938150795
3372,157.51657558661066,5.3514093938150795
3373,157.61223057022727,5.3514093938150795
3374,157.67780720517538,5.3514093938150795
3375,157.67780720517538,5.3514093938150795
3376,157.67780720517538,5.3514093938150795
3377,157.70737448760332,5.3514093938150795
3378,157.70737448760332,5.3514093938150795
3379,157.70737448760332,5.3514093938150795
3380,157.70737448760332,5.3514093938150795
3381,157.75260895640227,5.3514093938150795
3382,157.79266530733724,5.3514093938150795
3383,157.82052677872244,5.3514093938150795
3384,157.8854442415131,5.3514093938150795
3385,157.91400432706342,5.3514093938150795
3386,157.91400432706342,5.3514093938150795
3387,157.91400432706342,5.3514093938150795
3388,157.98293896111892,5.3514093938150795
3389,158.01270775857543,5.3514093938150795
3390,158.01270775857543,5.3514093938150795
3391,158.06101967509508,5.3514093938150795
3392,158.06101967509508,5.3514093938150795
3393,158.14688306968455,5.3514093938150795
3394,158.14688306968455,5.3514093938150795
3395,158.14688306968455,5.3514093938150795
3396,158.19927655320993,5.3514093938150795
3397,158.22322056330864,5.3514093938150795
3398,158.22322056330864,5.3514093938150795
3399,158.22322056330864,5.3514093938150795
3400,158.22322056330864,5.3514093938150795
3401,158.22322056330864,5.3514093938150795
3402,158.32257135985037,5.3514093938150795
3403,158.32257135985037,5.3514093938150795
3404,158.38392205582824,5.3514093938150795
3405,158.38392205582824,5.3514093938150795
3406,158.4581055264672,5.3514093938150795
3407,158.4746588236992,5.3514093938150795
3408,158.4746588236992,5.3514093938150795
3409,158.50971294185848,5.3514093938150795
3410,158.53702995497616,5.3514093938150795
3411,158.53702995497616,5.3514093938150795
3412,158.53702995497616,5.3514093938150795
3413,158.53702995497616,5.3514093938150795
3414,158.53702995497616,5.3514093938150795
3415,158.57476408957064,5.3514093938150795
3416,158.57476408957064,5.3514093938150795
3417,158.57476408957064,5.3514093938150795
3418,158.57476408957064,5.3514093938150795
3419,158.57476408957064,5.3514093938150795
3420,158.5904059493758,5.3514093938150795
3421,158.6608872683817,5.3514093938150795
3422,158.6608872683817,5.3514093938150795
3423,158.6608872683817,5.3514093938150795
3424,158.7759662748544,5.3514093938150795
3425,158.83308623800266,5.3514093938150795
3426,158.89287252032065,5.3514093938150795
3427,158.89287252032065,5.3514093938150795
3428,158.89287252032065,5.3514093938150795
3429,158.89287252032065,5.3514093938150795
3430,158.9529125571211,5.3514093938150795
3431,158.9529125571211,5.3514093938150795
3432,158.9529125571211,5.3514093938150795
3433,158.9529125571211,5.3514093938150795
3434,159.03529042375968,5.3514093938150795
3435,159.06545807569543,5.3514093938150795
3436,159.06545807569543,5.3514093938150795
3437,159.17191385395824,5.3514093938150795
3438,159.17191385395824,5.3514093938150795
3439,159.17191385395824,5.3514093938150795
3440,159.17191385395824,5.3514093938150795
3441,159.17191385395824,5.3514093938150795
3442,159.27538606255146,5.3514093938150795
3443,159.29659593606078,5.3514093938150795
3444,159.33705369182508,5.3514093938150795
3445,159.33705369182508,5.3514093938150795
3446,159.47204474717032,5.3514093938150795
3447,159.48329445202333,5.3514093938150795
3448,159.52821704806848,5.3514093938150795
3449,159.52821704806848,5.3514093938150795
3450,159.52821704806848,5.3514093938150795
3451,159.57313964411367,5.3514093938150795
3452,159.57313964411367,5.3514093938150795
3453,159.57313964411367,5.3514093938150795
3454,159.57313964411367,5.3514093938150795
3455,159.57313964411367,5.3514093938150795
3456,159.57313964411367,5.3514093938150795
3457,159.57313964411367,5.3514093938150795
3458,159.66504714388066,5.3514093938150795
3459,159.68781869511434,5.3514093938150795
3460,159.68781869511434,5.3514093938150795
3461,159.68781869511434,5.3514093938150795
3462,159.74205606729774,5.3514093938150795
3463,159.76577453721518,5.3514093938150795
3464,159.8565719978399,5.3514093938150795
3465,159.8565719978399,5.3514093938150795
3466,159.8565719978399,5.3514093938150795
3467,159.8565719978399,5.3514093938150795
3468,159.8565719978399,5.3514093938150795
3469,159.8565719978399,5.3514093938150795
3470,159.8565719978399,5.3514093938150795
3471,159.88903816881805,5.3514093938150795
3472,159.88903816881805,5.3514093938150795
3473,159.94882445113603,5.3514093938150795
3474,159.99545333727625,5.3514093938150795
3475,160.05530051507324,5.3514093938150795
3476,160.18863410932195,5.3514093938150795
3477,160.18863410932195,5.3514093938150795
3478,160.18863410932195,5.3514093938150795
3479,160.2428857329714,5.3514093938150795
3480,160.29227810005068,5.3514093938150795
3481,160.29227810005068,5.3514093938150795
3482,160.32142818704386,5.3514093938150795
3483,160.32142818704386,5.3514093938150795
3484,160.3716862880162,5.3514093938150795
3485,160.3716862880162,5.3514093938150795
3486,160.3716862880162,5.3514093938150795
3487,160.3716862880162,5.3514093938150795
3488,160.3716862880162,5.3514093938150795
3489,160.3716862880162,5.3514093938150795
3490,160.4019658546942,5.3514093938150795
3491,160.44446988144196,5.3514093938150795
3492,160.5026165829269,5.3514093938150795
3493,160.54512060967463,5.3514093938150795
3494,160.54512060967463,5.3514093938150795
3495,160.57137273039365,5.3514093938150795
3496,160.57137273039365,5.3514093938150795
3497,160.61706130906893,5.3514093938150795
3498,160.73312337619092,5.3514093938150795
3499,160.79982090609423,5.3514093938150795
3500,160.79982090609423,5.3514093938150795
3501,160.79982090609423,5.3514093938150795
3502,160.8229818909819,5.3514093938150795
3503,160.90575296957573,5.3514093938150795
3504,160.90575296957573,5.3514093938150795
3505,160.90575296957573,5.3514093938150795
3506,160.90575296957573,5.3514093938150795
3507,160.90575296957573,5.3514093938150795
3508,160.90575296957573,5.3514093938150795
3509,160.95073439832066,5.3514093938150795
3510,160.95073439832066,5.3514093938150795
3511,160.95073439832066,5.3514093938150795
3512,161.04264189808765,5.3514093938150795
3513,161.0812514733483,5.3514093938150795
3514,161.102142873721,5.3514093938150795
3515,161.23863720874104,5.3514093938150795
3516,161.36858718438356,5.3514093938150795
3517,161.39605610689048,5.3514093938150795
3518,161.39605610689048,5.3514093938150795
3519,161.48197949773254,5.3514093938150795
3520,161.55254767325,5.3514093938150795
3521,161.63797258713396,5.3514093938150795
3522,161.63797258713396,5.3514093938150795
3523,161.63797258713396,5.3514093938150795
3524,161.67118932761954,5.3514093938150795
3525,161.67118932761954,5.3514093938150795
3526,161.73103650541654,5.3514093938150795
3527,161.78880476202082,5.3514093938150795
3528,161.78880476202082,5.3514093938150795
3529,161.8372379000536,5.3514093938150795
3530,161.8372379000536,5.3514093938150795
3531,161.8853356455218,5.3514093938150795
3532,161.8853356455218,5.3514093938150795
3533,161.8853356455218,5.3514093938150795
3534,161.9396865477298,5.3514093938150795
3535,161.98341966306947,5.3514093938150795
3536,161.98341966306947,5.3514093938150795
3537,161.98341966306947,5.3514093938150795
3538,161.98341966306947,5.3514093938150795
3539,162.06239201695809,5.3514093938150795
3540,162.10849300750374,5.3514093938150795
3541,162.22288893826672,5.3514093938150795
3542,162.22288893826672,5.3514093938150795
3543,162.22288893826672,5.3514093938150795
3544,162.22288893826672,5.3514093938150795
3545,162.22288893826672,5.3514093938150795
3546,162.22288893826672,5.3514093938150795
3547,162.3636937421325,5.3514093938150795
3548,162.3636937421325,5.3514093938150795
3549,162.3636937421325,5.3514093938150795
3550,162.3636937421325,5.3514093938150795
3551,162.3821161987805,5.3514093938150795
3552,162.44569972161352,5.3514093938150795
3553,162.44569972161352,5.3514093938150795
3554,162.44569972161352,5.3514093938150795
3555,162.44569972161352,5.3514093938150795
3556,162.480901814866,5.3514093938150795
3557,162.54094909202647,5.3514093938150795
3558,162.54094909202647,5.3514093938150795
3559,162.71116651720985,5.3514093938150795
3560,162.71116651720985,5.3514093938150795
3561,162.73787250954473,5.3514093938150795
3562,162.8027899723354,5.3514093938150795
3563,162.8027899723354,5.3514093938150795
3564,162.8027899723354,5.3514093938150795
3565,162.83724046499438,5.3514093938150795
3566,162.8621641114981,5.3514093938150795
3567,162.8621641114981,5.3514093938150795
3568,162.8621641114981,5.3514093938150795
3569,162.91641573514755,5.3514093938150795
3570,163.05257914393755,5.3514093938150795
3571,163.05257914393755,5.3514093938150795
3572,163.05257914393755,5.3514093938150795
3573,163.05257914393755,5.3514093938150795
3574,163.21417631171326,5.3514093938150795
3575,163.34672334474104,5.3514093938150795
3576,163.36896917924406,5.3514093938150795
3577,163.36896917924406,5.3514093938150795
3578,163.36896917924406,5.3514093938150795
3579,163.4491755472847,5.3514093938150795
3580,163.4491755472847,5.3514093938150795
3581,163.47057957938284,5.3514093938150795
3582,163.64847618270787,5.3514093938150795
3583,163.64847618270787,5.3514093938150795
3584,163.70764596939947,5.3514093938150795
3585,163.70764596939947,5.3514093938150795
3586,163.70764596939947,5.3514093938150795
3587,163.70764596939947,5.3514093938150795
3588,163.75427485553968,5.3514093938150795
3589,163.82792040758915,5.3514093938150795
3590,163.82792040758915,5.3514093938150795
3591,163.82792040758915,5.3514093938150795
3592,163.82792040758915,5.3514093938150795
3593,163.92812550488253,5.3514093938150795
3594,164.01732763190762,5.3514093938150795
3595,164.01732763190762,5.3514093938150795
3596,164.01732763190762,5.3514093938150795
3597,164.01732763190762,5.3514093938150795
3598,164.01732763190762,5.3514093938150795
3599,164.01732763190762,5.3514093938150795
3600,164.0792928722052,5.3514093938150795
3601,164.0926277242582,5.3514093938150795
3602,164.0926277242582,5.3514093938150795
3603,164.0926277242582,5.3514093938150795
3604,164.17336979156482,5.3514093938150795
3605,164.28613137021722,5.3514093938150795
3606,164.28613137021722,5.3514093938150795
3607,164.3510488330079,5.3514093938150795
3608,164.48045140752882,5.3514093938150795
3609,164.48045140752882,5.3514093938150795
3610,164.48045140752882,5.3514093938150795
3611,164.48045140752882,5.3514093938150795
3612,164.53539321302006,5.3514093938150795
3613,164.54413255953298,5.3514093938150795
3614,164.54413255953298,5.3514093938150795
3615,164.60391884185097,5.3514093938150795
3616,164.66218784503135,5.3514093938150795
3617,164.67956083708088,5.3514093938150795
3618,164.67956083708088,5.3514093938150795
3619,164.67956083708088,5.3514093938150795
3620,164.7409529075632,5.3514093938150795
3621,164.7409529075632,5.3514093938150795
3622,164.7409529075632,5.3514093938150795
3623,164.8435353642498,5.3514093938150795
3624,164.89003362166815,5.3514093938150795
3625,164.94063605750537,5.3514093938150795
3626,164.94063605750537,5.3514093938150795
3627,165.00815253054768,5.3514093938150795
3628,165.04791077890718,5.3514093938150795
3629,165.06713932069115,5.3514093938150795
3630,165.06713932069115,5.3514093938150795
3631,165.13205678348183,5.3514093938150795
