Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3245,0.01867871256667291,0.43469435366918746
3246,0.01865117882580356,0.43469510311833776
3247,0.018658278968888387,0.4346920769583127
3248,0.0186989534083367,0.4346914945215078
3249,0.01870323575720492,0.4346928182495951
3250,0.018691251656494795,0.4346895776806791
3251,0.018689883384000426,0.43469139084410446
3252,0.018685783777629562,0.4346936527963421
3253,0.01867535275441994,0.4346981810046134
3254,0.018670514926030314,0.4346947834015543
3255,0.018528158249296493,0.4346935108438726
3256,0.018526319828070813,0.43469533740195504
3257,0.018533105419934075,0.434696263688726
3258,0.018522298195593905,0.43469543714239256
3259,0.018529193516603627,0.4346980624294982
3260,0.018747928117163894,0.43470049117425774
3261,0.01864813508366888,0.43469511333839755
3262,0.018650113987383914,0.4346938558372074
3263,0.018615853965258968,0.43469411718824374
3264,0.018633009067830913,0.4346928030149478
3265,0.01863715444393184,0.4346929847731045
3266,0.018482413062547956,0.4346904545872453
3267,0.0185674491420787,0.43468685052594375
3268,0.018547986150741984,0.4346807686751033
3269,0.01867427215726333,0.43468158579071836
3270,0.01848758188447925,0.4346810556196067
3271,0.018410739096606864,0.4346784824944249
3272,0.018410902886353935,0.4346774090673281
3273,0.018416147406798714,0.4346743291250933
3274,0.018417481669907355,0.4346752291034018
3275,0.018421901867663504,0.43467463497412995
3276,0.018403716989391604,0.43467118431728025
3277,0.018258157070306955,0.4346713958228965
3278,0.01826515532074523,0.4346757830730722
3279,0.018282728743326232,0.4346787216860104
3280,0.018287305792454668,0.4346771756058717
3281,0.01828525805018766,0.43468055431872565
3282,0.01827605758816777,0.4346786448471713
3283,0.01827955444986038,0.43467912351178917
3284,0.0182767390069541,0.4346779105189594
3285,0.018279691000910595,0.43467497858738335
3286,0.018260477480322543,0.4346739983396226
3287,0.018427700791059272,0.43466990052655896
3288,0.018432133959949155,0.43467184411880694
3289,0.01822134435066835,0.434673384228205
3290,0.01822007310765661,0.4346712530280887
3291,0.018224306367305484,0.4346672090849699
3292,0.01828846844113953,0.4346682286347797
3293,0.018307643698689258,0.43466998852042876
3294,0.018294470969247596,0.43467135578329225
3295,0.018339874703653707,0.434672371072563
3296,0.01829382964604915,0.4346727765977567
3297,0.018293476661533286,0.43467144042858435
3298,0.018344163155728548,0.43466773489828625
3299,0.018337626951854574,0.4346719662210468
3300,0.018321251120007938,0.43467474465880407
3301,0.018323277974521705,0.4346784533640804
3302,0.01834178879335649,0.43468572329013383
3303,0.018323551621915863,0.43468850343965304
3304,0.01832698369953669,0.434687138801589
3305,0.01820097128861888,0.4346845500734881
3306,0.018247328198350975,0.4346875146295074
3307,0.018247851763624846,0.4346905130552409
3308,0.01870074234517264,0.43469099364022556
3309,0.018665330173919765,0.43469098047876703
3310,0.018671551404156727,0.4346901414188055
3311,0.01870333617600065,0.4346874597479681
3312,0.018750416499227325,0.434690839826235
3313,0.01874684395465414,0.4346889115133362
3314,0.018755802083563665,0.43467824640053665
3315,0.018750407976053825,0.4346768620758407
3316,0.01892374069992352,0.43467477868804244
3317,0.019004278897349968,0.43467223537844146
3318,0.01906387147507852,0.4346725223002286
3319,0.019057540114447862,0.4346704603733588
3320,0.01904602434309826,0.43466468354770704
3321,0.01912561306401388,0.4346642081572611
3322,0.019141006271548484,0.43466275298951373
3323,0.019151356126809602,0.4346632491596825
3324,0.018940424372078657,0.43466593255758806
3325,0.018953105879590138,0.43466859259076107
3326,0.018963520558414736,0.43467211766555164
3327,0.018947023408675507,0.4346684829318484
3328,0.018949178067289293,0.43466409699656794
3329,0.018972613444284515,0.4346685585568587
3330,0.01896493160776399,0.43466817158843246
3331,0.018954476708452357,0.4346610814843149
3332,0.018747875027602567,0.4346596950898851
3333,0.018756678010825804,0.43466227084242054
3334,0.018619029840524652,0.4346671271324937
3335,0.018633613738928093,0.4346667783105005
3336,0.018614811187658124,0.434664086698754
3337,0.018612719235001164,0.4346695641797707
3338,0.01861548834200975,0.4346711682551111
3339,0.01860950921659805,0.4346702873460149
3340,0.018593796907057886,0.4346658905434726
3341,0.018588887999648272,0.4346699903358827
3342,0.01848273592897385,0.434674373985077
3343,0.018509940202246784,0.43467820939708196
3344,0.018517741175728707,0.4346812157055403
3345,0.018563696761402612,0.43468603099802705
3346,0.018608175967388077,0.4346841949505311
3347,0.01860987901227516,0.43468623741103923
3348,0.018617973421757746,0.43468606465123727
3349,0.01861124268768018,0.43468214066585914
3350,0.018601349348767764,0.4346803622024952
3351,0.018593038151550653,0.4346830387492351
3352,0.018531161127411135,0.43468107766580655
3353,0.01852165577105138,0.4346824177445493
3354,0.018529475480421633,0.4346848356805375
3355,0.018494505482781583,0.4346862846035381
3356,0.01849002534898605,0.4346837294728183
3357,0.018498514696561837,0.4346810387864316
3358,0.01850261925561363,0.43467718639057307
3359,0.01849840232099783,0.43467713067520525
3360,0.018485924722972138,0.43467786069560904
3361,0.018486825903610473,0.43467168697465713
3362,0.018497465356741863,0.4346734418876895
3363,0.018472248272334135,0.434674418729443
3364,0.018480731331860484,0.43467940009594547
3365,0.01846665840788945,0.43467936913979077
3366,0.01846361923608294,0.4346820949455785
3367,0.01846023676690791,0.4346829063590721
3368,0.01847485886650064,0.4346897739856702
3369,0.018476594819382165,0.4346930913220167
3370,0.01846695161363448,0.4346970475810335
3371,0.018316319395486162,0.43469160007818813
3372,0.018402583794188115,0.43468953566336677
3373,0.018506730445833085,0.43469275444953565
3374,0.01851131894544074,0.4346969472906827
3375,0.01850902160853201,0.43469302403110577
3376,0.018516164927616895,0.43469390561357796
3377,0.018521366272336963,0.43469381041743116
3378,0.01830750617189863,0.43469337368890903
3379,0.01831485982966371,0.4346939369293141
3380,0.018300011991229468,0.4346914897230995
3381,0.018297844036387022,0.43469222590247664
3382,0.018344401767707724,0.43468633775433896
3383,0.018269702685074562,0.4346922542411922
3384,0.01826664969209999,0.43469200015908527
3385,0.018287953878865816,0.4346911316583921
3386,0.018277672302233358,0.43469216265609667
3387,0.01828729235348247,0.4346920130575957
3388,0.018289975289241815,0.43469231100540495
3389,0.01828164205161163,0.43469095353043946
3390,0.01837124903172916,0.4346892387207836
3391,0.018482313439150022,0.434693491811547
3392,0.01847570899386252,0.43469200091555554
3393,0.01844973829399841,0.4346905403867666
3394,0.01846309790912095,0.43468538119077155
3395,0.018459421882585828,0.4346831267215535
3396,0.01846546777877564,0.4346822665951273
3397,0.01854669645660957,0.43468285704618614
3398,0.018547730060498046,0.43468359381083516
3399,0.018548171915097122,0.43468592987500215
3400,0.018558380307094613,0.4346904915241188
3401,0.01864935009187453,0.4346930542361722
3402,0.018761138757234508,0.4346953021099945
3403,0.018607086804492304,0.43469737610216724
3404,0.018439329311847247,0.43469761037624216
3405,0.018528016909647525,0.4346991770764772
3406,0.018534578808081063,0.4347013687787026
3407,0.018665821485439375,0.4347017286608447
3408,0.018626175319776936,0.43470544796920196
3409,0.01863325420929401,0.43470836724858825
3410,0.01862137893737633,0.43471100798321755
3411,0.01861072725684414,0.43471142852738814
3412,0.01859106619553815,0.43471113003142825
3413,0.01859504052164866,0.43471268349917047
3414,0.018584540321765618,0.4347079350654476
3415,0.018583880043305766,0.4347056015577942
3416,0.018589643675958126,0.4347038243473448
3417,0.01841949545097189,0.4346996803824644
3418,0.018271533801238953,0.4346946813190204
3419,0.018268985415581855,0.43469028118136765
3420,0.018261074792646888,0.4346883279807462
3421,0.018269876045194037,0.4346876201908336
3422,0.018198857765903288,0.4346858004403355
3423,0.018197338469465255,0.4346822133563834
3424,0.018196788384909127,0.434679112091528
3425,0.01820208228976864,0.4346811738208312
3426,0.01819902319090416,0.4346770937043809
3427,0.018180047155721905,0.4346716330869089
3428,0.01801936860681469,0.43467002328501253
3429,0.01794788678614983,0.4346660678568665
3430,0.01810616193641352,0.43466839009137387
3431,0.01817282787620466,0.43467455837418906
3432,0.0181752425472872,0.43467104373570564
3433,0.01824472419553895,0.43467558550666413
3434,0.01814451513555192,0.4346745366277789
3435,0.018145475502188327,0.43467749739822903
3436,0.018153358960857863,0.43468073175445393
3437,0.01813261085158819,0.43467715586669364
3438,0.018147695419047778,0.4346731686078301
3439,0.018156537911396008,0.4346749997423907
3440,0.018169827035642645,0.43467557541877494
3441,0.018174616493278672,0.4346773884237722
3442,0.01818409682833404,0.4346764849359177
3443,0.018175184972180947,0.43468175919050783
3444,0.01816635040743078,0.434680724320441
3445,0.01816035783154475,0.4346819317011801
3446,0.0181648663086248,0.4346876773039656
3447,0.018166803292131377,0.43468567274400877
3448,0.01817375370046408,0.4346897312588428
3449,0.01832669368337035,0.4346898135873344
3450,0.01831785602240814,0.43468880758085093
3451,0.018317121192491587,0.4346857550356481
3452,0.018323922716962565,0.43467996886547394
3453,0.018325579418378053,0.4346786947020617
3454,0.018323322184297264,0.4346788850709327
3455,0.01819071640433644,0.4346780704948423
3456,0.01819454727892945,0.43467953646260116
3457,0.01811534587969856,0.43468320239223246
3458,0.0181180262277975,0.4346857797100737
3459,0.018103872687405088,0.4346838691647198
3460,0.01800107783781555,0.434680167038289
3461,0.018005467578194788,0.4346779625870424
3462,0.017984097466934055,0.43467910075029587
3463,0.017831230273986837,0.4346793905374346
3464,0.01784532180264197,0.4346775681379835
3465,0.01791819239384267,0.43467909587331155
3466,0.01803830184633292,0.434677128534501
3467,0.018041440935927543,0.4346778562182057
3468,0.017932438481455593,0.43467029493820314
3469,0.017943789085886112,0.43467300695367445
3470,0.018048583688704257,0.4346716567357987
3471,0.0180865469819474,0.43467441023534664
3472,0.01809274749275986,0.43467460533669244
3473,0.0180937499760132,0.4346733692054876
3474,0.01808839546100206,0.4346750105374152
3475,0.01808132944919661,0.43467441027397447
3476,0.018090902121638254,0.4346731241850998
3477,0.018088345064654628,0.43466979762003544
3478,0.018090093299540366,0.4346703409022026
3479,0.01809161721063448,0.43467344374737776
3480,0.018084087192384697,0.4346721659638682
3481,0.018080957965735233,0.43467544027839145
3482,0.018066435570220807,0.4346724519831178
3483,0.018056201146544666,0.43466932086002563
3484,0.01797557583813458,0.4346707291933597
3485,0.017974258532691932,0.43467161395744924
3486,0.01777182136363078,0.4346651495139917
3487,0.017698009650858916,0.4346635054265052
3488,0.01769769398595984,0.4346622400033032
3489,0.017705252819443996,0.4346639666860386
3490,0.01801945475319732,0.43466530582722934
3491,0.01802063443408574,0.4346636209975534
3492,0.017994823290008444,0.43466215331413177
3493,0.017998189342626425,0.43466136037892633
3494,0.017986078408667578,0.4346595875410998
3495,0.01811128873769366,0.434656974965424
3496,0.018131528373847985,0.43465762420236354
3497,0.018134756465856095,0.43466180322471004
3498,0.01817204063359986,0.4346614655055817
3499,0.01818123981338722,0.4346646653213691
3500,0.018173428188933926,0.4346585494459981
3501,0.01817958557610252,0.43466256658755287
3502,0.018171041025005046,0.43466455319503317
3503,0.0179552977458846,0.43466597107968913
3504,0.01800913394456319,0.43466906349380763
3505,0.018005980227223786,0.4346678526469835
3506,0.01800516785239025,0.43466742925098806
3507,0.01800102260404749,0.43466637559733706
3508,0.017990807596024293,0.4346618507992569
3509,0.017979955371748037,0.4346598699526347
3510,0.017980103916241053,0.43466255715986046
3511,0.018094006792395995,0.4346651478708372
3512,0.01794616029809511,0.4346661398584043
3513,0.017950861984488913,0.43466891539920505
3514,0.01793416925282732,0.43466786739197405
3515,0.017924122335553763,0.4346699977106776
3516,0.017993708515238203,0.43466904279818036
3517,0.018088262822876063,0.43467549793854704
3518,0.018090871608035176,0.43467282740096724
3519,0.01808954804767273,0.4346715731070116
3520,0.018079757191592927,0.4346699002200746
3521,0.01808856197676848,0.4346690771478995
3522,0.018084071642526445,0.4346673620940337
3523,0.018238792823114174,0.43467404892713307
3524,0.018247133275473774,0.4346723375838778
3525,0.018176519336915282,0.43467316864888134
3526,0.018193875162656793,0.43467071490206716
3527,0.01820527603947874,0.43467300519439034
3528,0.01828260615836102,0.43467139738308325
3529,0.018280053049183363,0.4346706451458691
3530,0.018286433583280963,0.43466778241775483
3531,0.01828154085562802,0.43466179867669996
3532,0.018249888884892883,0.4346580284014793
3533,0.018246056242627075,0.4346568224494772
3534,0.018249782985256823,0.4346547277413636
3535,0.018251964809891278,0.4346557918701762
3536,0.01827162224571216,0.4346549173039499
3537,0.018266877523580576,0.4346620920491069
3538,0.018252354786682492,0.43465923522470745
3539,0.018259115224235904,0.43466168679396205
3540,0.018268061519343088,0.43466082042364623
3541,0.018292678633987997,0.4346602717618211
3542,0.018279276777929225,0.43465612078708415
3543,0.018329559662684985,0.43465756921914805
3544,0.018325205583832015,0.43466028570951465
3545,0.0183648164382098,0.43465871332768435
3546,0.01838099301154374,0.4346573689863254
3547,0.018368940712384912,0.43465839008448465
3548,0.01836971432272039,0.4346552965104046
3549,0.018172996947336074,0.43465598626907004
3550,0.018169214568063755,0.4346529392264283
3551,0.018168964730032145,0.4346571431869027
3552,0.018184860395920655,0.43465542962315806
3553,0.01817141564988166,0.4346583238834711
3554,0.018168574393434424,0.43465576163661906
3555,0.018017405334410645,0.4346554118174361
3556,0.018011410580210042,0.43465743049869576
3557,0.018005513516606324,0.43465697229571576
3558,0.017999878118701306,0.43465322799958317
3559,0.017766131513072103,0.4346520070054063
3560,0.017773066983416075,0.4346489681614436
3561,0.017847521531654552,0.43465178086330986
3562,0.017868708151071038,0.4346526735349432
3563,0.01786855446505909,0.43465277460671475
3564,0.017866729475813605,0.43465192718567397
3565,0.017519414872390955,0.4346515981746865
3566,0.017505881185900775,0.43465128775167566
3567,0.01752030800796276,0.43465388478775974
3568,0.017516762961623862,0.4346522849561286
3569,0.017515135148821435,0.4346505105715293
3570,0.017411328639928676,0.43465191019728805
3571,0.017249039575009888,0.43464996773781583
3572,0.01723507688874654,0.43464773251264566
3573,0.017225337532782752,0.434648630992721
3574,0.017233903852504156,0.4346457243531045
3575,0.017244139597454314,0.4346455905154164
3576,0.017239298555418,0.43464971928333423
3577,0.017090361386074348,0.4346492386807813
3578,0.017087123338675868,0.43465182300064387
