Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
406,72.21607853502508,124.92472999838716,98.64413701009747,78.41067305003746
407,72.30026055258394,125.24301728087111,98.75185602068251,78.46507227848863
408,72.36269921783982,125.4859595922366,98.9230466482924,78.55440017467956
409,72.40717131980675,125.715299259251,99.06857127740041,78.60770153162048
410,72.53850745106726,126.03282417716419,99.21012150030973,78.66141826807834
411,72.61137480154022,126.3196965627457,99.33964397760418,78.74361319770546
412,72.73341052360584,126.59626738112422,99.53939277475408,78.81456283754349
413,72.82713975166867,126.98659705261257,99.60414062089208,78.91357221884927
414,72.91908918863933,127.33586407378587,99.74239105511235,79.00214495980558
415,73.04267003860879,127.64091810751793,99.92758709063091,79.05170788237658
416,73.14612518297308,127.86713029162247,100.08185579822799,79.08703206080227
417,73.3040037383323,128.1317588135356,100.26757950481236,79.16738920648919
418,73.3925935176352,128.45295478468142,100.37796234764055,79.30620493865197
419,73.56712851781211,128.701658114575,100.46411142442334,79.48504541744713
420,73.74055668368288,128.99168751578503,100.61424857034596,79.58910745022894
421,73.88194326162248,129.26874321455156,100.8230052075908,79.65624949585848
422,73.98137405461054,129.48541274841983,100.98356582411182,79.74053991473463
423,74.0356981452525,129.67231115432668,101.1237275078281,79.78760810481539
424,74.09174497038204,129.83714994144952,101.25824268568022,79.88764346038718
425,74.17940099067194,129.99375947587103,101.39139058372385,79.9663210784488
426,74.2547167522475,130.2156201047431,101.52863363659881,80.1260330872861
427,74.3302172900451,130.42129004572365,101.71027527793574,80.23146142310752
428,74.4000340289882,130.57948156938028,101.84669531705575,80.33002016822684
429,74.53677384307682,130.81185037800054,102.05313036822459,80.44817845564089
430,74.6725175797652,130.960165624962,102.20157666453566,80.49499962371756
431,74.72856440489474,131.1080750397791,102.30406410651312,80.5621603575855
432,74.87389484290627,131.36094123522565,102.36948581993754,80.63133877075596
433,74.96957471075801,131.54590014629622,102.53997165677977,80.66424104341607
434,75.03872159240072,131.85469752342235,102.66601062549674,80.81570244126554
435,75.11751778184505,132.1805349528987,102.86063949008879,80.88410741941316
436,75.18558805341402,132.4323501953017,102.96854742557055,80.93006158300703
437,75.26405778943659,132.71298678426797,103.16255896193339,81.01597229758016
438,75.30852989140354,133.00443241735354,103.25877397832622,81.10235660536773
439,75.35300199337047,133.26392014697922,103.43481410708164,81.2217669830789
440,75.5308592628518,133.57050032626879,103.65846985246966,81.3177017887394
441,75.63851745119996,133.80299372992826,103.80805606717863,81.41363659439989
442,75.80499477480356,134.05474921096283,103.89807263576336,81.46844209933121
443,75.92189355378558,134.32905603763356,104.07140368715697,81.54207764883303
444,76.01769399877466,134.5852755431965,104.16648861147746,81.60142119908967
445,76.0621661007416,134.85366458236513,104.2871278326832,81.6823131355246
446,76.12945465656485,135.1001060856333,104.4526413121612,81.79998985828118
447,76.17392675853179,135.3687436930108,104.6067920654668,81.8825282771683
448,76.21839886049872,135.57591053712855,104.71574778300275,81.98848494535665
449,76.26287096246566,135.79647586626623,104.8231456450369,82.04329045028796
450,76.3493241482161,136.02147129040486,104.92750725575411,82.10605936987955
451,76.4524894014309,136.18690774748518,105.03224823674918,82.16128025432779
452,76.49696150339784,136.31842665629932,105.24734013982845,82.21650113877602
453,76.54143360536477,136.45004979878516,105.45650601495879,82.28857772071197
454,76.6033195023956,136.58167294127097,105.7323557799663,82.35176201982048
455,76.73335328716446,136.73273817714266,105.88607449774959,82.42383860175643
456,76.82563801213554,136.9002338888357,106.07647815346047,82.47864410668774
457,76.93856505152765,137.055212421409,106.17731774282007,82.53386499113597
458,77.0314472906146,137.22910367481822,106.2669395714659,82.62181343994656
459,77.16425761456273,137.42595150522453,106.45556435831352,82.69948512873273
460,77.2690808476639,137.64688401142024,106.6144548029747,82.78968472751201
461,77.31355294963083,137.89793908259634,106.78494348000194,82.86407106583174
462,77.42549271311455,138.0677548361147,106.95962264135353,82.92818423310739
463,77.45929846538158,138.16039897536848,107.07913626671805,83.03555570956125
464,77.50377056734852,138.35133638601295,107.19652191990977,83.11972477069307
465,77.60095857614795,138.54694729688185,107.32618124243761,83.20992436947233
466,77.68092682660993,138.7104296361669,107.3817268492265,83.34495053949693
467,77.85254093097602,138.9114446030872,107.54453765532226,83.41702712143288
468,77.89701303294297,139.11769523664128,107.69383722975567,83.50796710963868
469,77.94597575365921,139.3651250251914,107.76217269001002,83.63773844233707
470,78.10744712391701,139.66556974265862,107.93421592294803,83.75307333345123
471,78.34184095918596,139.87000942166068,108.21564380825237,83.89481844436423
472,78.43478119147686,140.11302659420085,108.34885188032459,83.93661299985175
473,78.4792532934438,140.3514970242216,108.50445804586043,83.99925966202551
474,78.53818300894056,140.57690695094436,108.69262460867056,84.0417823189492
475,78.71922314517442,140.83464187129226,108.862698463887,84.18091687536399
476,78.76369524714136,140.9936291653589,109.03906432995461,84.26532154283868
477,78.87950683418205,141.1456784192058,109.13790342324555,84.37893847956377
478,78.92397893614898,141.29824238376074,109.25589923219138,84.43362172707724
479,79.03349858621371,141.47092148543106,109.43010132010454,84.59707513180489
480,79.15128177092677,141.62210419328733,109.55696113638672,84.65175837931835
481,79.36421259286558,141.82623884674328,109.73163191709587,84.70644162683183
482,79.42999198556598,142.0139461661441,109.91747927543581,84.74100086909523
483,79.53419377540264,142.1658117072356,110.056805951815,84.80364753126898
484,79.57866587736957,142.3150767705384,110.19116415586032,84.88427430428314
485,79.65430140267584,142.48818547870243,110.38473540591367,84.94692096645689
486,79.71079695108222,142.6793750317383,110.47468769804793,85.0419495704576
487,79.99401402551624,142.83900303794297,110.66832258364994,85.09663281797107
488,80.05979341821663,143.07021357437526,110.78480515391009,85.17130292658426
489,80.10426552018356,143.21775534877935,111.00457955433205,85.23175401824174
490,80.2649511760563,143.34715521263914,111.14645600263937,85.28927455103774
491,80.50073654040824,143.4771342964182,111.28415387815537,85.406160358669
492,80.54520864237517,143.59242883024433,111.36442866104885,85.46084360618246
493,80.58968074434212,143.63015714843183,111.46973313318863,85.60875657182069
494,80.63415284630905,143.67708770596846,111.59000016969999,85.72417294816465
495,80.73952163286262,143.74897478957897,111.72902807693079,85.81920155216537
496,80.79154443016856,143.82086187318947,111.92968764201844,85.88184821433912
497,80.95495289700236,143.95668942693564,112.09982324680475,85.9626084389997
498,80.99942499896929,144.076081653897,112.24451753060687,86.00513109592337
499,81.07950592711362,144.16896577029397,112.40014252582475,86.09596824314875
500,81.19518067181366,144.33748801830367,112.59569319560362,86.1731375973993
501,81.30377925069948,144.53718338921476,112.80906884205429,86.23681446296368
502,81.38781607921845,144.69822157986926,112.96038783504268,86.32671693758662
503,81.43228818118538,144.86400947730976,113.10389732573113,86.42758080631924
504,81.58941458872505,145.0821927313882,113.22350495491169,86.490227468493
505,81.74332737750173,145.2629358836664,113.35436327600553,86.55287413066677
506,81.79669176229608,145.54468681470712,113.482111355721,86.63557668669668
507,81.85005614709043,145.7714793331484,113.72506458912673,86.69822334887043
508,82.05049352853375,145.94513877031267,113.9563832577054,86.76087001104419
509,82.0949656305007,146.17136246615513,114.05132136944891,86.94098318155227
510,82.20936849503762,146.28513987787696,114.21831709449702,87.02804837089269
511,82.25384059700455,146.5629795153794,114.32200504252064,87.08556890368868
512,82.31559038478638,146.74963020054798,114.48556985580676,87.15398341000646
513,82.36006248675332,147.06049172861904,114.62191233992148,87.2438858846294
514,82.54902215747299,147.25721504246567,114.78149868664647,87.33378835925234
515,82.59349425943992,147.48680048347495,114.90379182479312,87.43108171875298
516,82.63796636140685,147.71238454463725,114.9952911839157,87.54836643558505
517,82.78700889714221,147.87765748184032,115.10436073364538,87.59383900765808
518,82.83148099910916,148.03779023109803,115.21848721373335,87.65229421305648
519,82.87423036658849,148.24563091912026,115.3565070945946,87.7107494184549
520,82.9728265473232,148.5127285672666,115.4945332917398,87.76498715687548
521,83.03204380083372,148.790288774824,115.59138831378921,87.86329157061775
522,83.06412681861316,149.0588874275812,115.68253055363911,87.92174677601615
523,83.18502883585316,149.34128499457898,115.7387867551624,88.06045560094977
524,83.25220406005238,149.6008674572319,115.91465224097551,88.16672342935232
525,83.43825069374223,149.78686559050354,116.0132033049625,88.21227916764104
526,83.52618052477705,150.04413446567105,116.17257624598146,88.28653376213796
527,83.59264033093817,150.20816148634202,116.23365816773337,88.43163974464275
528,83.63227404405663,150.33954462176766,116.42564865336035,88.48119686277845
529,83.72398356386319,150.57174806341578,116.58721940666763,88.63182378452798
530,83.8961850875884,150.72944834494484,116.67919448624009,88.69402493760884
531,83.95048007492113,150.88714862647387,116.83432873052016,88.78860803251666
532,84.15959791241606,151.06855934668468,116.98337511179697,88.8339191137246
533,84.27783000240782,151.32857546858918,117.07792752280719,88.91810175749285
534,84.31163575467487,151.60392802914393,117.23907722293927,88.97630153072673
535,84.38727151036196,151.81752196935147,117.35610964434747,89.08738464873663
536,84.42107726262898,152.10357417207615,117.50815758800616,89.17400432898417
537,84.50447197210443,152.33486749820062,117.5933908433313,89.23152486178016
538,84.60147007288836,152.62576987195862,117.73164400120895,89.28220672944664
539,84.73292763081236,152.8969767301515,117.83986519867676,89.36020613155203
540,84.78545210476916,153.14199499239444,117.96712695850401,89.40576186984076
541,84.83797657872597,153.33869825780158,118.09772865534076,89.45131760812949
542,84.95174047862278,153.5735985746964,118.18866561037268,89.55663303422259
543,85.010196762631,153.7679066033265,118.29228721498846,89.6273017629888
544,85.0627212365878,153.92535998109713,118.4561771741559,89.71263032798217
545,85.21304744379933,154.1615771414758,118.52770674807118,89.75042350362271
546,85.26557191775613,154.3560118125296,118.62934424050613,89.87006159003279
547,85.31809639171294,154.55349862590805,118.79473007531644,89.91561732832152
548,85.37062086566974,154.75522116521748,119.00225944750136,89.96913648127052
549,85.43466542596526,155.00871552562614,119.13719551498343,90.04476049347957
550,85.48933727414428,155.24203254036297,119.2738169704857,90.0903162317683
551,85.57281845448898,155.4631124299131,119.39571688760664,90.14783676456429
552,85.67166587681541,155.65669408333807,119.54977479363893,90.20535729736028
553,85.70257209645942,155.90490563468487,119.68518457604314,90.25491441549599
554,85.76529002424616,156.22973680982392,119.87330071976871,90.3044715336317
555,85.851562722285,156.48226167327482,120.00324931877542,90.3547078922053
556,85.89927921529868,156.71652893422998,120.12820813969645,90.40026363049402
557,86.00473790808712,156.99371398761616,120.25695420261373,90.45094549816051
558,86.0524544011008,157.31150610495666,120.3695819553295,90.49650123644923
559,86.1050388218293,157.65626671555054,120.50390017900247,90.54677156841711
560,86.25207887731763,157.9897000634458,120.63553458535205,90.59700792699071
561,86.34826350065528,158.3461964013838,120.70042547388235,90.64724428556431
562,86.45078048604968,158.65078183629706,120.79192483300491,90.72567571986909
563,86.49849697906336,158.90017442317455,120.86591649293291,90.77123145815781
564,86.58547179092241,159.15998254525405,121.03511616350586,90.87796456256251
565,86.69380040248116,159.42794584223375,121.17422945169278,90.92352030085124
566,86.86011773277953,159.61353841097062,121.33263773805356,91.02237951466905
567,86.90783422579321,159.77882586395822,121.47652917982938,91.10914734779956
568,87.01428000216818,160.00093610596633,121.5805141142408,91.17651638196807
569,87.06199649518186,160.2333870968256,121.77208135277044,91.25420615270981
570,87.15764138720719,160.48498832861785,121.83745864552557,91.28687319897259
571,87.21425016304829,160.66057257923737,122.0201036593497,91.33242893726131
572,87.2692019692861,160.86101528548855,122.15254871708343,91.37798467555004
573,87.35159228587138,161.04625756466788,122.30887698286149,91.42354041383877
574,87.46392227727709,161.33007810751533,122.46582944915808,91.49011321661784
575,87.53361002070764,161.55460578438334,122.55960196306621,91.53669915829718
576,87.5853278935683,161.79399245210573,122.68044673131416,91.64732911547273
577,87.63704576642897,161.95808868664787,122.76512788045515,91.71456100549089
578,87.6862400634976,162.136953753975,122.9301858216481,91.76011674377962
579,87.79857005490332,162.3673086994403,123.01382202208231,91.8528765729287
580,87.87256575633968,162.56242435144026,123.15067334339633,91.87830830596735
581,87.92428362920035,162.81530851229812,123.32212106679358,91.95854053138672
582,87.976001502061,163.06078070888867,123.43269777077614,92.00409626967544
583,88.06508751979415,163.3754394152548,123.51462626351793,92.04951486381383
584,88.20118173811247,163.65910846792406,123.631719153022,92.07494659685248
