Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1877,0.14906903544072878,0.39644179540094626
1878,0.1490687777984317,0.39644179261843854
1879,0.14906868282619556,0.39644178517596507
1880,0.14921026563943388,0.3964419327562191
1881,0.1493712104868333,0.39644188911817935
1882,0.14961373732934447,0.3964418612548742
1883,0.1495577085991467,0.39644199022411825
1884,0.1495579943816231,0.39644199576378764
1885,0.14955233245726388,0.3964419158113497
1886,0.14955222939470136,0.39644189759791254
1887,0.14955774354532567,0.3964416637880076
1888,0.14955762940478387,0.39644168166817445
1889,0.14955762770601738,0.3964416654631714
1890,0.14955743893065185,0.3964416133450898
1891,0.1495142924988767,0.39644161033378467
1892,0.14951435441393754,0.396441608013102
1893,0.149510984929132,0.3964416615003908
1894,0.14943164645832074,0.3964416961753519
1895,0.1493211757094764,0.39644157986942463
1896,0.14932124753701662,0.39644165074880766
1897,0.1494141931169173,0.3964416514126758
1898,0.14935247809291788,0.39644170046493693
1899,0.14935238835577583,0.39644164083411615
1900,0.14940871816721216,0.3964416956067932
1901,0.14798254146798315,0.3964416966724662
1902,0.14800029638899917,0.3964415450953536
1903,0.14800046345174087,0.3964414882224688
1904,0.1480006543895159,0.39644162144722667
1905,0.14803342560274202,0.3964417837884965
1906,0.1479784966075927,0.3964416698651004
1907,0.1479785137295605,0.39644165215070315
1908,0.14797861376895138,0.39644170931164885
1909,0.14802169266539358,0.39644170346142626
1910,0.1480220079362487,0.3964417365876715
1911,0.1480221515297954,0.39644163356670525
1912,0.14802201891027325,0.39644145859207564
1913,0.14779404071046692,0.39644161916273124
1914,0.1477162399289733,0.39644169138260815
1915,0.14771611440962357,0.39644169499202414
1916,0.14760856186216126,0.39644184946297234
1917,0.1471786945272731,0.39644189619127246
1918,0.14717873018286018,0.39644191656383115
1919,0.14717865947189113,0.39644207705404655
1920,0.147178540933785,0.3964420693610081
1921,0.14717828472595612,0.3964419789529684
1922,0.14709441197467887,0.39644187224911703
1923,0.14709412098014774,0.39662479910395104
1924,0.14694446491306518,0.3966247809504837
1925,0.14698555238132277,0.3966247148728161
1926,0.146985520604563,0.3966247236162168
1927,0.146985802597228,0.3966246542076575
1928,0.14724689708105462,0.3966247786695852
1929,0.14724699794742135,0.3966245800797944
1930,0.14724727660004372,0.39662463558481453
1931,0.14733933896573248,0.3966245439462518
1932,0.14733953797177834,0.3966247751724998
1933,0.14737402812813016,0.3966248059777202
1934,0.14737394633671466,0.39662490332505984
1935,0.147373819324176,0.3966250697242433
1936,0.1475225325099765,0.3966251221884722
1937,0.1475227282279255,0.39662527664323655
1938,0.14743554749767598,0.39662522603175626
1939,0.14743558271531404,0.3966252136123991
1940,0.1474356053050662,0.39662524011175576
1941,0.14698646419061998,0.39662524590509696
1942,0.14692136463484465,0.3966253394062247
1943,0.14693807403767523,0.3966252401331048
1944,0.14693794046953684,0.39662521206462276
1945,0.14694174824805267,0.39662523717597276
1946,0.1468172594511727,0.3966251876923438
1947,0.14681734385965067,0.396625227817493
1948,0.1468173434304588,0.39662523064201427
1949,0.14684968837957083,0.39662531053524896
1950,0.14684981918977363,0.39662544611995865
1951,0.14662851921836345,0.3966256088134109
1952,0.14662829184249376,0.3966256515097344
1953,0.1467006460384085,0.396625626152213
1954,0.14670013324926054,0.396625335973353
1955,0.14670023696368573,0.3966253526029762
1956,0.1460337721605938,0.3966250911205935
1957,0.1460336949511656,0.39662522594713867
1958,0.1452043794548044,0.3966253122446318
1959,0.1452046079170037,0.3966252379832219
1960,0.14560743563470466,0.3966250903502667
1961,0.14560711909701127,0.3966249842748854
1962,0.1456671026067206,0.3966249792598157
1963,0.14563613055830063,0.3966249692536942
1964,0.14538165983856993,0.39662484759229527
1965,0.1453819299469032,0.3966248221575298
1966,0.1453822978977512,0.3966249119768349
1967,0.14538251959614223,0.39662497188080437
1968,0.14520205543169173,0.39662518682092945
1969,0.14519836755478438,0.3966252561647113
1970,0.1442668850358529,0.39662514043989827
1971,0.14426692881486708,0.3966251364925798
1972,0.1442670771002001,0.39662518815278025
1973,0.14419868711046097,0.396625065564868
1974,0.14419836141046372,0.3966251550483515
1975,0.14443008977403685,0.39662522635739705
1976,0.14419863029314445,0.396625246212034
1977,0.1442432523581798,0.3966253568368908
1978,0.14424301333694675,0.39662550106472827
1979,0.14420138141101804,0.39662546332063364
1980,0.14420157445950904,0.39662553406057177
1981,0.14418352112934651,0.3966254550137953
1982,0.14434304801245443,0.3966255256129672
1983,0.1443631756962876,0.3966257409139294
1984,0.1443570362172287,0.39662562690129594
1985,0.14430267630908888,0.3966256167075025
1986,0.14429617664980912,0.3966256602609611
1987,0.14433876851386454,0.39662570134924985
1988,0.1443355276015754,0.39662568392355363
1989,0.14432884595454576,0.39662575729081073
1990,0.14432774612809815,0.39662557467986403
1991,0.14428405288738133,0.3966256233447028
1992,0.14427964169811755,0.39662560380541356
1993,0.14428049607893662,0.39662564796571453
1994,0.14433129513551324,0.3966256926857882
1995,0.1442837065764236,0.39662583041596144
1996,0.14426668106964063,0.39662592717343126
1997,0.14444643300568796,0.3966259756984819
1998,0.14452739234960954,0.3966260232648286
1999,0.14448219615861352,0.39662590054612135
2000,0.14448348722225093,0.3966259238255908
2001,0.1444823159519886,0.3966258653204384
2002,0.14440426502774942,0.3966259795811752
2003,0.14468771414547382,0.39662613773493305
2004,0.14459573619237345,0.3966262175143073
2005,0.14456723100877772,0.3966263244914775
2006,0.144613686277816,0.3966263855058888
2007,0.14461270343713853,0.3966265891193849
2008,0.14461147052623557,0.3966264999310313
2009,0.1446096196142764,0.3966265245615529
2010,0.14461151066389152,0.39662659541931816
2011,0.14481629829953624,0.3966265988075839
2012,0.14437630677482352,0.39662653531456227
2013,0.1442795732958946,0.39662650902333507
2014,0.1442738005632302,0.3966266222592975
2015,0.1442163376510441,0.39662659126983135
2016,0.1442175261652761,0.3966266097439228
2017,0.14421574782735389,0.39662653497635547
2018,0.14421416688914887,0.3966264152940389
2019,0.14421539678739784,0.39662648379922183
2020,0.14421530953674505,0.39662628578526515
2021,0.1442157774953304,0.3966262693278459
2022,0.14421566834330404,0.3966264324236065
2023,0.14421657536853036,0.39662643050068747
2024,0.14421793394948906,0.39662646767486665
2025,0.1442204158436955,0.3966265115342989
2026,0.14437142775042655,0.39662640944587757
2027,0.14437166702220036,0.3966264102886018
2028,0.14409667893298725,0.3966262828220179
2029,0.144099126008932,0.39662628620712814
2030,0.14403538711315425,0.3966263263921614
2031,0.1440347426432883,0.3966262701386699
2032,0.14403358965548113,0.39662631995613995
2033,0.14413851689976587,0.39662631920109803
2034,0.14409038895322354,0.3966262866877694
2035,0.1439213415014003,0.39662618913833636
2036,0.14391997766950193,0.3966261985146538
2037,0.14348399221026817,0.3966263172600674
2038,0.1434849352785333,0.396626380868524
2039,0.1434852666514032,0.3966262684902584
2040,0.1434877784798095,0.3966262830507795
2041,0.14348863339204346,0.3966262686468379
2042,0.14348925752338287,0.396626184128867
2043,0.14349051125205686,0.3966262922967566
2044,0.14349508632045593,0.396626210463642
2045,0.14348485944212075,0.3966262235429901
2046,0.14332469284623475,0.39662627974620956
2047,0.14332401949169649,0.39662628427337415
2048,0.14332590208084434,0.3966263906761364
2049,0.14338415151446868,0.3966263045840857
2050,0.1433848654008126,0.3966262987179051
2051,0.1433108356925995,0.3966263283111509
2052,0.14331385574443617,0.3966262310903316
2053,0.14331292727191053,0.39662613477302927
2054,0.1433112442981668,0.39662616128566225
2055,0.14331316481951772,0.3966262153798522
2056,0.14325677671111864,0.3966261959893803
2057,0.1430164559959203,0.3966263464965524
2058,0.14341279954495292,0.396626515311182
2059,0.14320324444638144,0.3966265440750134
2060,0.14212066500413847,0.39662654296109356
2061,0.14211942418737172,0.3966266718991712
2062,0.14211962392975894,0.396626651513949
2063,0.1421203077149275,0.3966265158519086
2064,0.14211720494387126,0.39662661685306916
2065,0.14190164954222695,0.3966264660946792
2066,0.14190336986845947,0.39662644481410003
2067,0.14190628982822934,0.39662642940322523
2068,0.14190738022787594,0.3966262263039531
2069,0.14205341024151333,0.396626300102782
2070,0.14149956934354943,0.3966262443886919
2071,0.14144651495265054,0.39662642003221676
2072,0.14152071923428114,0.3966263319032817
2073,0.14158608995828267,0.39662651151484607
2074,0.1415835203942562,0.3966263692669804
2075,0.14158264015817607,0.39662639338131667
2076,0.1415820280716395,0.39662645246178474
2077,0.14158087270133984,0.39662649080736107
2078,0.14159889519603536,0.396626423920076
2079,0.1417318713323702,0.39662640295561
2080,0.14173167866594233,0.39662647618762986
2081,0.14173205603347816,0.396626371224068
2082,0.14174010440661372,0.39662637554587776
2083,0.1417399612658528,0.3966263825580345
2084,0.1417406009130833,0.39662618331000404
2085,0.1419487884197847,0.3966262689446356
2086,0.14194868909341368,0.39662616552665725
2087,0.14228566586887298,0.39662618585588677
2088,0.14272550607495277,0.396626301311228
2089,0.14272652433004201,0.39662630482599237
2090,0.14272307209119056,0.39662648284767044
2091,0.14212627239510384,0.3966264810741564
2092,0.1421234078480768,0.3966263895744759
2093,0.14209589210793805,0.3966264625037386
2094,0.14209675790087478,0.39662644004765885
2095,0.142098179232406,0.39662634042692524
2096,0.14209826324732364,0.39662631402809684
2097,0.14177747219510106,0.39662625672919266
2098,0.14177642500775073,0.39662624587358347
2099,0.14190867640995455,0.3966261951554631
2100,0.14190767369717758,0.39662624300625615
2101,0.1419958674271343,0.39662621513600177
2102,0.14199455511413545,0.3966261378975168
2103,0.1418626803795399,0.39662615726294825
2104,0.14186327424396,0.39662605749628504
2105,0.14176711713536141,0.3966262228852644
2106,0.1417678800165241,0.396626208258826
2107,0.14176917947725104,0.3966262231606425
2108,0.14176714811410351,0.3966262508507379
2109,0.14177950379930765,0.39662633482179277
2110,0.14191934979574589,0.3966264569684193
2111,0.14191944164570697,0.39662648589215765
2112,0.14191700216350212,0.3966263160558769
2113,0.141932576789534,0.3966264047063699
2114,0.14228440266646292,0.3966263210964593
2115,0.14228602779734698,0.3966262879829313
2116,0.1423166786872699,0.396626165988748
2117,0.14208106958220887,0.39662611435858347
2118,0.14200761342357382,0.3966260098081238
2119,0.14179460722575934,0.3966259189799968
2120,0.14147432874263133,0.39662578438238455
2121,0.14215723082255494,0.39662566388837833
2122,0.14215646661456122,0.3966255689763379
2123,0.142157486241364,0.3966253379770915
2124,0.1421820782079929,0.3966251553651282
2125,0.14218182786590408,0.3966250498424392
2126,0.1421805771139893,0.3966248879698798
2127,0.1421824033511379,0.39662467653514305
2128,0.142173927529423,0.39662478879909246
2129,0.14194137863970965,0.3966248757611789
2130,0.14194100429086803,0.39662543488150137
2131,0.14194059543452142,0.39662503347426137
2132,0.1420455587308603,0.3966248510622682
2133,0.14204544701039606,0.3966245156964092
2134,0.14199224495164908,0.39662385369875114
2135,0.14194321969998897,0.3966236210163442
2136,0.14192219465370923,0.39662353608560263
2137,0.14192134122706535,0.396623880684688
2138,0.14183479245119895,0.3966238384489639
2139,0.14163644516594698,0.3966235919493748
2140,0.14163657119849643,0.39662399206038196
2141,0.1416169346161102,0.3966239434719286
2142,0.14175114457913937,0.39662388094559053
2143,0.14156567924393335,0.3966239255769481
2144,0.1415669195382526,0.3966238863196586
2145,0.1417248782259419,0.39662361515047034
2146,0.14175237931924178,0.3966234009205373
2147,0.14175176757392952,0.39662321887076984
2148,0.14183115690778042,0.39662282832402224
2149,0.14211057604418584,0.3966228056056152
2150,0.14212423586701797,0.39662279901839537
2151,0.14224308745291575,0.39662279880752616
2152,0.14224276907333486,0.396622579397558
2153,0.14224210623112943,0.39662276517469486
2154,0.14234761540781432,0.3966226509243073
2155,0.14234765056291565,0.3966227288671933
2156,0.14260402649259707,0.3966226612260052
2157,0.14260331468691725,0.3966227546228121
2158,0.1426026148251222,0.39662296612479714
2159,0.14260164313026377,0.3966231014893634
2160,0.14249739923267596,0.39662291668404287
2161,0.1424968430736751,0.39662296488963
2162,0.14249731804361332,0.39662295993534713
2163,0.14260566949386597,0.39662308177100825
2164,0.1425528842415736,0.39662309979066845
2165,0.1425574730166261,0.3966228952648316
2166,0.14255763746762964,0.3966228293154244
2167,0.14255775015272715,0.396622575567843
2168,0.14255730711182998,0.39662249270307665
2169,0.14256054912786936,0.39662255817742587
2170,0.14249170345863302,0.3966228169732102
2171,0.14249207592248747,0.3966228408472806
2172,0.1424917178887372,0.3966229004737897
2173,0.14245931450364235,0.3966230910558413
2174,0.14245937104440057,0.3966229550410826
2175,0.14247220686308815,0.396622540478686
2176,0.14254545574781388,0.39662244053533796
2177,0.14255421126739592,0.3966222446863349
2178,0.1425590720073774,0.39662225075358615
2179,0.14343076294502793,0.39662200543839493
2180,0.14343081551535114,0.3966220456891799
2181,0.14343125297090645,0.39662204964898484
2182,0.14343119239809182,0.39662194882227453
2183,0.14391269080260347,0.39662202561263427
2184,0.14391251433781513,0.3966220212654076
2185,0.14391250444218834,0.39662199964054157
2186,0.1437961823569247,0.3966219531217365
2187,0.14377320017489378,0.3966219405725582
2188,0.1437727820595936,0.3966219893609369
2189,0.14379326394973924,0.39662194726389455
2190,0.14363701354383446,0.39662203945800484
2191,0.14363666449472196,0.39662224783562766
2192,0.14390382241029068,0.3966222588411671
2193,0.143938743739595,0.39662204677711593
2194,0.14326768872092466,0.3966218707625525
2195,0.14326770588096857,0.39662192166778343
2196,0.1432498401675316,0.39662191978024514
2197,0.14325007785952323,0.3966218892041755
2198,0.14292698959354783,0.39662192421656056
2199,0.14292689965479538,0.39662180448774476
2200,0.14275692867942713,0.39662190740422476
2201,0.14276521722653052,0.396621859291164
2202,0.14330626605543947,0.39662181364054966
2203,0.143133927743271,0.3966219390608927
2204,0.1431339071824425,0.396622208838332
2205,0.1431338903508348,0.39662236463360434
2206,0.14322244960355937,0.3966223685487224
2207,0.14322941900333325,0.3966223692287979
2208,0.14325137230211651,0.3966226904944162
2209,0.1432773882435003,0.39662307989892165
2210,0.1432775744344661,0.3966230663429545
2211,0.14327821478943087,0.3966229550820324
2212,0.14327874483033315,0.3966228812562102
2213,0.14315714363299098,0.39662308413368397
2214,0.14313213059994767,0.3966231078395822
2215,0.14313181183060103,0.39662347248909785
2216,0.14313187312262163,0.39662336727915876
2217,0.1431319928946023,0.3966234047437368
2218,0.14313219543277556,0.39662350529627555
2219,0.14325401060814172,0.39662343359772556
2220,0.14325334702402576,0.3966235753340227
2221,0.14325384680631997,0.39662356864653986
2222,0.14325355537141377,0.39662345044172187
2223,0.14294927208767869,0.39662351842456833
2224,0.1429489824314692,0.396623583369185
2225,0.14298644672763555,0.3966235700636383
2226,0.14298661689133954,0.39662354912057646
2227,0.1429652612356396,0.39662390010675275
2228,0.14296476662575125,0.3966239974319826
2229,0.14305392837073821,0.3966239276016956
2230,0.14291512185200977,0.39662390359609623
2231,0.1429143096178435,0.3966238532412779
2232,0.14293410660066716,0.3966238912435007
