Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,LinTS
2616,158.16704259432356,1.521533993523159,1.521533993523159
2617,158.16704259432356,1.521533993523159,1.521533993523159
2618,158.16704259432356,1.521533993523159,1.521533993523159
2619,158.16704259432356,1.521533993523159,1.521533993523159
2620,158.16704259432356,1.521533993523159,1.521533993523159
2621,158.16704259432356,1.521533993523159,1.521533993523159
2622,158.16704259432356,1.521533993523159,1.521533993523159
2623,158.16704259432356,1.521533993523159,1.521533993523159
2624,158.16704259432356,1.521533993523159,1.521533993523159
2625,158.16704259432356,1.521533993523159,1.521533993523159
2626,158.16704259432356,1.521533993523159,1.521533993523159
2627,158.16704259432356,1.521533993523159,1.521533993523159
2628,158.16704259432356,1.521533993523159,1.521533993523159
2629,158.16704259432356,1.521533993523159,1.521533993523159
2630,158.16704259432356,1.521533993523159,1.521533993523159
2631,158.16704259432356,1.521533993523159,1.521533993523159
2632,158.16704259432356,1.521533993523159,1.521533993523159
2633,158.16704259432356,1.521533993523159,1.521533993523159
2634,158.16704259432356,1.521533993523159,1.521533993523159
2635,158.16704259432356,1.521533993523159,1.521533993523159
2636,158.16704259432356,1.521533993523159,1.521533993523159
2637,158.16704259432356,1.521533993523159,1.521533993523159
2638,158.16704259432356,1.521533993523159,1.521533993523159
2639,158.16704259432356,1.521533993523159,1.521533993523159
2640,158.16704259432356,1.521533993523159,1.521533993523159
2641,158.16704259432356,1.521533993523159,1.521533993523159
2642,158.16704259432356,1.521533993523159,1.521533993523159
2643,158.16704259432356,1.521533993523159,1.521533993523159
2644,158.16704259432356,1.521533993523159,1.521533993523159
2645,158.16704259432356,1.521533993523159,1.521533993523159
2646,158.16704259432356,1.521533993523159,1.521533993523159
2647,158.16704259432356,1.521533993523159,1.521533993523159
2648,158.16704259432356,1.521533993523159,1.521533993523159
2649,158.16704259432356,1.521533993523159,1.521533993523159
2650,158.16704259432356,1.521533993523159,1.521533993523159
2651,158.16704259432356,1.521533993523159,1.521533993523159
2652,158.16704259432356,1.521533993523159,1.521533993523159
2653,158.16704259432356,1.521533993523159,1.521533993523159
2654,158.16704259432356,1.521533993523159,1.521533993523159
2655,158.16704259432356,1.521533993523159,1.521533993523159
2656,158.16704259432356,1.521533993523159,1.521533993523159
2657,158.16704259432356,1.521533993523159,1.521533993523159
2658,158.16704259432356,1.521533993523159,1.521533993523159
2659,158.16704259432356,1.521533993523159,1.521533993523159
2660,158.16704259432356,1.521533993523159,1.521533993523159
2661,158.16704259432356,1.521533993523159,1.521533993523159
2662,158.16704259432356,1.521533993523159,1.521533993523159
2663,158.16704259432356,1.521533993523159,1.521533993523159
2664,158.16704259432356,1.521533993523159,1.521533993523159
2665,158.16704259432356,1.521533993523159,1.521533993523159
2666,158.16704259432356,1.521533993523159,1.521533993523159
2667,158.16704259432356,1.521533993523159,1.521533993523159
2668,158.7052695397186,1.521533993523159,1.521533993523159
2669,158.7052695397186,1.521533993523159,1.521533993523159
2670,158.7052695397186,1.521533993523159,1.521533993523159
2671,158.7052695397186,1.521533993523159,1.521533993523159
2672,158.7052695397186,1.521533993523159,1.521533993523159
2673,158.7052695397186,1.521533993523159,1.521533993523159
2674,158.7052695397186,1.521533993523159,1.521533993523159
2675,158.7052695397186,1.521533993523159,1.521533993523159
2676,158.7052695397186,1.521533993523159,1.521533993523159
2677,158.7052695397186,1.521533993523159,1.521533993523159
2678,158.7052695397186,1.521533993523159,1.521533993523159
2679,158.7052695397186,1.521533993523159,1.521533993523159
2680,158.7052695397186,1.521533993523159,1.521533993523159
2681,158.7052695397186,1.521533993523159,1.521533993523159
2682,158.7052695397186,1.521533993523159,1.521533993523159
2683,158.7052695397186,1.521533993523159,1.521533993523159
2684,158.7052695397186,1.521533993523159,1.521533993523159
2685,158.7052695397186,1.521533993523159,1.521533993523159
2686,158.7052695397186,1.521533993523159,1.521533993523159
2687,158.7052695397186,1.521533993523159,1.521533993523159
2688,158.7052695397186,1.521533993523159,1.521533993523159
2689,158.7052695397186,1.521533993523159,1.521533993523159
2690,158.7052695397186,1.521533993523159,1.521533993523159
2691,158.7052695397186,1.521533993523159,1.521533993523159
2692,158.7052695397186,1.521533993523159,1.521533993523159
2693,158.7052695397186,1.521533993523159,1.521533993523159
2694,158.7052695397186,1.521533993523159,1.521533993523159
2695,158.7052695397186,1.521533993523159,1.521533993523159
2696,158.7052695397186,1.521533993523159,1.521533993523159
2697,158.7052695397186,1.521533993523159,1.521533993523159
2698,158.7052695397186,1.521533993523159,1.521533993523159
2699,158.7052695397186,1.521533993523159,1.521533993523159
2700,158.7052695397186,1.521533993523159,1.521533993523159
2701,158.7052695397186,1.521533993523159,1.521533993523159
2702,158.7052695397186,1.521533993523159,1.521533993523159
2703,159.24349648511367,1.521533993523159,1.521533993523159
2704,159.24349648511367,1.521533993523159,1.521533993523159
2705,159.24349648511367,1.521533993523159,1.521533993523159
2706,159.24349648511367,1.521533993523159,1.521533993523159
2707,159.24349648511367,1.521533993523159,1.521533993523159
2708,159.24349648511367,1.521533993523159,1.521533993523159
2709,159.24349648511367,1.521533993523159,1.521533993523159
2710,159.24349648511367,1.521533993523159,1.521533993523159
2711,159.24349648511367,1.521533993523159,1.521533993523159
2712,159.24349648511367,1.521533993523159,1.521533993523159
2713,159.24349648511367,1.521533993523159,1.521533993523159
2714,159.24349648511367,1.521533993523159,1.521533993523159
2715,159.24349648511367,1.521533993523159,1.521533993523159
2716,159.24349648511367,1.521533993523159,1.521533993523159
2717,159.24349648511367,1.521533993523159,1.521533993523159
2718,159.24349648511367,1.521533993523159,1.521533993523159
2719,159.24349648511367,1.521533993523159,1.521533993523159
2720,159.24349648511367,1.521533993523159,1.521533993523159
2721,159.24349648511367,1.521533993523159,1.521533993523159
2722,159.24349648511367,1.521533993523159,1.521533993523159
2723,159.24349648511367,1.521533993523159,1.521533993523159
2724,159.24349648511367,1.521533993523159,1.521533993523159
2725,159.24349648511367,1.521533993523159,1.521533993523159
2726,159.24349648511367,1.521533993523159,1.521533993523159
2727,159.24349648511367,1.521533993523159,1.521533993523159
2728,159.24349648511367,1.521533993523159,1.521533993523159
2729,159.24349648511367,1.521533993523159,1.521533993523159
2730,159.24349648511367,1.521533993523159,1.521533993523159
2731,159.24349648511367,1.521533993523159,1.521533993523159
2732,159.24349648511367,1.521533993523159,1.521533993523159
2733,159.24349648511367,1.521533993523159,1.521533993523159
2734,159.24349648511367,1.521533993523159,1.521533993523159
2735,159.24349648511367,1.521533993523159,1.521533993523159
2736,159.24349648511367,1.521533993523159,1.521533993523159
2737,159.24349648511367,1.521533993523159,1.521533993523159
2738,159.24349648511367,1.521533993523159,1.521533993523159
2739,159.24349648511367,1.521533993523159,1.521533993523159
2740,159.24349648511367,1.521533993523159,1.521533993523159
2741,159.24349648511367,1.521533993523159,1.521533993523159
2742,159.24349648511367,1.521533993523159,1.521533993523159
2743,159.24349648511367,1.521533993523159,1.521533993523159
2744,159.24349648511367,1.521533993523159,1.521533993523159
2745,159.24349648511367,1.521533993523159,1.521533993523159
2746,159.24349648511367,1.521533993523159,1.521533993523159
2747,159.24349648511367,1.521533993523159,1.521533993523159
2748,159.24349648511367,1.521533993523159,1.521533993523159
2749,159.24349648511367,1.521533993523159,1.521533993523159
2750,159.24349648511367,1.521533993523159,1.521533993523159
2751,159.24349648511367,1.521533993523159,1.521533993523159
2752,159.24349648511367,1.521533993523159,1.521533993523159
2753,159.24349648511367,1.521533993523159,1.521533993523159
2754,159.24349648511367,1.521533993523159,1.521533993523159
2755,159.24349648511367,1.521533993523159,1.521533993523159
2756,159.24349648511367,1.521533993523159,1.521533993523159
2757,159.24349648511367,1.521533993523159,1.521533993523159
2758,159.24349648511367,1.521533993523159,1.521533993523159
2759,159.24349648511367,1.521533993523159,1.521533993523159
2760,159.24349648511367,1.521533993523159,1.521533993523159
2761,159.24349648511367,1.521533993523159,1.521533993523159
2762,159.24349648511367,1.521533993523159,1.521533993523159
2763,159.24349648511367,1.521533993523159,1.521533993523159
2764,159.24349648511367,1.521533993523159,1.521533993523159
2765,159.24349648511367,1.521533993523159,1.521533993523159
2766,159.24349648511367,1.521533993523159,1.521533993523159
2767,159.24349648511367,1.521533993523159,1.521533993523159
2768,159.24349648511367,1.521533993523159,1.521533993523159
2769,159.24349648511367,1.521533993523159,1.521533993523159
2770,159.24349648511367,1.521533993523159,1.521533993523159
2771,159.24349648511367,1.521533993523159,1.521533993523159
2772,159.24349648511367,1.521533993523159,1.521533993523159
2773,159.24349648511367,1.521533993523159,1.521533993523159
2774,159.24349648511367,1.521533993523159,1.521533993523159
2775,159.24349648511367,1.521533993523159,1.521533993523159
2776,159.24349648511367,1.521533993523159,1.521533993523159
2777,159.24349648511367,1.521533993523159,1.521533993523159
2778,159.24349648511367,1.521533993523159,1.521533993523159
2779,159.24349648511367,1.521533993523159,1.521533993523159
2780,159.24349648511367,1.521533993523159,1.521533993523159
2781,159.24349648511367,1.521533993523159,1.521533993523159
2782,159.24349648511367,1.521533993523159,1.521533993523159
2783,159.24349648511367,1.521533993523159,1.521533993523159
2784,159.24349648511367,1.521533993523159,1.521533993523159
2785,159.24349648511367,1.521533993523159,1.521533993523159
2786,159.24349648511367,1.521533993523159,1.521533993523159
2787,159.24349648511367,1.521533993523159,1.521533993523159
2788,159.24349648511367,1.521533993523159,1.521533993523159
2789,159.24349648511367,1.521533993523159,1.521533993523159
2790,159.24349648511367,1.521533993523159,1.521533993523159
2791,159.24349648511367,1.521533993523159,1.521533993523159
2792,159.24349648511367,1.521533993523159,1.521533993523159
2793,159.24349648511367,1.521533993523159,1.521533993523159
2794,159.24349648511367,1.521533993523159,1.521533993523159
2795,159.24349648511367,1.521533993523159,1.521533993523159
2796,159.24349648511367,1.521533993523159,1.521533993523159
2797,159.24349648511367,1.521533993523159,1.521533993523159
2798,159.24349648511367,1.521533993523159,1.521533993523159
2799,159.24349648511367,1.521533993523159,1.521533993523159
2800,159.24349648511367,1.521533993523159,1.521533993523159
2801,159.24349648511367,1.521533993523159,1.521533993523159
2802,159.24349648511367,1.521533993523159,1.521533993523159
2803,159.24349648511367,1.521533993523159,1.521533993523159
2804,159.24349648511367,1.521533993523159,1.521533993523159
2805,159.24349648511367,1.521533993523159,1.521533993523159
2806,159.24349648511367,1.521533993523159,1.521533993523159
2807,159.24349648511367,1.521533993523159,1.521533993523159
2808,159.24349648511367,1.521533993523159,1.521533993523159
2809,159.24349648511367,1.521533993523159,1.521533993523159
2810,159.24349648511367,1.521533993523159,1.521533993523159
2811,160.22680353324176,1.521533993523159,1.521533993523159
2812,160.22680353324176,1.521533993523159,1.521533993523159
2813,160.22680353324176,1.521533993523159,1.521533993523159
2814,160.22680353324176,1.521533993523159,1.521533993523159
2815,160.22680353324176,1.521533993523159,1.521533993523159
2816,160.22680353324176,1.521533993523159,1.521533993523159
2817,160.22680353324176,1.521533993523159,1.521533993523159
2818,160.22680353324176,1.521533993523159,1.521533993523159
2819,160.22680353324176,1.521533993523159,1.521533993523159
2820,160.22680353324176,1.521533993523159,1.521533993523159
2821,160.22680353324176,1.521533993523159,1.521533993523159
2822,160.22680353324176,1.521533993523159,1.521533993523159
2823,160.22680353324176,1.521533993523159,1.521533993523159
2824,160.22680353324176,1.521533993523159,1.521533993523159
2825,160.22680353324176,1.521533993523159,1.521533993523159
2826,160.22680353324176,1.521533993523159,1.521533993523159
2827,160.22680353324176,1.521533993523159,1.521533993523159
2828,160.22680353324176,1.521533993523159,1.521533993523159
2829,160.22680353324176,1.521533993523159,1.521533993523159
2830,161.21011058136986,1.521533993523159,1.521533993523159
2831,161.21011058136986,1.521533993523159,1.521533993523159
2832,161.21011058136986,1.521533993523159,1.521533993523159
2833,161.21011058136986,1.521533993523159,1.521533993523159
2834,161.21011058136986,1.521533993523159,1.521533993523159
2835,161.21011058136986,1.521533993523159,1.521533993523159
2836,161.21011058136986,1.521533993523159,1.521533993523159
2837,161.21011058136986,1.521533993523159,1.521533993523159
2838,161.21011058136986,1.521533993523159,1.521533993523159
2839,161.21011058136986,1.521533993523159,1.521533993523159
2840,161.21011058136986,1.521533993523159,1.521533993523159
2841,161.21011058136986,1.521533993523159,1.521533993523159
2842,161.21011058136986,1.521533993523159,1.521533993523159
2843,161.21011058136986,1.521533993523159,1.521533993523159
2844,161.21011058136986,1.521533993523159,1.521533993523159
2845,161.21011058136986,1.521533993523159,1.521533993523159
2846,161.21011058136986,1.521533993523159,1.521533993523159
2847,161.21011058136986,1.521533993523159,1.521533993523159
2848,161.21011058136986,1.521533993523159,1.521533993523159
2849,161.21011058136986,1.521533993523159,1.521533993523159
2850,161.21011058136986,1.521533993523159,1.521533993523159
2851,161.21011058136986,1.521533993523159,1.521533993523159
2852,161.21011058136986,1.521533993523159,1.521533993523159
2853,161.21011058136986,1.521533993523159,1.521533993523159
2854,161.21011058136986,1.521533993523159,1.521533993523159
2855,161.21011058136986,1.521533993523159,1.521533993523159
2856,161.21011058136986,1.521533993523159,1.521533993523159
2857,161.21011058136986,1.521533993523159,1.521533993523159
2858,161.21011058136986,1.521533993523159,1.521533993523159
2859,161.21011058136986,1.521533993523159,1.521533993523159
2860,161.21011058136986,1.521533993523159,1.521533993523159
2861,161.21011058136986,1.521533993523159,1.521533993523159
2862,161.21011058136986,1.521533993523159,1.521533993523159
2863,161.21011058136986,1.521533993523159,1.521533993523159
2864,161.21011058136986,1.521533993523159,1.521533993523159
2865,161.21011058136986,1.521533993523159,1.521533993523159
2866,161.21011058136986,1.521533993523159,1.521533993523159
2867,161.21011058136986,1.521533993523159,1.521533993523159
2868,161.7483375267649,1.521533993523159,1.521533993523159
2869,161.7483375267649,1.521533993523159,1.521533993523159
2870,162.731644574893,1.521533993523159,1.521533993523159
2871,162.731644574893,1.521533993523159,1.521533993523159
2872,162.731644574893,1.521533993523159,1.521533993523159
2873,163.26987152028806,1.521533993523159,1.521533993523159
2874,163.80809846568312,1.521533993523159,1.521533993523159
2875,163.80809846568312,1.521533993523159,1.521533993523159
2876,163.80809846568312,1.521533993523159,1.521533993523159
2877,163.80809846568312,1.521533993523159,1.521533993523159
2878,163.80809846568312,1.521533993523159,1.521533993523159
2879,163.80809846568312,1.521533993523159,1.521533993523159
2880,163.80809846568312,1.521533993523159,1.521533993523159
2881,163.80809846568312,1.521533993523159,1.521533993523159
2882,163.80809846568312,1.521533993523159,1.521533993523159
2883,163.80809846568312,1.521533993523159,1.521533993523159
2884,163.80809846568312,1.521533993523159,1.521533993523159
2885,163.80809846568312,1.521533993523159,1.521533993523159
2886,163.80809846568312,1.521533993523159,1.521533993523159
2887,163.80809846568312,1.521533993523159,1.521533993523159
2888,163.80809846568312,1.521533993523159,1.521533993523159
2889,163.80809846568312,1.521533993523159,1.521533993523159
2890,163.80809846568312,1.521533993523159,1.521533993523159
2891,163.80809846568312,1.521533993523159,1.521533993523159
2892,163.80809846568312,1.521533993523159,1.521533993523159
2893,163.80809846568312,1.521533993523159,1.521533993523159
2894,163.80809846568312,1.521533993523159,1.521533993523159
2895,163.80809846568312,1.521533993523159,1.521533993523159
2896,163.80809846568312,1.521533993523159,1.521533993523159
2897,163.80809846568312,1.521533993523159,1.521533993523159
2898,163.80809846568312,1.521533993523159,1.521533993523159
2899,163.80809846568312,1.521533993523159,1.521533993523159
2900,163.80809846568312,1.521533993523159,1.521533993523159
2901,163.80809846568312,1.521533993523159,1.521533993523159
2902,163.80809846568312,1.521533993523159,1.521533993523159
2903,163.80809846568312,1.521533993523159,1.521533993523159
2904,163.80809846568312,1.521533993523159,1.521533993523159
2905,164.7914055138112,1.521533993523159,1.521533993523159
2906,164.7914055138112,1.521533993523159,1.521533993523159
2907,164.7914055138112,1.521533993523159,1.521533993523159
2908,164.7914055138112,1.521533993523159,1.521533993523159
2909,164.7914055138112,1.521533993523159,1.521533993523159
2910,164.7914055138112,1.521533993523159,1.521533993523159
2911,164.7914055138112,1.521533993523159,1.521533993523159
2912,164.7914055138112,1.521533993523159,1.521533993523159
2913,164.7914055138112,1.521533993523159,1.521533993523159
2914,164.7914055138112,1.521533993523159,1.521533993523159
2915,164.7914055138112,1.521533993523159,1.521533993523159
2916,164.7914055138112,1.521533993523159,1.521533993523159
2917,164.7914055138112,1.521533993523159,1.521533993523159
2918,164.7914055138112,1.521533993523159,1.521533993523159
2919,164.7914055138112,1.521533993523159,1.521533993523159
2920,164.7914055138112,1.521533993523159,1.521533993523159
2921,164.7914055138112,1.521533993523159,1.521533993523159
2922,164.7914055138112,1.521533993523159,1.521533993523159
2923,164.7914055138112,1.521533993523159,1.521533993523159
2924,164.7914055138112,1.521533993523159,1.521533993523159
2925,164.7914055138112,1.521533993523159,1.521533993523159
2926,164.7914055138112,1.521533993523159,1.521533993523159
2927,164.7914055138112,1.521533993523159,1.521533993523159
2928,164.7914055138112,1.521533993523159,1.521533993523159
2929,164.7914055138112,1.521533993523159,1.521533993523159
2930,164.7914055138112,1.521533993523159,1.521533993523159
2931,164.7914055138112,1.521533993523159,1.521533993523159
2932,165.32963245920627,1.521533993523159,1.521533993523159
2933,165.32963245920627,1.521533993523159,1.521533993523159
2934,165.32963245920627,1.521533993523159,1.521533993523159
2935,165.32963245920627,1.521533993523159,1.521533993523159
2936,165.32963245920627,1.521533993523159,1.521533993523159
2937,165.32963245920627,1.521533993523159,1.521533993523159
2938,165.32963245920627,1.521533993523159,1.521533993523159
2939,165.32963245920627,1.521533993523159,1.521533993523159
2940,165.32963245920627,1.521533993523159,1.521533993523159
2941,165.32963245920627,1.521533993523159,1.521533993523159
2942,165.32963245920627,1.521533993523159,1.521533993523159
2943,165.32963245920627,1.521533993523159,1.521533993523159
2944,165.86785940460132,1.521533993523159,1.521533993523159
2945,165.86785940460132,1.521533993523159,1.521533993523159
2946,165.86785940460132,1.521533993523159,1.521533993523159
2947,165.86785940460132,1.521533993523159,1.521533993523159
2948,165.86785940460132,1.521533993523159,1.521533993523159
2949,165.86785940460132,1.521533993523159,1.521533993523159
2950,165.86785940460132,1.521533993523159,1.521533993523159
2951,165.86785940460132,1.521533993523159,1.521533993523159
2952,165.86785940460132,1.521533993523159,1.521533993523159
2953,165.86785940460132,1.521533993523159,1.521533993523159
2954,165.86785940460132,1.521533993523159,1.521533993523159
2955,165.86785940460132,1.521533993523159,1.521533993523159
2956,165.86785940460132,1.521533993523159,1.521533993523159
2957,165.86785940460132,1.521533993523159,1.521533993523159
2958,166.40608634999637,1.521533993523159,1.521533993523159
2959,166.40608634999637,1.521533993523159,1.521533993523159
2960,166.40608634999637,1.521533993523159,1.521533993523159
2961,166.40608634999637,1.521533993523159,1.521533993523159
2962,166.40608634999637,1.521533993523159,1.521533993523159
2963,166.94431329539142,1.521533993523159,1.521533993523159
2964,166.94431329539142,1.521533993523159,1.521533993523159
2965,166.94431329539142,1.521533993523159,1.521533993523159
2966,166.94431329539142,1.521533993523159,1.521533993523159
2967,166.94431329539142,1.521533993523159,1.521533993523159
2968,166.94431329539142,1.521533993523159,1.521533993523159
2969,166.94431329539142,1.521533993523159,1.521533993523159
2970,166.94431329539142,1.521533993523159,1.521533993523159
2971,166.94431329539142,1.521533993523159,1.521533993523159
2972,166.94431329539142,1.521533993523159,1.521533993523159
2973,166.94431329539142,1.521533993523159,1.521533993523159
2974,167.92762034351952,1.521533993523159,1.521533993523159
2975,167.92762034351952,1.521533993523159,1.521533993523159
2976,167.92762034351952,1.521533993523159,1.521533993523159
2977,167.92762034351952,1.521533993523159,1.521533993523159
2978,167.92762034351952,1.521533993523159,1.521533993523159
2979,167.92762034351952,1.521533993523159,1.521533993523159
2980,167.92762034351952,1.521533993523159,1.521533993523159
2981,167.92762034351952,1.521533993523159,1.521533993523159
2982,167.92762034351952,1.521533993523159,1.521533993523159
2983,167.92762034351952,1.521533993523159,1.521533993523159
2984,167.92762034351952,1.521533993523159,1.521533993523159
2985,167.92762034351952,1.521533993523159,1.521533993523159
2986,167.92762034351952,1.521533993523159,1.521533993523159
2987,167.92762034351952,1.521533993523159,1.521533993523159
2988,167.92762034351952,1.521533993523159,1.521533993523159
2989,167.92762034351952,1.521533993523159,1.521533993523159
2990,167.92762034351952,1.521533993523159,1.521533993523159
2991,167.92762034351952,1.521533993523159,1.521533993523159
2992,167.92762034351952,1.521533993523159,1.521533993523159
2993,167.92762034351952,1.521533993523159,1.521533993523159
2994,168.46584728891457,1.521533993523159,1.521533993523159
2995,168.46584728891457,1.521533993523159,1.521533993523159
2996,168.46584728891457,1.521533993523159,1.521533993523159
2997,168.46584728891457,1.521533993523159,1.521533993523159
2998,168.46584728891457,1.521533993523159,1.521533993523159
2999,168.46584728891457,1.521533993523159,1.521533993523159
