Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
3010,297.23293070197735,568.5360437718048,209.16660719145875,1073.570903312791
3011,297.2731049687726,568.6590301754088,209.16968106076018,1073.9031220063632
3012,297.3775498632602,568.7289913434485,209.17886084991287,1074.2755980645338
3013,297.4177241300554,568.742696302156,209.17886084991287,1074.656215986599
3014,297.50679463857875,568.8037337944991,209.17886084991287,1074.9641846254494
3015,297.546968905374,568.9136203883834,209.19609926663307,1075.2409091954519
3016,297.64229751165084,569.0556033293827,209.2646409355281,1075.6593198688931
3017,297.68247177844603,569.2112638592241,209.2646409355281,1076.0550952729056
3018,297.81617007389343,569.3200311759458,209.27074685537931,1076.3970676867548
3019,297.8563443406886,569.4287984926674,209.27074685537931,1076.7785512664132
3020,297.8965186074838,569.4413841742123,209.27685277523057,1077.1236530353106
3021,297.936692874279,569.5299773906326,209.2829586950818,1077.4035723287357
3022,297.9768671410742,569.5549610848282,209.32634604763294,1077.8042294277636
3023,298.08020516868663,569.5624118889691,209.32634604763294,1078.2098445595664
3024,298.26333948977657,569.669176555575,209.33552583678562,1078.4485035191533
3025,298.34686614907986,569.761143460699,209.36017891056002,1078.8995745682591
3026,298.38704041587505,569.875266933545,209.36628483041127,1079.2272744279865
3027,298.5037267670426,569.966492336265,209.36628483041127,1079.5535583594524
3028,298.6234713691479,570.1014880296732,209.3723907502625,1079.8249845048183
3029,298.6636456359431,570.1948222009535,209.37849667011375,1080.1582610857913
3030,298.75336091790246,570.2655441196029,209.37849667011375,1080.4968181921545
3031,298.8915817562565,570.3396038698336,209.39496080658654,1080.7918199854557
3032,298.9317560230517,570.3988588308088,209.4010667264378,1081.0711541806793
3033,298.9719302898469,570.4628418252612,209.44984983069904,1081.377515535375
3034,299.056379265457,570.494619961696,209.44984983069904,1081.7592211316667
3035,299.13622008069194,570.5255772029014,209.45595575055026,1082.0788594952814
3036,299.1763943474872,570.5709711888788,209.4620616704015,1082.4855428591877
3037,299.26285218865746,570.6163651748564,209.46816759025273,1082.8677456749042
3038,299.30302645545265,570.6839089574679,209.46816759025273,1083.1708647857702
3039,299.42667292046593,570.7514527400795,209.47427351010396,1083.5657732570876
3040,299.47831530917176,570.818996522691,209.4803794299552,1083.947085762246
3041,299.54446239155317,570.8865403053026,209.48648534980643,1084.3699727381968
3042,299.6453439121483,570.9859324690744,209.5000420737987,1084.7311344191983
3043,299.6855181789435,571.0894484599389,209.5092218629514,1084.9982151794686
3044,299.7256924457387,571.0905677371015,209.51532778280261,1085.3377103426458
3045,299.7658667125339,571.0916870142642,209.52143370265384,1085.687187745551
3046,299.8924975803876,571.0928062914268,209.56763644482913,1086.0416819159796
3047,299.93267184718286,571.0939255685894,209.56763644482913,1086.4220098202004
3048,299.97284611397805,571.1085591178958,209.57071031413057,1086.8266500552973
3049,300.01302038077324,571.1758131206172,209.5768162339818,1087.1573841868424
3050,300.0964730946682,571.2480600198339,209.5768162339818,1087.3748480596507
3051,300.17679938740963,571.2626935691403,209.5768162339818,1087.7458680443428
3052,300.2169736542048,571.3116742935911,209.5999054058052,1088.067463261425
3053,300.257147921,571.3263078428974,209.60601132565643,1088.3428144908962
3054,300.2973221877952,571.3409413922038,209.60601132565643,1088.7101675369108
3055,300.33749645459045,571.3555749415102,209.61211724550768,1089.12394850708
3056,300.48708345114693,571.4158770650185,209.6151911148091,1089.3637163577869
3057,300.5853185537629,571.5539997581642,209.6243709039618,1089.660398692135
3058,300.62549282055807,571.6509923365219,209.6243709039618,1089.9544527980684
3059,300.7337141221625,571.7722500540419,209.630476823813,1090.2722242606028
3060,300.7738883889577,571.8671154848914,209.63658274366426,1090.6482036749026
3061,300.8140626557529,572.0704199041605,209.6426886635155,1090.9551525816191
3062,300.96623697211805,572.2238645577653,209.6426886635155,1091.3320754491126
3063,301.0271272099205,572.3158191012375,209.6426886635155,1091.6258632429685
3064,301.21346128807403,572.419420527977,209.6426886635155,1091.9795530147253
3065,301.26106711226504,572.4455204816657,209.65186845266817,1092.3352938702933
3066,301.3387004155717,572.4716204353542,209.6549423219696,1092.5806490430275
3067,301.4543532745719,572.4977203890429,209.66104824182085,1092.9254673938306
3068,301.5328823752424,572.5103060705878,209.66715416167207,1093.154436695362
3069,301.58048819943343,572.5952127149642,209.7372783515575,1093.4531541903348
3070,301.6981103152824,572.7152243982229,209.74338427140873,1093.8039928479827
3071,301.74571613947336,572.787759982223,209.74338427140873,1094.149024264442
3072,301.79332196366437,572.9271481455482,209.74338427140873,1094.5711681266278
3073,301.83945207215555,573.0235566210422,209.74949019125998,1094.8967609661058
3074,301.88705789634656,573.1199650965361,209.7555961111112,1095.1637131581995
3075,301.96063653612373,573.21637357203,209.76170203096245,1095.4223491353137
3076,302.00824236031474,573.2606161426804,209.78178256737587,1095.8029541390597
3077,302.1116619623829,573.3048587133308,209.79096235652855,1096.2968195875308
3078,302.3075154155805,573.3475662794808,209.81547911140223,1096.5632848015302
3079,302.33948287208915,573.418771960207,209.8404474655526,1096.863172062384
3080,302.42631255398175,573.5288614174789,209.8621917530862,1097.1911062563775
3081,302.506484691232,573.622677046955,209.86526562238765,1097.561146129049
3082,302.55409051542296,573.7251068779985,209.8744454115403,1097.9261343575788
3083,302.6122866363124,573.7828075891582,209.89778974811173,1098.3036681384183
3084,302.7500625071407,573.8378929711496,209.90389566796298,1098.70558838942
3085,302.7947435872482,573.957617742258,209.9100015878142,1099.1856995858213
3086,302.84234941143916,574.0818763251706,209.9191813769669,1099.3972712665302
3087,302.9584969045252,574.244597172261,209.92836116611957,1099.701111798402
3088,303.0061027287162,574.3977739395527,209.9344670859708,1099.9446979473973
3089,303.05370855290715,574.531384468676,209.9344670859708,1100.3968886869861
3090,303.13723521221044,574.6261112212536,209.9344670859708,1100.792391161596
3091,303.18484103640145,574.7208379738312,209.94057300582205,1101.2141267220547
3092,303.2324468605924,574.823525226475,209.94667892567327,1101.5207580219653
3093,303.2800526847834,574.9469284501259,209.94667892567327,1101.8586719445175
3094,303.3276585089744,575.0899904507331,209.9527848455245,1102.2880979588087
3095,303.4068074636419,575.2008850689526,209.95889076537574,1102.7427575173751
3096,303.49745087910867,575.3117796871721,209.96499668522696,1103.0542602374192
3097,303.5450567032996,575.4464194220648,209.96499668522696,1103.395236246764
3098,303.59266252749063,575.5260726687483,209.97110260507822,1103.729252770682
3099,303.6402683516816,575.6137792131094,209.97110260507822,1104.1895997688027
3100,303.78750691325814,575.7212738891666,209.97720852492944,1104.4615105541013
3101,303.84930203401706,575.8287685652238,209.97720852492944,1104.8794597570843
3102,303.896907858208,575.9548863145907,210.02455163093177,1105.2909422972295
3103,303.944513682399,576.0314054006681,210.03373142008445,1105.6603601125096
3104,303.99323878375264,576.123132648086,210.03680528938588,1105.988860374278
3105,304.1442552982156,576.2087539756527,210.03987915868734,1106.350322687894
3106,304.2141666276523,576.307698005345,210.03987915868734,1106.7622084751572
3107,304.2617724518433,576.4151926814022,210.10579871690965,1107.1038934576388
3108,304.32649776938325,576.5146017612027,210.1119046367609,1107.3633081847108
3109,304.3741035935742,576.6291427483542,210.11801055661212,1107.6107029412465
3110,304.5000926689326,576.7260472585361,210.12411647646337,1107.9612571676369
3111,304.5402669357278,576.8905697277044,210.12411647646337,1108.2070484338587
3112,304.6234787937988,577.0944241887432,210.1302223963146,1108.5468936529983
3113,304.663653060594,577.2169659493416,210.13632831616582,1108.9514830198818
3114,304.74753835209486,577.3395077099399,210.13632831616582,1109.404980186946
3115,304.78771261889005,577.5576305379025,210.14243423601707,1109.7200906749054
3116,304.8659636497738,577.6958567433637,210.1485401558683,1110.0948221018664
3117,304.906137916569,577.7391504415582,210.1485401558683,1110.4946928927243
3118,304.98555853174213,577.7824441397527,210.15464607571954,1110.779832226273
3119,305.0650678186779,577.825737837947,210.1638258648722,1111.192704605288
3120,305.1052420854731,577.8382232455826,210.1638258648722,1111.510244440342
3121,305.1649857722037,577.9786388865475,210.17300565402488,1111.811869323004
3122,305.288632237217,578.0786213058637,210.17911157387613,1112.1742074025265
3123,305.36918125197565,578.17860372518,210.18521749372735,1112.5032586122322
3124,305.4578073295691,578.2315304224069,210.2244638421053,1112.7856204147945
3125,305.5529641661932,578.275322744575,210.23056976195653,1113.1228087485865
3126,305.5931384329884,578.304054889597,210.23056976195653,1113.5323636580545
3127,305.6333126997836,578.332787034619,210.23667568180775,1113.8703581782615
3128,305.7307166541915,578.3452724422546,210.23667568180775,1114.2612186124247
3129,305.82530786756604,578.3577578498902,210.27515838631956,1114.596554288896
3130,305.8654821343613,578.3992021720774,210.27515838631956,1115.0673496595425
3131,305.9056564011565,578.4406464942646,210.31547186956928,1115.4020596646167
3132,305.94583066795167,578.4820908164518,210.3355524059827,1115.801150116366
3133,306.04098750457575,578.507898926213,210.38105508484108,1116.1275007117745
3134,306.1348450009258,578.5683660186742,210.3821743620037,1116.5554700021346
3135,306.175019267721,578.6133456099053,210.38828028185495,1116.8131910582047
3136,306.2151935345162,578.6391537196665,210.38828028185495,1117.1626138612532
3137,306.25536780131137,578.7445115702038,210.38828028185495,1117.4834956867412
3138,306.29554206810656,578.804978662665,210.38828028185495,1117.795455696613
3139,306.39702825068355,578.8518689847853,210.39438620170617,1118.1692264073965
3140,306.4765851234149,578.9112599890794,210.40049212155742,1118.4314524398062
3141,306.5167593902101,578.9550407225807,210.40356599085885,1118.663786551245
3142,306.5569336570053,579.1210429226173,210.44387947410854,1118.9766054253887
3143,306.59710792380054,579.3026651055718,210.4499853939598,1119.3344676143674
3144,306.6372821905957,579.4561456675867,210.49159035534768,1119.6637863165413
3145,306.6774564573909,579.5357653855735,210.4946642246491,1120.014506217491
3146,306.8300926830685,579.6153851035604,210.50077014450034,1120.3099306412892
3147,306.9127282115058,579.7344015805545,210.5038440138018,1120.534009785088
3148,306.952902478301,579.7468869881901,210.5441574970515,1120.901938555214
3149,306.9930767450962,579.765703922804,210.58042300271336,1121.2612517807977
3150,307.09839376028657,579.82021361658,210.58652892256458,1121.6518849016986
3151,307.31842755088604,579.8747233103559,210.58652892256458,1122.0579475682007
3152,307.35860181768123,579.9292330041318,210.59263484241583,1122.416198303509
3153,307.3987760844765,580.0226264744534,210.59874076226706,1122.7646058427142
3154,307.43895035127167,580.1160199447751,210.60181463156852,1123.13724753821
3155,307.47912461806686,580.2094134150967,210.60792055141974,1123.475843359897
3156,307.51637414077857,580.3028068854184,210.60792055141974,1123.84941894157
3157,307.5565484075738,580.3987240096161,210.61402647127096,1124.157835430156
3158,307.596722674369,580.441867572919,210.6201323911222,1124.5455936162675
3159,307.6368969411642,580.5618261597316,210.63368911511446,1125.0083611215994
3160,307.68452201210044,580.7288404686335,210.63368911511446,1125.384150971482
3161,307.72469627889564,580.8958547775353,210.63368911511446,1125.8113828623552
3162,307.7648705456908,581.0330311223945,210.63368911511446,1126.0902720312356
3163,307.805044812486,581.1702074672536,210.63979503496572,1126.4455416955282
3164,307.84521907928126,581.3698346540738,210.64590095481694,1126.8229222487723
3165,307.88539334607646,581.569461840894,210.64590095481694,1127.1151200806717
3166,307.90126319041667,581.7690890277141,210.6520068746682,1127.4893868971958
3167,307.94143745721186,581.9687162145343,210.680688566851,1127.8239897270346
3168,307.97365122394086,582.1058925593934,210.68376243615245,1128.0790039504957
3169,308.01382549073605,582.2819526807982,210.68986835600367,1128.5666368735942
3170,308.15368658162697,582.4686700408215,210.69904814515635,1129.0581395661552
3171,308.19386084842216,582.6553874008448,210.69904814515635,1129.3084156726968
3172,308.23403511521735,582.842104760868,210.70822793430904,1129.740016975554
3173,308.35558295855463,583.0288221208913,210.71433385416026,1130.0059548862075
3174,308.3957572253498,583.2155394809145,210.71433385416026,1130.3609953604623
3175,308.435931492145,583.4022568409378,210.73767819073169,1130.5815412136917
3176,308.55923525827086,583.5170255582314,210.7437841105829,1130.8942722595546
3177,308.5994095250661,583.6317942755248,210.74989003043416,1131.2764161856771
3178,308.6395837918613,583.7465629928184,210.7529638997356,1131.676529759049
3179,308.6797580586565,583.8613317101119,210.76652062372787,1131.892281456874
3180,308.7199323254517,583.9761004274055,210.7726265435791,1132.222912589506
3181,308.79014190701423,584.0908691446991,210.7726265435791,1132.4889053830304
3182,308.8475893253245,584.2153369426132,210.77873246343034,1132.8754684583223
3183,308.9535591485172,584.305457565383,210.78483838328157,1133.23226507255
3184,309.0205310323524,584.4336473610217,210.83935396690669,1133.7600805499058
3185,309.06070529914757,584.5604977693336,210.83935396690669,1134.1925591293505
3186,309.1008795659428,584.6466707442712,210.83935396690669,1134.6444426655366
3187,309.141053832738,584.7454294007539,210.83935396690669,1134.9583484752497
3188,309.1812280995332,584.8435535518563,210.8454598867579,1135.4158415954867
