Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2001,137.4219815610953,14.3273036197984
2002,137.4219815610953,14.333800303626408
2003,137.4219815610953,14.340296987454414
2004,137.4219815610953,14.346793671282422
2005,137.4751714355594,14.353290355110428
2006,137.4751714355594,14.359787038938435
2007,137.4751714355594,14.366283722766443
2008,137.63050664850817,14.37278040659445
2009,137.69390783570736,14.379277090422457
2010,137.69390783570736,14.385773774250463
2011,137.69390783570736,14.392270458078471
2012,137.7225694983662,14.398767141906479
2013,137.7580186087419,14.405263825734485
2014,137.7580186087419,14.411760509562493
2015,137.7580186087419,14.418257193390499
2016,137.7580186087419,14.424753877218507
2017,137.88755752760946,14.431250561046514
2018,137.97276422963733,14.43774724487452
2019,138.09177565670905,14.444243928702528
2020,138.24553262848377,14.450740612530534
2021,138.27638359376976,14.457237296358542
2022,138.3050452564286,14.46373398018655
2023,138.42751577122237,14.470230664014556
2024,138.42751577122237,14.476727347842564
2025,138.42751577122237,14.48322403167057
2026,138.4685614426721,14.489720715498578
2027,138.4685614426721,14.496217399326586
2028,138.63441959536277,14.502714083154592
2029,138.6795639923246,14.5092107669826
2030,138.79341110804302,14.515707450810606
2031,138.82998013919848,14.522204134638613
2032,138.84584549979272,14.528700818466621
2033,138.84853258153066,14.535197502294627
2034,138.87278479974134,14.541694186122635
2035,138.87278479974134,14.548190869950641
2036,138.87278479974134,14.554687553778649
2037,138.87278479974134,14.561184237606657
2038,138.9093538308968,14.567680921434663
2039,138.94592286205224,14.57417760526267
2040,138.94592286205224,14.580674289090677
2041,139.10895206530492,14.587170972918685
2042,139.10895206530492,14.593667656746693
2043,139.10895206530492,14.600164340574699
2044,139.28625182554887,14.606661024402706
2045,139.28625182554887,14.613157708230712
2046,139.28625182554887,14.61965439205872
2047,139.28625182554887,14.626151075886728
2048,139.28625182554887,14.632647759714734
2049,139.28625182554887,14.639144443542742
2050,139.28625182554887,14.645641127370748
2051,139.28625182554887,14.652137811198756
2052,139.28625182554887,14.658634495026764
2053,139.3149134882077,14.66513117885477
2054,139.3149134882077,14.671627862682778
2055,139.3149134882077,14.678124546510784
2056,139.50879365674638,14.684621230338792
2057,139.50879365674638,14.6911179141668
2058,139.50879365674638,14.697614597994805
2059,139.50879365674638,14.704111281822813
2060,139.50879365674638,14.71060796565082
2061,139.5601823800036,14.717104649478827
2062,139.58884404266243,14.723601333306835
2063,139.58884404266243,14.730098017134841
2064,139.58884404266243,14.736594700962849
2065,139.58884404266243,14.743091384790855
2066,139.63398843962426,14.749588068618863
2067,139.74783555534268,14.75608475244687
2068,139.74783555534268,14.762581436274877
2069,139.78440458649814,14.769078120102884
2070,139.90687510129192,14.77557480393089
2071,139.90687510129192,14.782071487758898
2072,139.9218460441181,14.788568171586906
2073,139.92565564620816,14.795064855414912
2074,139.92565564620816,14.80156153924292
2075,139.92565564620816,14.808058223070926
2076,139.92565564620816,14.814554906898934
2077,139.92565564620816,14.821051590726942
2078,139.92565564620816,14.827548274554948
2079,139.92565564620816,14.834044958382956
2080,139.92565564620816,14.840541642210962
2081,139.93215233003616,14.84703832603897
2082,139.93215233003616,14.853535009866977
2083,139.93215233003616,14.860031693694983
2084,139.96872136119163,14.866528377522991
2085,139.96872136119163,14.873025061350997
2086,140.1345795138823,14.879521745179005
2087,140.1345795138823,14.886018429007013
2088,140.4354239775011,14.892515112835019
2089,140.4354239775011,14.899011796663027
2090,140.4354239775011,14.905508480491033
2091,140.4354239775011,14.91200516431904
2092,140.4662749427871,14.918501848147049
2093,140.4662749427871,14.924998531975055
2094,140.4662749427871,14.931495215803062
2095,140.4662749427871,14.937991899631069
2096,140.46716936055515,14.944488583459076
2097,140.5810164762736,14.950985267287084
2098,140.5810164762736,14.95748195111509
2099,140.5810164762736,14.963978634943098
2100,140.58191089404164,14.970475318771104
2101,140.58191089404164,14.976972002599112
2102,140.58191089404164,14.98346868642712
2103,140.58191089404164,14.989965370255126
2104,140.58191089404164,14.996462054083134
2105,140.58191089404164,15.00295873791114
2106,140.58191089404164,15.009455421739148
2107,140.8597166217842,15.015952105567155
2108,140.8597166217842,15.022448789395161
2109,140.88396883999488,15.02894547322317
2110,140.89893978282106,15.035442157051175
2111,140.89893978282106,15.041938840879183
2112,140.89893978282106,15.048435524707191
2113,140.89893978282106,15.054932208535197
2114,141.05269675459576,15.061428892363205
2115,141.0553838363337,15.067925576191211
2116,141.1150851649201,15.074422260019219
2117,141.1505342752958,15.080918943847227
2118,141.1505342752958,15.087415627675233
2119,141.26629085331453,15.09391231150324
2120,141.26629085331453,15.100408995331247
2121,141.26629085331453,15.106905679159254
2122,141.26629085331453,15.113402362987262
2123,141.26629085331453,15.119899046815268
2124,141.26629085331453,15.126395730643276
2125,141.3887613681083,15.132892414471282
2126,141.3887613681083,15.13938909829929
2127,141.3887613681083,15.145885782127298
2128,141.3887613681083,15.152382465955304
2129,141.5183002869759,15.158879149783312
2130,141.55758332684402,15.165375833611318
2131,141.55758332684402,15.171872517439326
2132,141.55758332684402,15.178369201267333
2133,141.7234414795347,15.18486588509534
2134,141.7234414795347,15.191362568923347
2135,141.7234414795347,15.197859252751353
2136,141.7234414795347,15.204355936579361
2137,141.7234414795347,15.210852620407369
2138,141.7234414795347,15.217349304235375
2139,141.88929963222537,15.223845988063383
2140,141.88929963222537,15.230342671891389
2141,141.88929963222537,15.236839355719397
2142,141.92474874260108,15.243336039547405
2143,142.03669571852976,15.24983272337541
2144,142.03669571852976,15.256329407203419
2145,142.03669571852976,15.262826091031425
2146,142.03669571852976,15.269322774859432
2147,142.07214482890546,15.27581945868744
2148,142.07214482890546,15.282316142515446
2149,142.20168374777305,15.288812826343454
2150,142.20168374777305,15.29530951017146
2151,142.20168374777305,15.301806193999468
2152,142.20168374777305,15.308302877827476
2153,142.21665469059923,15.314799561655482
2154,142.31089023651305,15.32129624548349
2155,142.31089023651305,15.327792929311496
2156,142.31089023651305,15.334289613139504
2157,142.31089023651305,15.340786296967512
2158,142.31089023651305,15.347282980795518
2159,142.47674838920372,15.353779664623525
2160,142.53203043194463,15.360276348451531
2161,142.5358400340347,15.36677303227954
2162,142.5872287572919,15.373269716107547
2163,142.5872287572919,15.379766399935553
2164,142.63320317019367,15.386263083763561
2165,142.67248621006178,15.392759767591567
2166,142.67248621006178,15.399256451419575
2167,142.78633332578022,15.405753135247583
2168,142.78633332578022,15.412249819075589
2169,142.78633332578022,15.418746502903597
2170,142.81499498843905,15.425243186731603
2171,142.81499498843905,15.43173987055961
2172,142.81499498843905,15.438236554387618
2173,142.81499498843905,15.444733238215624
2174,142.81499498843905,15.451229922043632
2175,142.81499498843905,15.457726605871638
2176,142.81499498843905,15.464223289699646
2177,142.81499498843905,15.470719973527654
2178,142.97661447222134,15.47721665735566
2179,142.97661447222134,15.483713341183668
2180,142.97661447222134,15.490210025011674
2181,143.13964367547402,15.496706708839682
2182,143.13964367547402,15.50320339266769
2183,143.25865510254576,15.509700076495696
2184,143.2873167652046,15.516196760323703
2185,143.2873167652046,15.52269344415171
2186,143.2873167652046,15.529190127979717
2187,143.30228770803075,15.535686811807725
2188,143.33331753256098,15.542183495635731
2189,143.62446440852335,15.548680179463739
2190,143.95207416940846,15.555176863291745
2191,143.95207416940846,15.561673547119753
2192,143.95207416940846,15.56817023094776
2193,144.18759087207746,15.574666914775767
2194,144.18759087207746,15.581163598603775
2195,144.18759087207746,15.58766028243178
2196,144.19140047416752,15.594156966259789
2197,144.19140047416752,15.600653650087796
2198,144.19408755590547,15.607150333915802
2199,144.19408755590547,15.61364701774381
2200,144.19498197367352,15.620143701571816
2201,144.35031718662228,15.626640385399824
2202,144.35031718662228,15.633137069227832
2203,144.391362858072,15.639633753055838
2204,144.391362858072,15.646130436883846
2205,144.391362858072,15.652627120711852
2206,144.391362858072,15.65912380453986
2207,144.391362858072,15.665620488367868
2208,144.63474889265802,15.672117172195874
2209,144.63474889265802,15.678613856023881
2210,144.63474889265802,15.685110539851888
2211,144.63474889265802,15.691607223679895
2212,144.67671901426408,15.698103907507903
2213,144.79056612998252,15.70460059133591
2214,144.79056612998252,15.711097275163917
2215,144.79056612998252,15.717593958991923
2216,144.79056612998252,15.724090642819931
2217,144.79056612998252,15.730587326647939
2218,145.04257556364388,15.737084010475945
2219,145.04257556364388,15.743580694303953
2220,145.2205757097227,15.750077378131959
2221,145.2205757097227,15.756574061959967
2222,145.2205757097227,15.763070745787974
2223,145.2448279279334,15.76956742961598
2224,145.2448279279334,15.776064113443988
2225,145.27585775246362,15.782560797271994
2226,145.30688757699383,15.789057481100002
2227,145.30688757699383,15.79555416492801
2228,145.30688757699383,15.802050848756016
2229,145.30688757699383,15.808547532584024
2230,145.35203197395566,15.81504421641203
2231,145.35203197395566,15.821540900240038
2232,145.5023419745968,15.828037584068046
2233,145.55642626682896,15.834534267896052
2234,145.55732068459702,15.84103095172406
2235,145.62261857425742,15.847527635552066
2236,145.62261857425742,15.854024319380073
2237,145.6905632767844,15.860521003208081
2238,145.84087327742552,15.867017687036087
2239,145.84356035916346,15.873514370864095
2240,145.94754685792796,15.880011054692101
2241,145.94754685792796,15.886507738520109
2242,146.1145838481105,15.893004422348117
2243,146.14264566841123,15.899501106176123
2244,146.188620081313,15.90599779000413
2245,146.35164928456567,15.912494473832137
2246,146.66498848845947,15.918991157660145
2247,146.71817836292357,15.925487841488152
2248,146.7468400255824,15.931984525316158
2249,146.7468400255824,15.938481209144166
2250,146.79822874883962,15.944977892972172
2251,146.79822874883962,15.95147457680018
2252,146.88343545086747,15.957971260628188
2253,147.0024468779392,15.964467944456194
2254,147.0024468779392,15.970964628284202
2255,147.00625648002926,15.977461312112208
2256,147.00625648002926,15.983957995940216
2257,147.00625648002926,15.990454679768224
2258,147.00625648002926,15.99695136359623
2259,147.03050869823994,16.003448047424236
2260,147.07565309520174,16.009944731252244
2261,147.07565309520174,16.01644141508025
2262,147.0783401769397,16.02293809890826
2263,147.0783401769397,16.029434782736267
2264,147.0783401769397,16.03593146656427
2265,147.23209714871442,16.04242815039228
2266,147.38743236166317,16.048924834220287
2267,147.40240330448935,16.055421518048295
2268,147.40240330448935,16.061918201876303
2269,147.42665552270003,16.068414885704307
2270,147.42665552270003,16.074911569532315
2271,147.42665552270003,16.081408253360323
2272,147.46322455385547,16.08790493718833
2273,147.5025075937236,16.09440162101634
2274,147.5025075937236,16.100898304844343
2275,147.5025075937236,16.10739498867235
2276,147.66836574641428,16.11389167250036
2277,147.70381485679,16.120388356328366
2278,147.77141371247566,16.126885040156374
2279,147.93727186516634,16.133381723984378
2280,148.02337298496226,16.139878407812386
2281,148.02337298496226,16.146375091640394
2282,148.22507170886064,16.1528717754684
2283,148.22507170886064,16.15936845929641
2284,148.37538170950177,16.165865143124414
2285,148.37538170950177,16.17236182695242
2286,148.41453067849028,16.17885851078043
2287,148.41453067849028,16.185355194608437
2288,148.41453067849028,16.191851878436445
2289,148.41453067849028,16.19834856226445
2290,148.41453067849028,16.204845246092457
2291,148.41453067849028,16.211341929920465
2292,148.41453067849028,16.217838613748473
2293,148.41453067849028,16.22433529757648
2294,148.49973738051816,16.230831981404485
2295,148.49973738051816,16.237328665232493
2296,148.61358449623657,16.2438253490605
2297,148.80086591769992,16.25032203288851
2298,148.95462288947465,16.256818716716516
2299,148.95462288947465,16.26331540054452
2300,148.95462288947465,16.26981208437253
2301,148.95462288947465,16.276308768200536
2302,148.95462288947465,16.282805452028544
2303,148.95462288947465,16.289302135856552
2304,148.95462288947465,16.295798819684556
2305,148.96959383230083,16.302295503512564
2306,148.96959383230083,16.308792187340572
2307,148.96959383230083,16.31528887116858
2308,149.01646266297064,16.321785554996588
2309,149.01646266297064,16.328282238824592
2310,149.01646266297064,16.3347789226526
2311,149.01646266297064,16.341275606480608
2312,149.0965130488867,16.347772290308615
2313,149.2103601646051,16.354268974136623
2314,149.2103601646051,16.360765657964627
2315,149.2103601646051,16.367262341792635
2316,149.2103601646051,16.373759025620643
2317,149.2103601646051,16.38025570944865
2318,149.44932383840768,16.38675239327666
2319,149.44932383840768,16.393249077104663
2320,149.44932383840768,16.39974576093267
2321,149.77051720404714,16.40624244476068
2322,149.77051720404714,16.412739128588687
2323,149.77051720404714,16.419235812416694
2324,149.77051720404714,16.4257324962447
2325,149.79917886670597,16.432229180072706
