Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1910,0.4184248557381586,0.803317221294383
1911,0.4184292599345897,0.8033173946716593
1912,0.4187031036901045,0.8033184002449504
1913,0.4182099094039594,0.8033212643574071
1914,0.4181907213663636,0.8033226274048015
1915,0.41826861113052916,0.8033220332980759
1916,0.41818873366730747,0.8033218204054953
1917,0.4183895549414247,0.8033261305346547
1918,0.4170572764685579,0.8033247382070459
1919,0.4170211941704512,0.8033225160829887
1920,0.416984605434734,0.8033171506781029
1921,0.41700064453027486,0.8033201851026874
1922,0.4169992407311843,0.8033188038023106
1923,0.4172715327719848,0.8033171107219641
1924,0.41724076735422216,0.8033160359725244
1925,0.4186916220484254,0.803316920170705
1926,0.4186477000217092,0.803315332218258
1927,0.4181743491860888,0.8033168940522198
1928,0.41819667174011743,0.803315336044937
1929,0.4175619565351914,0.8033153741283758
1930,0.4175911080728515,0.8033139094093544
1931,0.4179703765905819,0.8033126596235075
1932,0.41890710197521797,0.8033103890266451
1933,0.41889942450612916,0.8033075572395838
1934,0.4189058916324602,0.803305595628359
1935,0.4189311664691041,0.8033078739749892
1936,0.41810263113259793,0.8033106497404517
1937,0.4179181239898629,0.8033088834293775
1938,0.41794912506385745,0.8033099482049533
1939,0.4179655650649927,0.8033118123457827
1940,0.4176594182697554,0.8033114946425325
1941,0.4176734198196962,0.8033139176750052
1942,0.4176863785410812,0.8033141300837905
1943,0.41613156365755855,0.8033129080652073
1944,0.41615922518853177,0.8033155661702637
1945,0.41614049268933356,0.8033137318901549
1946,0.41614150284796797,0.8033143979691832
1947,0.4161142470946097,0.8033110391288245
1948,0.4160849499120928,0.8033124686258526
1949,0.417754757487678,0.8033130015571368
1950,0.41772834956109783,0.8033107045238419
1951,0.4182882172841034,0.8033135315637063
1952,0.41828561080904736,0.8033134041089711
1953,0.41829897150801454,0.8033154873683429
1954,0.4182953051218668,0.803314544299497
1955,0.41830381448859155,0.8033176592724534
1956,0.41876131818685447,0.8033143300070741
1957,0.41869436821915185,0.8033107282846335
1958,0.41833504512497194,0.803313819815197
1959,0.4182238350957973,0.8033150685281184
1960,0.41834444711236796,0.8033173379105738
1961,0.4183317731847871,0.8033177054435969
1962,0.41768352597044434,0.8033168975545134
1963,0.4180035692867026,0.8033181664220763
1964,0.4133014300855927,0.8033178447276184
1965,0.4144217276119062,0.8033206532017555
1966,0.4144625317261876,0.8033191641241043
1967,0.4144162016928429,0.8033168826542416
1968,0.4144304787632386,0.803318357347532
1969,0.4136800237846292,0.8033163277405724
1970,0.4136648653854091,0.8033143088026342
1971,0.41364824964320057,0.8033166558664387
1972,0.4136924189893504,0.8033180380054894
1973,0.41371200957884413,0.8033173318523836
1974,0.413741543573569,0.8033192997538826
1975,0.41374147887565205,0.8033176467677505
1976,0.41375993941070915,0.8033174542191711
1977,0.4137503962803174,0.803320436594074
1978,0.4137363292927244,0.8033213048629643
1979,0.41195110595048157,0.803324265313683
1980,0.41125929806698414,0.8033256019119321
1981,0.4118045815490109,0.803327587205539
1982,0.41181786979141705,0.8033229112728113
1983,0.41188823830954335,0.8033248817267792
1984,0.4098751121021131,0.8033267775759775
1985,0.40986694795925527,0.8033268954586171
1986,0.4096394137302979,0.8033257663112157
1987,0.4096080262216085,0.803326538714946
1988,0.4095199490004335,0.8033294695044961
1989,0.4095130546155403,0.803327377720243
1990,0.40952215549887017,0.8033282151147366
1991,0.4095140220039398,0.8033284841289016
1992,0.40904976753874606,0.8033301604705819
1993,0.4090847547400279,0.8033297668694968
1994,0.4087430160250598,0.8033320201183051
1995,0.4087093404304788,0.8033309153625126
1996,0.4085928117953254,0.8033311645500805
1997,0.4084002459777546,0.8033328331695792
1998,0.40842179076099017,0.8033328459425066
1999,0.4084049140312517,0.8033315806252632
2000,0.4097147401249435,0.8033334618677866
2001,0.4097629921969004,0.8033333600235888
2002,0.40974445928171377,0.8033315264292465
2003,0.4087862498872569,0.8033307348963745
2004,0.4087772388152344,0.8033305055154999
2005,0.41063621784648124,0.803330684953961
2006,0.4109191958828454,0.8033295898473375
2007,0.4109001091792224,0.8033305454334073
2008,0.4108869964004317,0.8033250595747147
2009,0.4108919276839611,0.803325338496566
2010,0.41084537897460915,0.8033218193798721
2011,0.4108624915321557,0.8033240068488345
2012,0.4109287403333705,0.8033257721620908
2013,0.4131361276138666,0.8033242533319148
2014,0.4127696753305726,0.803322648247598
2015,0.4127536652689467,0.8033186507660313
2016,0.4128453672041242,0.8033200391558909
2017,0.4128532266065285,0.8033207985741431
2018,0.41282733857443343,0.8033220214104404
2019,0.41117778984259423,0.8033251410912966
2020,0.4111779218885797,0.8033235076604484
2021,0.41117198565847257,0.8033247489604974
2022,0.411154713926872,0.8033249397913872
2023,0.4111641537816803,0.8033280888328849
2024,0.4092410572239655,0.8033273290052776
2025,0.40927671090300644,0.8033253571885085
2026,0.4088372669005416,0.8033259149337393
2027,0.40940228079027463,0.8033259263497554
2028,0.4089500690816094,0.8033277548228396
2029,0.4074352069627335,0.8033282832236927
2030,0.4071814475993175,0.8033308401939274
2031,0.4071656071811606,0.8033333653801753
2032,0.4072007026436507,0.8033395235192075
2033,0.40589652339806603,0.803337508054307
2034,0.4054709188626015,0.8033384121953061
2035,0.4054286263979027,0.8033363945573619
2036,0.40516473330650166,0.8033361724834013
2037,0.40512109796910234,0.8033341030472565
2038,0.40353571855008336,0.8033366630431014
2039,0.403431333188065,0.8033365129200234
2040,0.4034582914257937,0.803338528659275
2041,0.4034641874770042,0.8033389689429127
2042,0.4035037168204624,0.8033380745291824
2043,0.4034985653780909,0.8033394721688623
2044,0.4035249114972664,0.8033394025653633
2045,0.4037218949647697,0.8033398476538227
2046,0.40438606418605144,0.8033409898909099
2047,0.40403637880442583,0.8033407964165704
2048,0.4042037354090408,0.8033394382066529
2049,0.40417842178216734,0.8033373840573427
2050,0.4041815227250032,0.8033386428425089
2051,0.4048100267026971,0.8033379248420361
2052,0.40335095214406325,0.803340564043307
2053,0.4033420834835394,0.8033369520405811
2054,0.40281155649110484,0.8033374498575652
2055,0.40281391858340054,0.803336165122327
2056,0.40281162895827494,0.8033355047976402
2057,0.4031677313004082,0.8033348184219239
2058,0.40293410072606467,0.8033348750355394
2059,0.4028845586534164,0.8033308143689497
2060,0.4028832083583508,0.8033302009473416
2061,0.40294601455275625,0.8033325545820716
2062,0.40296818016424724,0.8033336067415335
2063,0.40293875534543194,0.8033343853705752
2064,0.4029210138890055,0.8033335085138935
2065,0.40291503928289235,0.8033336742206434
2066,0.4043717514834112,0.8033366028630263
2067,0.40436335859703953,0.8033345604039266
2068,0.4043966238381197,0.8033355907349957
2069,0.40423870424957203,0.8033340124537836
2070,0.4044549538923167,0.8033365135342017
2071,0.40444597117352565,0.8033325536097948
2072,0.4044206070111902,0.8033318865636874
2073,0.4044204568425361,0.803331080825515
2074,0.40443209477596903,0.8033306076011316
2075,0.40533516013682275,0.803329827202235
2076,0.4053326746994982,0.8033302988461669
2077,0.405343494877813,0.8033319866634423
2078,0.4053623763728164,0.8033365142349993
2079,0.405221186261753,0.8033355751243565
2080,0.40562247817478525,0.8033325421335403
2081,0.4056311770425739,0.8033298085335492
2082,0.40563695632549407,0.8033315680478665
2083,0.40564092336784485,0.8033323753170263
2084,0.405653084150679,0.8033297090314765
2085,0.4057081093086829,0.8033292363582805
2086,0.40562457035981786,0.8033328568178432
2087,0.4054866062912157,0.8033377786559648
2088,0.4062735588732811,0.8033359581971548
2089,0.40629526290976903,0.8033367522103882
2090,0.4067281526593695,0.8033325629430786
2091,0.4067384926820966,0.803334912536239
2092,0.40675316074608636,0.8033350374359255
2093,0.40647394482772803,0.8033361860924142
2094,0.40605006985392844,0.8033391715565881
2095,0.40604848473530486,0.8033381368188065
2096,0.4069312380156121,0.8033367631416656
2097,0.40715636576488634,0.803336538295846
2098,0.40717624385031376,0.803342582713363
2099,0.4075888020877844,0.8033432080414598
2100,0.4076300038037067,0.8033450494453203
2101,0.4082072420125611,0.8033452783687522
2102,0.4082323216613797,0.8033430262866036
2103,0.4086870206727221,0.8033415117352591
2104,0.40869347877080653,0.8033395468799851
2105,0.4087528254481221,0.8033391621234189
2106,0.4087513097291072,0.8033401346939844
2107,0.4087583615300107,0.8033430477949676
2108,0.4086678199237218,0.8033418085328595
2109,0.40725826494000045,0.8033418022314771
2110,0.407254689550162,0.8033423583808214
2111,0.4072640402996693,0.8033391638220138
2112,0.4072865199714261,0.8033401510491667
2113,0.40675660136336245,0.8033436434119562
2114,0.40642925971819066,0.8033432073515128
2115,0.40647220809166446,0.8033418845290674
2116,0.4064568638744229,0.8033397234278379
2117,0.40645727358191497,0.8033369174025264
2118,0.4064419991891384,0.8033390439396438
2119,0.4064323932580723,0.8033431042314622
2120,0.405403425708535,0.8033411887847579
2121,0.4050635049771515,0.8033393227259851
2122,0.4050472637883987,0.8033384308020961
2123,0.40639586996818144,0.8033383242142407
2124,0.4064096418817048,0.8033386078768713
2125,0.40664463666361667,0.8033385738068315
2126,0.4066314490837155,0.8033388156814656
2127,0.40639105398070524,0.8033378827506015
2128,0.4070162311255672,0.8033375667178813
2129,0.40769300153874627,0.8033406169755448
2130,0.40762221578230334,0.8033395162679096
2131,0.40657792018832695,0.8033385133512727
2132,0.4062877706187094,0.8033369598338769
2133,0.40688497705559873,0.8033344668829112
2134,0.40693473272063596,0.8033317184157545
2135,0.40691327611831385,0.8033327733670449
2136,0.4069149893031718,0.8033342897850979
2137,0.4069109144780277,0.8033325054229113
2138,0.4069144376733417,0.8033339598989192
2139,0.40692111711411555,0.8033356000001639
2140,0.4070107425042787,0.8033344098456606
2141,0.4060243346149049,0.8033359526928601
2142,0.4060272494913927,0.8033380246227223
2143,0.40603842948478386,0.8033384880795984
2144,0.40597572848276053,0.8033394497720836
2145,0.40601562339276437,0.8033417958757356
2146,0.40619969161776065,0.8033409755536454
2147,0.40604837891759793,0.8033398988556535
2148,0.4072774066526711,0.803337436932418
2149,0.40726128404182865,0.803336825307805
2150,0.407501037273921,0.8033370617261666
2151,0.4074969365036967,0.8033349941805173
2152,0.4069489461658171,0.8033328978828337
2153,0.4069763655009318,0.803331384348976
2154,0.4069815768299396,0.8033302909561659
2155,0.40705553587313525,0.8033307676597221
2156,0.4070395461678231,0.8033301086263253
2157,0.4070519963070094,0.8033292810230657
2158,0.4070396970951832,0.8033322847870489
2159,0.4070584502273603,0.8033296455650379
2160,0.4070507575644755,0.8033311780725197
2161,0.40704925121627067,0.8033314812085001
2162,0.40690292818395635,0.8033333927965733
2163,0.4068694558150236,0.8033311222071475
2164,0.40675029966635956,0.8033313001114264
2165,0.4067326290862712,0.8033301036577974
2166,0.4074552917907345,0.8033288148673267
2167,0.40746830719780736,0.8033286155098758
2168,0.40746459403254204,0.8033303744580789
2169,0.4074574654062957,0.8033320059945399
2170,0.40746053145569433,0.8033312828135217
2171,0.40718889269973363,0.8033329139029132
2172,0.40719244733308735,0.803330635237668
2173,0.4071755292438863,0.80332971439733
2174,0.40701335274322537,0.803330757172041
2175,0.4066696729475664,0.8033331577247382
2176,0.4066320163673958,0.8033329938410508
2177,0.40721911688543344,0.8033354063704816
2178,0.4072341581752168,0.8033355558843024
2179,0.4072362063070981,0.8033347867820663
2180,0.4081466500000716,0.8033337875059974
2181,0.4081388778696991,0.8033322714774831
2182,0.40785119090896405,0.8033314514980298
2183,0.40791324344506963,0.8033317558480014
2184,0.4079276720480536,0.8033306795715237
2185,0.4089920027581936,0.8033320751514523
2186,0.408973288485399,0.8033338598452581
2187,0.40831229036432165,0.8033344837034319
2188,0.4081416328141965,0.8033362406844871
2189,0.4081354488085248,0.803336508790459
2190,0.4080318423128185,0.8033366525095585
2191,0.4069883233403374,0.8033377594396208
2192,0.4070250479388295,0.8033363582579487
2193,0.40704795113345,0.8033364123550519
2194,0.40672674130846953,0.8033368494898916
2195,0.4067159557576696,0.8033378369065696
2196,0.40660305825240073,0.8033386432110623
2197,0.4075926199310727,0.8033341492118419
2198,0.4075808323463619,0.803331933460998
2199,0.40757319365531297,0.8033345420380265
2200,0.40758751180843067,0.8033305566878501
2201,0.40820619749530634,0.8033319751177916
2202,0.40841404174129875,0.8033353065347868
2203,0.4075950821093973,0.8033355098544929
2204,0.40732943904015384,0.8033343055352802
2205,0.40776226868362564,0.8033363201227951
2206,0.4077554762693308,0.8033363187109277
2207,0.4083835334202937,0.803338519658835
2208,0.40694875719686774,0.8033401436371627
2209,0.4067868633200744,0.803341317683468
2210,0.4065469111411056,0.8033432257086052
2211,0.4075776932087834,0.8033445372505487
2212,0.4075716396645278,0.803341927800161
2213,0.40757637543255554,0.803345736890817
2214,0.40720912285116667,0.8033467321567269
2215,0.40706011470626,0.8033466937320275
2216,0.40482681212611293,0.8033455765088202
2217,0.4048257558754765,0.8033463209198469
2218,0.4051737058710386,0.8033452235207555
2219,0.40517002853898976,0.8033438139313811
2220,0.4047846361685955,0.8033435437410258
2221,0.40480467650967267,0.8033405503005862
2222,0.40481359947504947,0.8033399896506588
2223,0.40257673361822155,0.8033402850077737
2224,0.40259270269444525,0.8033409888835289
2225,0.40251786361118913,0.80334112481558
2226,0.4025027516801494,0.8033416528977572
2227,0.40250385175624104,0.8033427128963577
2228,0.40474150593045033,0.8033421491103663
2229,0.40404495584647926,0.8033398386046073
2230,0.40394769603718184,0.8033371144207203
2231,0.4039470755090976,0.8033381167366302
2232,0.40431991763318464,0.8033338942390454
2233,0.40430674009770423,0.8033357754399475
2234,0.40432270891157057,0.8033348742159889
2235,0.404328233674339,0.803337370983277
2236,0.4039122272834194,0.8033352110122391
2237,0.40373804464233387,0.8033362720269308
2238,0.4036305673824391,0.8033366509378942
2239,0.4036484857167147,0.8033354144395585
2240,0.4036696092929983,0.8033377726131491
2241,0.40388787368790513,0.8033370583075303
2242,0.4038858633665362,0.8033347011274323
2243,0.4038974737525485,0.8033363104393253
2244,0.4036584334948314,0.8033344291917303
2245,0.4036499336250571,0.8033336367198615
2246,0.4029635424703777,0.8033384651524582
2247,0.4028254109219823,0.8033359761193131
2248,0.4002847638216512,0.8033332050717327
2249,0.4002989875269998,0.8033324019191717
2250,0.3977491218289312,0.8033329432997313
2251,0.39772442623174525,0.8033340819042726
2252,0.3977162938769438,0.8033353540537286
2253,0.3976075703270818,0.8033350797439927
2254,0.39760226600642806,0.8033377203898183
2255,0.39759040175642774,0.8033349491383742
2256,0.39909243281329204,0.8033387958493716
2257,0.3989963796418688,0.803338626416668
2258,0.3962395245449589,0.8033393624058647
2259,0.3962314598583012,0.8033387160403974
2260,0.39629624823614823,0.8033395944148929
2261,0.39627959972141386,0.8033358079466115
2262,0.3962324038380234,0.8033358231226787
2263,0.396131332699215,0.803333844530148
2264,0.3954894102840675,0.8033341005394353
2265,0.39547794153250104,0.803334953606422
2266,0.39582659318823066,0.8033368931261284
2267,0.3953954216846364,0.8033369627116038
2268,0.3953758721110275,0.8033345817370281
2269,0.395375110790919,0.8033337812316796
2270,0.3953811448074318,0.8033367356451804
2271,0.3953476074945329,0.8033402302967015
2272,0.39480692604726525,0.8033401025537884
2273,0.39479043401726355,0.8033387179549502
2274,0.3949470803278876,0.8033416327093861
2275,0.39502175761082364,0.8033400969813596
2276,0.3950411264814111,0.8033409372478465
2277,0.39583856432291287,0.8033427727931135
2278,0.3958244085162942,0.8033461874584346
2279,0.3958384264760544,0.8033458276067703
