Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
2276,139.67886153258803,24.223449902220644,32.27042529009758,17.829825065847803,37.46487484500681
2277,139.73496179999418,24.22767735188611,32.27042529009758,17.829825065847803,37.464987402553746
2278,139.88840420898893,24.22778990943305,32.27042529009758,17.836503750247832,37.46509996010069
2279,139.88840420898893,24.22790246697999,32.27042529009758,17.836503750247832,37.46521251764762
2280,139.94227026213443,24.22801502452693,32.27042529009758,17.836503750247832,37.465325075194556
2281,139.94227026213443,24.228127582073867,32.27042529009758,17.83661630779477,37.46543763274149
2282,139.99789089109896,24.228240139620805,32.27042529009758,17.83672886534171,37.465550190288425
2283,139.99789089109896,24.228352697167743,32.27042529009758,17.836841422888646,37.46566274783537
2284,140.04613536876974,24.244120975131647,32.27042529009758,17.836841422888646,37.4657753053823
2285,140.23901749490437,24.25988925309555,32.27042529009758,17.836841422888646,37.465887862929236
2286,140.26052634897275,24.275657531059455,32.27042529009758,17.836841422888646,37.46600042047617
2287,140.3050744651538,24.275770088606393,32.27042529009758,17.836841422888646,37.466112978023105
2288,140.40445711651995,24.27588264615333,32.27042529009758,17.836953980435588,37.46622553557005
2289,140.4439846880528,24.280110095818802,32.285248051866986,17.847137740749677,37.46633809311698
2290,140.4439846880528,24.28433754548427,32.285248051866986,17.847137740749677,37.466450650663916
2291,140.4439846880528,24.28445010303121,32.285248051866986,17.847137740749677,37.46656320821085
2292,140.52530544007806,24.28456266057815,32.285248051866986,17.85787350774808,37.466675765757785
2293,140.52530544007806,24.284675218125088,32.285248051866986,17.874594568687396,37.466788323304726
2294,140.52530544007806,24.284787775672026,32.285248051866986,17.87870946080593,37.46690088085166
2295,140.52530544007806,24.284900333218964,32.285248051866986,17.878822018352867,37.467013438398595
2296,140.52530544007806,24.285012890765906,32.285248051866986,17.878822018352867,37.46712599594553
2297,140.52530544007806,24.285125448312844,32.28936294398552,17.878934575899805,37.467238553492464
2298,140.52530544007806,24.28523800585978,32.28936294398552,17.88608346446226,37.471466003157936
2299,140.52530544007806,24.28535056340672,32.341876264722984,17.89031091412773,37.47157856070487
2300,140.6246880914442,24.285463120953658,32.341876264722984,17.89031091412773,37.471691118251805
2301,140.6785541445897,24.2855756785006,32.341876264722984,17.89031091412773,37.47180367579874
2302,140.77947478687562,24.285688236047537,32.341876264722984,17.89031091412773,37.47191623334568
2303,140.86079553890087,24.285800793594476,32.341876264722984,17.89031091412773,37.472028790892615
2304,140.86079553890087,24.285913351141414,32.341876264722984,17.89031091412773,37.47214134843955
2305,140.86079553890087,24.28602590868835,32.36891104004077,17.89042347167467,37.472253905986484
2306,140.86079553890087,24.286138466235293,32.36891104004077,17.890536029221607,37.47236646353342
2307,140.86079553890087,24.28625102378223,32.36891104004077,17.890648586768545,37.47247902108036
2308,140.86079553890087,24.28636358132917,32.36891104004077,17.890648586768545,37.472591578627295
2309,140.9784390872941,24.286476138876107,32.36891104004077,17.890648586768545,37.47270413617423
2310,140.9784390872941,24.286588696423046,32.36891104004077,17.890648586768545,37.472816693721164
2311,141.03245560895314,24.286701253969987,32.36891104004077,17.890761144315483,37.4729292512681
2312,141.03245560895314,24.286813811516925,32.36891104004077,17.890761144315483,37.47304180881504
2313,141.073168065856,24.286926369063863,32.36891104004077,17.890873701862425,37.473154366361975
2314,141.073168065856,24.2870389266108,32.36891104004077,17.897439828715513,37.47326692390891
2315,141.15899876989752,24.28715148415774,32.36891104004077,17.901667278380984,37.473379481455844
2316,141.16850184894474,24.28726404170468,32.36891104004077,17.901779835927922,37.47349203900278
2317,141.16850184894474,24.28737659925162,32.36891104004077,17.90845852032795,37.47360459654972
2318,141.16850184894474,24.287489156798557,32.36891104004077,17.90845852032795,37.473717154096654
2319,141.16850184894474,24.287601714345495,32.36891104004077,17.90857107787489,37.47382971164359
2320,141.26097633548756,24.287714271892433,32.36891104004077,17.90857107787489,37.47394226919052
2321,141.31853581139322,24.287826829439375,32.36891104004077,17.90857107787489,37.47405482673746
2322,141.31853581139322,24.287939386986313,32.36891104004077,17.915832523984285,37.4741673842844
2323,141.31853581139322,24.29216683665178,32.36891104004077,17.915832523984285,37.474279941831334
2324,141.4766529632335,24.296394286317252,32.36891104004077,17.915945081531223,37.47439249937827
2325,141.55178146513123,24.302006471878897,32.36891104004077,17.92155726709287,37.4745050569252
2326,141.55178146513123,24.307618657440543,32.36891104004077,17.92155726709287,37.47461761447214
2327,141.61782312942353,24.30773121498748,32.36891104004077,17.92155726709287,37.47473017201908
2328,141.61782312942353,24.30784377253442,32.36891104004077,17.92155726709287,37.474842729566014
2329,141.6942331682993,24.30795633008136,32.36891104004077,17.921669824639807,37.47495528711295
2330,141.6942331682993,24.3080688876283,32.36891104004077,17.921669824639807,37.47506784465988
2331,141.76403981905426,24.308181445175236,32.44594341015976,17.921782382186745,37.47518040220682
2332,141.79462407210912,24.308294002722175,32.44594341015976,17.921894939733683,37.47529295975376
2333,141.79462407210912,24.308406560269113,32.44594341015976,17.921894939733683,37.47540551730069
2334,141.79462407210912,24.308519117816054,32.44594341015976,17.922007497280624,37.47551807484763
2335,141.79462407210912,24.308631675362992,32.44594341015976,17.928686181680654,37.47563063239456
2336,141.79462407210912,24.30874423290993,32.44594341015976,17.92879873922759,37.4757431899415
2337,141.79462407210912,24.30885679045687,32.44594341015976,17.92879873922759,37.47585574748844
2338,141.79462407210912,24.308969348003806,32.44594341015976,17.92891129677453,37.47596830503537
2339,141.94917164928677,24.309081905550748,32.44594341015976,17.92891129677453,37.47608086258231
2340,141.94917164928677,24.309194463097686,32.44594341015976,17.92891129677453,37.47619342012924
2341,142.07451348409055,24.309307020644624,32.44594341015976,17.929023854321468,37.476305977676176
2342,142.12896527474197,24.309419578191562,32.44594341015976,17.929136411868406,37.47641853522312
2343,142.18870079582504,24.3095321357385,32.44594341015976,17.929136411868406,37.47653109277005
2344,142.19281568794358,24.32446745505485,32.44594341015976,17.929248969415347,37.47664365031699
2345,142.19281568794358,24.339402774371198,32.44594341015976,17.934861154976993,37.47675620786392
2346,142.32672814415878,24.354338093687545,32.44594341015976,17.93497371252393,37.476868765410856
2347,142.32672814415878,24.354450651234483,32.44594341015976,17.93497371252393,37.4769813229578
2348,142.32672814415878,24.35456320878142,32.44594341015976,17.93508627007087,37.47709388050473
2349,142.38506658360555,24.354675766328363,32.44594341015976,17.935198827617807,37.47720643805167
2350,142.38506658360555,24.3547883238753,32.44594341015976,17.935311385164745,37.4773189955986
2351,142.4569430889109,24.35490088142224,32.44594341015976,17.935311385164745,37.477431553145536
2352,142.59235028692237,24.355013438969177,32.44594341015976,17.935423942711687,37.47754411069248
2353,142.72670172873225,24.355125996516115,32.44594341015976,17.935536500258625,37.47765666823941
2354,142.8895005688144,24.355238554063057,32.44594341015976,17.935536500258625,37.477769225786346
2355,142.8895005688144,24.355351111609995,32.44594341015976,17.939651392377154,37.47788178333328
2356,142.8895005688144,24.355463669156933,32.44594341015976,17.939651392377154,37.477994340880215
2357,142.8895005688144,24.35557622670387,32.44594341015976,17.939651392377154,37.47810689842716
2358,142.9816548790372,24.35568878425081,32.44594341015976,17.939763949924092,37.48233434809262
2359,142.9816548790372,24.35580134179775,32.44594341015976,17.943991399589564,37.482446905639556
2360,143.0323020336203,24.35591389934469,32.44594341015976,17.9441039571365,37.48255946318649
2361,143.04180511266753,24.356026456891627,32.44594341015976,17.9441039571365,37.48267202073343
2362,143.04180511266753,24.356139014438565,32.44594341015976,17.9441039571365,37.482784578280366
2363,143.04180511266753,24.356251571985503,32.44594341015976,17.94421651468344,37.4828971358273
2364,143.09790538007368,24.356364129532444,32.44594341015976,17.94421651468344,37.483009693374235
2365,143.10202027219222,24.36197631509409,32.44594341015976,17.951365403245894,37.48312225092117
2366,143.1132840528732,24.367588500655735,32.44594341015976,17.951365403245894,37.48323480846811
2367,143.3055217680284,24.37320068621738,32.44594341015976,17.951365403245894,37.483347366015046
2368,143.41793682869928,24.37331324376432,32.44594341015976,17.960868482293115,37.48345992356198
2369,143.41793682869928,24.378925429325964,32.44594341015976,17.960981039840053,37.483572481108915
2370,143.41793682869928,24.38315287899143,32.44594341015976,17.96109359738699,37.48368503865585
2371,143.48915759519053,24.383265436538373,32.44594341015976,17.9791255017598,37.48379759620279
2372,143.48915759519053,24.38337799408531,32.44594341015976,17.979238059306738,37.49395253028901
2373,143.48915759519053,24.38349055163225,32.44594341015976,17.979350616853676,37.49406508783595
2374,143.48915759519053,24.390751997741642,32.44594341015976,17.979463174400614,37.494177645382884
2375,143.54183375980568,24.39086455528858,32.44594341015976,17.979575731947556,37.49429020292982
2376,143.54183375980568,24.39097711283552,32.44605596770669,17.979688289494494,37.49440276047675
2377,143.54183375980568,24.39108967038246,32.44605596770669,17.979688289494494,37.49451531802369
2378,143.54183375980568,24.401825437380865,32.44605596770669,17.979688289494494,37.49462787557063
2379,143.5688685351235,24.401937994927803,32.45609834424597,17.983803181613023,37.49474043311756
2380,143.65018928714875,24.40205055247474,32.45609834424597,17.983803181613023,37.4948529906645
2381,143.70427573313498,24.402163110021682,32.45609834424597,17.98391573915996,37.49496554821143
2382,143.70427573313498,24.40227566756862,32.45609834424597,17.98391573915996,37.49507810575837
2383,143.70427573313498,24.411891304162776,32.45609834424597,17.98391573915996,37.49519066330531
2384,143.77398647959777,24.421506940756935,32.45609834424597,17.984028296706903,37.49530322085224
2385,143.77398647959777,24.421619498303873,32.45609834424597,17.98414085425384,37.49541577839918
2386,143.86685075388309,24.432355265302277,32.45609834424597,17.98414085425384,37.49552833594611
2387,143.96792775671707,24.432467822849215,32.45609834424597,17.98414085425384,37.49564089349305
2388,143.96792775671707,24.432580380396153,32.45609834424597,17.98425341180078,37.49575345103999
2389,143.96792775671707,24.432692937943095,32.45609834424597,17.98425341180078,37.49586600858692
2390,143.96792775671707,24.432805495490033,32.45609834424597,17.98425341180078,37.49597856613386
2391,144.0271359171198,24.43291805303697,32.45609834424597,17.98425341180078,37.49609112368079
2392,144.11830632727566,24.43303061058391,32.45609834424597,17.984365969347717,37.496203681227726
2393,144.1224212193942,24.433143168130847,32.45609834424597,17.984365969347717,37.60708923465189
2394,144.20634844844406,24.43325572567779,32.45609834424597,17.984365969347717,37.60720179219882
2395,144.20634844844406,24.433368283224727,32.45609834424597,17.984365969347717,37.60731434974576
2396,144.20634844844406,24.433480840771665,32.45609834424597,17.984478526894655,37.60742690729269
2397,144.20634844844406,24.433593398318603,32.45609834424597,17.984478526894655,37.60753946483963
2398,144.21585152749128,24.433593398318603,32.45609834424597,17.984591084441597,37.60765202238657
2399,144.2338834318641,24.43370595586554,32.45609834424597,17.984703641988535,37.6077645799335
2400,144.34615962669918,24.433818513412483,32.45609834424597,17.984703641988535,37.607877137480436
2401,144.34615962669918,24.433818513412483,32.45609834424597,17.984703641988535,37.60798969502737
2402,144.34615962669918,24.433818513412483,32.45609834424597,17.984703641988535,37.60810225257431
2403,144.3516592547139,24.433818513412483,32.45609834424597,17.984703641988535,37.60821481012125
2404,144.3516592547139,24.433818513412483,32.45609834424597,17.984703641988535,37.60832736766818
2405,144.47188576881894,24.433818513412483,32.45609834424597,17.988931091654003,37.608439925215116
2406,144.47199832636588,24.433818513412483,32.45609834424597,17.989043649200944,37.60855248276205
2407,144.53567171092044,24.433818513412483,32.45609834424597,17.989043649200944,37.60866504030899
2408,144.53567171092044,24.433818513412483,32.45609834424597,17.995722333600973,37.608777597855926
2409,144.5883478755356,24.433818513412483,32.45609834424597,17.995722333600973,37.61300504752139
2410,144.5883478755356,24.433818513412483,32.45609834424597,18.00133451916262,37.613117605068325
2411,144.61893212859042,24.433818513412483,32.45609834424597,18.00133451916262,37.61323016261527
2412,144.73453749193612,24.433818513412483,32.45609834424597,18.001447076709557,37.6133427201622
2413,144.73453749193612,24.433818513412483,32.45609834424597,18.019591538629303,37.613455277709136
2414,144.76279795708714,24.43393107095942,32.45609834424597,18.019591538629303,37.67190627470284
2415,144.76279795708714,24.44060975535945,32.45609834424597,18.019591538629303,37.672018832249776
