Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
3069,108.65974922077035,15.228858240320125,19.388055021781728
3070,108.65974922077035,15.228858240320125,19.388055021781728
3071,108.65974922077035,15.228858240320125,19.388055021781728
3072,108.66069933704883,15.228891502143117,19.39207275652174
3073,108.66161360703927,15.229805772133563,19.392987026512184
3074,108.66161360703927,15.229805772133563,19.392987026512184
3075,108.66252787702972,15.23101012549921,19.393679658038415
3076,108.72828216009134,15.231043387322202,19.394214570170604
3077,108.72965594727063,15.232417174501492,19.395064011715313
3078,108.72965594727063,15.232417174501492,19.395770666031638
3079,108.82641660729726,15.232417174501492,19.395770666031638
3080,108.85743127968794,15.233790961680782,19.397144453210927
3081,108.88894149515713,15.233790961680782,19.397851107527252
3082,108.92961393331716,15.234081045055984,19.398141190902457
3083,108.95570977922844,15.234404390254179,19.398141190902457
3084,108.96740495911192,15.235109754054879,19.398813292880163
3085,109.04755829130895,15.241105939991986,19.400187080059453
3086,109.04755829130895,15.241105939991986,19.40087971158568
3087,109.04755829130895,15.241105939991986,19.40087971158568
3088,109.0514006782139,15.242310293357633,19.401793981576127
3089,109.0514006782139,15.242310293357633,19.401793981576127
3090,109.11268750424772,15.242600376732835,19.402466083553836
3091,109.11268750424772,15.242890460108038,19.40317273787016
3092,109.1136043587032,15.242890460108038,19.40408959232563
3093,109.11794528853515,15.242890460108038,19.40408959232563
3094,109.11886214299064,15.242890460108038,19.405006446781098
3095,109.12023593016993,15.244264247287328,19.405006446781098
3096,109.16414752479218,15.244264247287328,19.405923301236566
3097,109.16635810669902,15.244264247287328,19.408133883143414
3098,109.26857031688048,15.245178517277774,19.40904815313386
3099,109.26860357870348,15.245211779100766,19.40908141495685
3100,109.36954456202719,15.245211779100766,19.40908141495685
3101,109.46720154007252,15.247170577381079,19.40908141495685
3102,109.47062331719208,15.247170577381079,19.409583065266048
3103,109.47114766282667,15.247694923015663,19.410107410900633
3104,109.49710392935489,15.247728184838655,19.410107410900633
3105,109.49710392935489,15.247728184838655,19.410107410900633
3106,109.49795337089961,15.248018268213858,19.41095685244534
3107,109.54939722565557,15.248018268213858,19.41095685244534
3108,109.55031149564601,15.248932538204304,19.41557925120316
3109,109.5512283501015,15.248932538204304,19.4187323313189
3110,109.55299464610168,15.249222621579506,19.419524065003298
3111,109.57861202109684,15.249222621579506,19.419524065003298
3112,109.59802139353637,15.250136891569952,19.421355189449212
3113,109.59928603922735,15.251510678749241,19.42220463099392
3114,109.61686428722096,15.251510678749241,19.42220463099392
3115,109.61686428722096,15.252035024383826,19.42220463099392
3116,109.61771372876566,15.253408811563116,19.423054072538626
3117,109.61771372876566,15.253408811563116,19.425264654445474
3118,109.63312287878807,15.253698894938319,19.42643840673238
3119,109.63312287878807,15.253698894938319,19.42643840673238
3120,109.63315614061108,15.253732156761311,19.42643840673238
3121,109.65393249051117,15.253732156761311,19.42643840673238
3122,109.67753362418875,15.2551059439406,19.427287848277086
3123,109.73851955597249,15.2551059439406,19.427287848277086
3124,109.73851955597249,15.2551059439406,19.427287848277086
3125,109.73851955597249,15.255778045918309,19.427287848277086
3126,109.73851955597249,15.256484700234633,19.427287848277086
3127,109.7437747557949,15.25739897022508,19.431703549438943
3128,109.78963165900737,15.259019894531852,19.43261781942939
3129,109.82295083326815,15.261312920816332,19.433822172795036
3130,109.82295083326815,15.261312920816332,19.433822172795036
3131,109.85296297690847,15.262691677110364,19.43503047742056
3132,109.85391050872192,15.264345863240129,19.43665140172733
3133,109.85429252732442,15.265434536158963,19.439244002236684
3134,109.86662193559285,15.265434536158963,19.439745652545884
3135,109.86662193559285,15.272370478097056,19.439745652545884
3136,109.86747137713755,15.273744265276346,19.44059509409059
3137,109.90769961262754,15.274450919592672,19.44109674439979
3138,109.90861646708302,15.275647367204964,19.442685700832964
3139,109.91642155122308,15.276354021521291,19.443392355149292
3140,109.91642155122308,15.277060675837618,19.443392355149292
3141,109.91825267566901,15.27868160014439,19.445223479595207
3142,109.91825267566901,15.279388254460716,19.445223479595207
3143,109.95743964511409,15.281468695956331,19.449845878353024
3144,110.06652080243347,15.283549137451947,19.45069531989773
3145,110.1310117955218,15.284255791768274,19.45069531989773
3146,110.13196191180027,15.289828306804552,19.457357449254445
3147,110.17059138945868,15.29032995711375,19.457859099563642
3148,110.17144083100338,15.293082500587072,19.461026983834245
3149,110.17144083100338,15.293082500587072,19.461026983834245
3150,110.17235768545886,15.29375460256478,19.461026983834245
3151,110.18604299839555,15.29604762884926,19.46169908581195
3152,110.2548067859199,15.296754283165587,19.46169908581195
3153,110.2548067859199,15.296754283165587,19.46169908581195
3154,110.2723850339135,15.296754283165587,19.46169908581195
3155,110.2737588210928,15.298834724661202,19.46557362439888
3156,110.27414083969529,15.29921674326371,19.46557362439888
3157,110.27414083969529,15.299923397580036,19.46557362439888
3158,110.31712436280002,15.299956659403028,19.46557362439888
3159,110.34654876682369,15.301045332321863,19.465955643001386
3160,110.34654876682369,15.30175198663819,19.465955643001386
3161,110.34746562127916,15.30175198663819,19.466457293310587
3162,110.34746562127916,15.30204207001339,19.466457293310587
3163,110.34746562127916,15.302332153388594,19.46716394762691
3164,110.38038835909356,15.30324642337904,19.468078217617357
3165,110.4267505288058,15.303953077695365,19.468078217617357
3166,110.4420990667608,15.3053318339894,19.468078217617357
3167,110.51224590525926,15.3053318339894,19.468078217617357
3168,110.51309534680396,15.307412275485015,19.47244374359288
3169,110.51309534680396,15.307412275485015,19.47244374359288
3170,110.54906296950864,15.307445537308007,19.47297865572507
3171,110.54906296950864,15.307445537308007,19.47297865572507
3172,110.6003823794186,15.307445537308007,19.47297865572507
3173,110.60129664940905,15.308649890673655,19.474565027693224
3174,110.64494533403042,15.308649890673655,19.47506667800242
3175,110.72596090603756,15.308649890673655,19.47506667800242
3176,110.79960475718474,15.310608688953968,19.47598353245789
3177,110.85705854756274,15.310608688953968,19.47598353245789
3178,110.94296902294874,15.312896746123704,19.476832974002598
3179,110.94300228477175,15.313454353581282,19.4870003084714
3180,110.94300228477175,15.313454353581282,19.4870003084714
3181,110.94385172631647,15.313454353581282,19.487849750016107
3182,110.96923386487643,15.313487615404274,19.487849750016107
3183,110.96961588347892,15.313487615404274,19.488938422934943
3184,110.9705659997574,15.313520877227266,19.49243985410635
3185,110.97098120390368,15.313520877227266,19.49243985410635
3186,111.01016746776915,15.315479675507579,19.49243985410635
3187,111.01101690931387,15.319484362944888,19.493111956084057
3188,111.01101690931387,15.319484362944888,19.493111956084057
3189,111.1104858411893,15.319484362944888,19.493818610400385
3190,111.12496587306885,15.319484362944888,19.493818610400385
3191,111.18929557549708,15.31951762476788,19.503645592899797
3192,111.18929557549708,15.31951762476788,19.503645592899797
3193,111.21315077208324,15.32089141194717,19.505187665970734
3194,111.26093217662574,15.321805681937615,19.50610193596118
3195,111.26093217662574,15.321805681937615,19.50610193596118
3196,111.26096543844874,15.322363289395193,19.50613519778417
3197,111.26096543844874,15.322363289395193,19.5068418521005
3198,111.30027681948324,15.323035391372901,19.5068418521005
3199,111.30027681948324,15.323035391372901,19.5068418521005
3200,111.33320389050645,15.324409178552191,19.507691293645205
3201,111.38391893835922,15.326697235721927,19.50945500518036
3202,111.38822341884648,15.32839436809941,19.511330442668847
3203,111.45093836926216,15.329308638089856,19.5292225714188
3204,111.45185522371764,15.329308638089856,19.530430876044324
3205,111.45277207817313,15.329308638089856,19.53093252635352
3206,111.51822534083229,15.330222908080302,19.531846796343967
3207,111.5412842376109,15.332510965250037,19.532696237888675
3208,111.5413174994339,15.33254422707303,19.532729499711667
3209,111.5413507612569,15.332577488896021,19.53276276153466
3210,111.54584542792388,15.334163860864175,19.53276276153466
3211,111.57792305740239,15.334163860864175,19.53276276153466
3212,111.57795631922538,15.334197122687167,19.535006605264496
3213,111.57887058921582,15.335111392677613,19.53592087525494
3214,111.59150146259363,15.335526673103113,19.536613506781173
3215,111.66168156291508,15.335559934926104,19.53735342292049
3216,111.66168156291508,15.335559934926104,19.53735342292049
3217,111.6641944756833,15.335559934926104,19.53735342292049
3218,111.71318942638872,15.337639085906094,19.538202864465198
3219,111.81176067442452,15.33855335589654,19.539117134455644
3220,111.89915353811114,15.339467625886986,19.539117134455644
3221,111.90770227547303,15.339467625886986,19.53961878476484
3222,111.90910932447532,15.340874674889267,19.53961878476484
3223,112.00841203047926,15.341580038689965,19.542569282811005
3224,112.00841203047926,15.341580038689965,19.542569282811005
3225,112.0367477615841,15.342252140667673,19.542569282811005
3226,112.03766203157454,15.34316641065812,19.54348355280145
3227,112.038609563388,15.344113942471557,19.54348355280145
3228,112.06527022306481,15.344113942471557,19.54348355280145
3229,112.06527022306481,15.344113942471557,19.54348355280145
3230,112.06618449305526,15.345028212462003,19.544397822791897
3231,112.06618449305526,15.348544296892817,19.544397822791897
3232,112.0957678411041,15.348544296892817,19.54788064539972
3233,112.15337338796807,15.348544296892817,19.548382295708915
3234,112.15340664979108,15.348577558715808,19.548382295708915
3235,112.15432091978153,15.349491828706254,19.54929656569936
3236,112.19762961755573,15.349491828706254,19.54929656569936
3237,112.24976551480407,15.3504060986967,19.550210835689807
3238,112.25061495634877,15.35177988587599,19.552991634401643
3239,112.25152922633922,15.352694155866436,19.552991634401643
3240,112.30253276513652,15.35428052783459,19.556193031899554
3241,112.30253276513652,15.35428052783459,19.556193031899554
3242,112.31516356223509,15.35428052783459,19.556193031899554
3243,112.31646243529306,15.355164196746296,19.556193031899554
3244,112.35449587897908,15.357122995026609,19.556193031899554
3245,112.37138210654147,15.357156256849601,19.556193031899554
3246,112.42080146482563,15.358103788663039,19.55710730189
3247,112.42080146482563,15.358103788663039,19.55710730189
3248,112.50818366661585,15.358103788663039,19.55710730189
3249,112.50903310816057,15.359477575842329,19.55848108906929
3250,112.52177987000809,15.360149677820036,19.559397943524758
3251,112.52356886133366,15.362195566977032,19.56106181407925
3252,112.54811852593578,15.362900930777732,19.561385159277442
3253,112.57473793947675,15.362934192600724,19.563629003007282
3254,112.60874920287173,15.366066743167943,19.56413065331648
3255,112.67606625395581,15.367473792170225,19.56553770231876
3256,112.67782996549097,15.36976184933996,19.567301413853915
3257,112.67782996549097,15.370433951317668,19.567301413853915
3258,112.72245468521615,15.370757296515862,19.567334675676907
3259,112.72474274238589,15.373045353685598,19.57049278939719
3260,112.78081467382682,15.37307861550859,19.57052605122018
3261,112.78081467382682,15.373368698883791,19.57052605122018
3262,112.78081467382682,15.374565146496085,19.570816134595383
3263,112.81538283591415,15.374598408319077,19.570816134595383
3264,112.81538283591415,15.374598408319077,19.570816134595383
3265,112.8197237657461,15.374598408319077,19.570816134595383
3266,112.85982152350368,15.375390142003477,19.571607868279784
3267,112.8650767233261,15.37697651397163,19.57252213827023
3268,112.86599099331654,15.377890783962076,19.573436408260676
3269,112.9366072992699,15.378562885939782,19.573436408260676
3270,113.0003825065611,15.378562885939782,19.573436408260676
3271,113.0003825065611,15.378562885939782,19.573436408260676
3272,113.0003825065611,15.378562885939782,19.573436408260676
3273,113.05166431159998,15.37923498791749,19.573436408260676
3274,113.08574638487195,15.379907089895198,19.573436408260676
3275,113.08619485084122,15.380464697352775,19.575754850986574
3276,113.08619485084122,15.380464697352775,19.575754850986574
3277,113.11731913478893,15.380464697352775,19.57625650129577
3278,113.11823598924441,15.380464697352775,19.57675815160497
3279,113.11918610552289,15.380999609484965,19.580253583737957
3280,113.12479230356567,15.382373396664255,19.580253583737957
3281,113.22462235734974,15.383780445666536,19.58166063274024
3282,113.26278188274155,15.383780445666536,19.58166063274024
3283,113.26278188274155,15.383780445666536,19.58166063274024
3284,113.29163048982075,15.385154232845826,19.58413358305674
3285,113.298435946063,15.387062932157306,19.588251583605803
3286,113.29928538760771,15.388436719336596,19.58910102515051
3287,113.32157228500284,15.38985263963624,19.590516945450155
3288,113.34932861575253,15.38985263963624,19.590516945450155
3289,113.4349217228674,15.391516510190732,19.590516945450155
3290,113.5462759604668,15.39201816049993,19.59452002693076
3291,113.60280434369523,15.39201816049993,19.59452002693076
