Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
703,0.5230535452628617,0.7640730327318781
704,0.5203129905817565,0.7640899036469656
705,0.5210426235512976,0.7641132035041254
706,0.5212361958005768,0.7641027781055365
707,0.5252084578955494,0.7641110626503321
708,0.5251884969822348,0.7641118631453181
709,0.525218607171021,0.7641142386193478
710,0.5247251485824761,0.7641177470714746
711,0.525339872924026,0.764099126468858
712,0.5253359403179227,0.7640916575701775
713,0.5257109084167144,0.7641027564970995
714,0.5249174816759886,0.7641059826427716
715,0.5254275460307033,0.7641074725423674
716,0.5254430705794629,0.7640800619794283
717,0.5247516373416186,0.7640755394873002
718,0.528412031495998,0.7640615376785457
719,0.5254672042691153,0.76407894827174
720,0.5255918357122997,0.7641031040279826
721,0.5254019930281678,0.7640966681497365
722,0.5253958297481031,0.764095680126649
723,0.523965681566656,0.7640876284663317
724,0.5251596759791658,0.7641051780302442
725,0.523688743378785,0.7641100716806879
726,0.5245159189207487,0.7640953861459947
727,0.5233622137035221,0.7641002966214643
728,0.5233227499109444,0.7640865055129943
729,0.5233332118086433,0.7640869241187604
730,0.5244902647587324,0.7637958301888981
731,0.5244892826057126,0.7637940295501753
732,0.5245285644363761,0.7637482644573976
733,0.5244936736870532,0.7637315111445323
734,0.5249337920169216,0.763739015396004
735,0.524241064455874,0.7637361871397575
736,0.5256497013546111,0.7637282443313804
737,0.5256175420733963,0.7637152954729362
738,0.5255959887584409,0.7636993339710361
739,0.5257907294030869,0.7636949553641931
740,0.5257088358935605,0.7637029768296895
741,0.5263226853088925,0.7636990246791551
742,0.5263232595236244,0.763686827064717
743,0.5263266400014293,0.7636952777954897
744,0.525525887429609,0.7636821703198746
745,0.5255710987858152,0.7636806686266201
746,0.5263537172769531,0.7636644879433524
747,0.5247951794068489,0.7636628532899785
748,0.5247718292703395,0.7636475715163484
749,0.5248061184650809,0.7636571412725621
750,0.5248133911047325,0.763659159788962
751,0.5246954570153032,0.7636520976357757
752,0.5238406652737263,0.763642035148974
753,0.5238584204822215,0.763645126903889
754,0.5238674441074276,0.7636447361963002
755,0.5237429853181178,0.7636411918755149
756,0.5237075041431535,0.763649934793617
757,0.5224681107469533,0.7636519328819606
758,0.5225200305803845,0.7636472958584264
759,0.5232171857081329,0.7636541268732739
760,0.5231924647090375,0.763645044379432
761,0.5230652043712268,0.7636606276235762
762,0.5214378353977469,0.763654357360745
763,0.5214204496101429,0.7636391424099012
764,0.5214220084143413,0.7636526024371995
765,0.5214086350152445,0.7636628837895665
766,0.5206903489578842,0.7636695227304446
767,0.5231002369814206,0.7636584598112964
768,0.5247844042069557,0.7636386851989247
769,0.5242864351146924,0.7636354126949045
770,0.524740420833644,0.763649397530558
771,0.5247899259114925,0.763656282598166
772,0.5236578845532914,0.7636530316832817
773,0.5221849047470586,0.76366634227567
774,0.5226132905310518,0.763663295555973
775,0.5226473416872365,0.7636652115053271
776,0.522388553355932,0.7636599800546234
777,0.5167890196987892,0.7636413343679885
778,0.51755267697844,0.7636461861807704
779,0.5176930543963051,0.7636584347193031
780,0.5171488941894814,0.7636481998382314
781,0.5169299225141003,0.7636679801117812
782,0.5162995117439395,0.7636687386704709
783,0.516309723683068,0.7636603434411163
784,0.5162738121688448,0.7636630940043099
785,0.5162180778935677,0.7636547248011798
786,0.5163043582805372,0.7636366320127129
787,0.5163448352085915,0.7636316066582859
788,0.5163597249618769,0.7636342312043646
789,0.5163840854933996,0.7636345556136674
790,0.5166126769089082,0.7636421428815197
791,0.5162854186696275,0.7636464492377047
792,0.5162663914896457,0.7636462536121219
793,0.5165265196985814,0.7636381912385268
794,0.5165936178216305,0.7636359720111768
795,0.5181064312634854,0.7636676138270835
796,0.5172355486624471,0.7636671343930892
797,0.5171670727845357,0.7636716661199763
798,0.5171842880857196,0.7636708315131621
799,0.5170826374765709,0.7636759810585116
800,0.517130880380404,0.7636730375963409
801,0.517120460363917,0.7636628690602575
802,0.5170984038521278,0.7636667326179751
803,0.5171613787907161,0.7636582100679886
804,0.5170477900655112,0.7636575713965188
805,0.517027169573142,0.7636369894991535
806,0.5175181516422127,0.7636391873207622
807,0.5174788706549911,0.7636297274519941
808,0.5175140985917063,0.7636381686315569
809,0.5174843972190537,0.7636459236476876
810,0.5174857152557978,0.7636478182281011
811,0.5174718678044481,0.7636450121402782
812,0.5179567669373226,0.7636476615127965
813,0.5179042740444383,0.763644516498214
814,0.5178721691510403,0.7636431372866652
815,0.5173630364133752,0.7636405965791517
816,0.5173548407711734,0.7636349272244957
817,0.5164360881888949,0.7636400678205962
818,0.5157800782900686,0.763638016914164
819,0.5164801780896265,0.7636303382970082
820,0.5203058894536852,0.7636212132409359
821,0.5290629290979959,0.7636186827830309
822,0.5288012133731707,0.7636269221326033
823,0.5297156307451438,0.7636354450981282
824,0.5296394704813308,0.7636422308386347
825,0.5296111401743948,0.7636355260913315
826,0.529050782017821,0.7636326685213409
827,0.5290014453229491,0.7636363964662507
828,0.5287056719072429,0.7636252743265828
829,0.5286989958275388,0.7636438383395319
830,0.5295679377322161,0.7636422644433288
831,0.5295516488613499,0.7636475486363161
832,0.5291261526217691,0.7636671684879255
833,0.5291533288512495,0.7636714116745467
834,0.5291271100276693,0.7636837999513814
835,0.5278664544421201,0.7636886254845103
836,0.527858875723467,0.763694269346814
837,0.5284595293771766,0.76370200294476
838,0.5285547679391537,0.7636992066843282
839,0.5286098572338997,0.7637187338984694
840,0.5282199716154208,0.763698368165178
841,0.5269360080743595,0.7636949673360656
842,0.526921641120534,0.7636943699904546
843,0.5268853561575597,0.7636865688279922
844,0.526910147720296,0.7636879738428505
845,0.5269168524916213,0.7636860053975864
846,0.5266428407838326,0.763690864603775
847,0.5266987240092318,0.7637006240474533
848,0.526720590090122,0.7636985334406228
849,0.5266679972176848,0.7636893940630373
850,0.526890844084188,0.7636947379372823
851,0.5268713649269184,0.763699516242941
852,0.5264328185144518,0.7637008663689191
853,0.526294461943214,0.7637029864036571
854,0.5254792363412895,0.7637050593643542
855,0.523738964774161,0.7636901991317632
856,0.5237453438411068,0.7637022981856428
857,0.5240661647630488,0.7637039069121827
858,0.5243744842319342,0.7636977857551627
859,0.5243858121226113,0.7636921231868671
860,0.5243706760580155,0.7636957463562003
861,0.5243369527084765,0.7636845870199838
862,0.5239543637978337,0.763698306976143
863,0.5243456213093587,0.7636988878159646
864,0.5253535226012574,0.7636858587254125
865,0.5253883165498027,0.7636947996434025
866,0.5253998128225801,0.7636872819236072
867,0.5240319429306963,0.7636982696796101
868,0.5262429801591983,0.7636965734357786
869,0.5262378647907646,0.763702673077282
870,0.5262063623790485,0.7637075950714705
871,0.5262621373064632,0.7637196201631281
872,0.5269367128659055,0.7637244405349064
873,0.5269811614556452,0.7637383900203416
874,0.5228960043198603,0.7637451799726096
875,0.523106459459415,0.7637473997589754
876,0.5230755071128436,0.7637468184683931
877,0.5230611666290856,0.7637426437893369
878,0.5226413152660438,0.7637480667308432
879,0.5226288649666192,0.7637507062277739
880,0.5236543022427582,0.7637475804916819
881,0.5253331895544695,0.7637377808572987
882,0.5261130295571145,0.7637261772099706
883,0.5262726635193016,0.7637145520611555
884,0.5258379022111224,0.7637188199061709
885,0.5252331777824875,0.7637187309642226
886,0.5259853314929924,0.763719552818817
887,0.525472848596149,0.763700251871844
888,0.5254834704913235,0.7636987182142587
889,0.52780453805276,0.7636802826593375
890,0.527797831153424,0.7636886108259593
891,0.5278391167408069,0.7637010685877547
892,0.5278423370209253,0.7637060268293682
893,0.5278896113907936,0.7636944269075474
894,0.5270139475571842,0.7636947810959265
895,0.5265759950615365,0.7637013889153748
896,0.5265592338381113,0.7637071531673238
897,0.5269184753470554,0.7637089840859455
898,0.5268931495398205,0.7637042791252577
899,0.5269209013367461,0.763710875533821
900,0.5269693761815202,0.7636897659082383
901,0.5269389290582389,0.7636873441140468
902,0.5265085598626208,0.7636750820433309
903,0.5265008726505112,0.7636650449867537
904,0.5253775072889562,0.7636725243967738
905,0.5255877111492949,0.7636660334583953
906,0.5255536896602405,0.763665973882321
907,0.5255686388283235,0.7636700754205575
908,0.5253404709850461,0.7636668755393413
909,0.5253472923925822,0.7636748441333028
910,0.5272758531781727,0.7636729663084186
911,0.5272531057622694,0.7636671776354407
912,0.5272309934858849,0.7636750794709875
913,0.5286582267506237,0.763670506273528
914,0.5286814159338453,0.7636756034816291
915,0.529596484976659,0.763657859633825
916,0.527505115265805,0.7636726813279241
917,0.5274668324448737,0.7636710062277187
918,0.5252815469951547,0.7636835481874151
919,0.5270947394820655,0.7636930807385085
920,0.5270849989723952,0.7636998242573902
921,0.5272869398434066,0.7636893758275938
922,0.5226638079423112,0.7637007592988493
923,0.5222749639599754,0.7637130020319718
924,0.5222700467398648,0.7637143159838737
925,0.5222332187599383,0.7637023797736785
926,0.5220376444110664,0.7636878933096884
927,0.5217942900536535,0.7636853153207663
928,0.5217671826997594,0.7636767532200507
929,0.5166593585373616,0.7636889824868353
930,0.5178165983099554,0.7637061656041496
931,0.5178317346450253,0.7637095102413343
932,0.5174842637933075,0.763699220220556
933,0.5175213388197306,0.7636883346347336
934,0.5175412316227102,0.7636952393121139
935,0.5185008835836042,0.7636918095443311
936,0.518487091197871,0.7636844691587535
937,0.5186897375508551,0.7636902626143208
938,0.5172288151691072,0.7636895992435927
939,0.51721209435745,0.7636998291024488
940,0.5170984748252696,0.7636969668170306
941,0.5167666332566602,0.7636750408566403
942,0.5173352112181774,0.7636783284427555
943,0.5180776152879796,0.7636723762576036
944,0.5181885869967896,0.7636681599661299
945,0.518907273133846,0.7636703078401512
946,0.5190001007221599,0.7636637214903523
947,0.5188845971302828,0.763664555146481
948,0.5188810614552362,0.7636740027612976
949,0.518940421272184,0.7636736298512117
950,0.5173851756457715,0.7636712883949545
951,0.5187096451550767,0.7636673140885484
952,0.518830787192374,0.7636651302934324
953,0.5168948687445727,0.7636644488567559
954,0.516724644446804,0.7636553408100248
955,0.5171806850801246,0.7636379659627465
956,0.5169971064154781,0.7636325300114656
957,0.5175337773907476,0.7636353364819489
958,0.5174642648696485,0.7636329919829856
959,0.5176915388761882,0.7636367347165104
960,0.5176872173590088,0.7636260107135204
961,0.5164751603472592,0.7636184257006395
962,0.5161807912100354,0.7636189679350898
963,0.5158069046636056,0.7636166688844275
964,0.5157944312970866,0.7636255170936683
965,0.5138404183607286,0.7636146314956763
966,0.5138518932283118,0.7636312577236642
967,0.512208107858247,0.7636261234331962
968,0.5122985556441472,0.7636354038446305
969,0.512098072866882,0.7636312336182239
970,0.5117594747198446,0.7636318732317282
971,0.5118227647169362,0.7636215703285145
972,0.511896448154846,0.7636311116239093
973,0.511720070185689,0.7636464764790193
974,0.5117494586884267,0.7636360993910587
975,0.5106704950647023,0.7636343594839367
976,0.5105009908072506,0.7636203716311022
977,0.5104931405851567,0.7636159622048131
978,0.5079942232213429,0.7636120912799089
979,0.5096733849172954,0.7636055435377921
980,0.509788239999416,0.7635898694176542
981,0.5124661765117782,0.7635880367348353
982,0.512437986934856,0.76356800651674
983,0.5125028101857557,0.7635611605911059
984,0.5125190790218292,0.763552487296726
985,0.5113949797688967,0.7635484245502642
986,0.511446566688307,0.7635468685145471
987,0.5114493221997392,0.7635460864623799
988,0.5111304314218386,0.7635501568195285
989,0.5111230136181116,0.7635453852287102
990,0.5114033967869391,0.7635487018169329
991,0.5090146063210088,0.7635637516640803
992,0.5090013665737121,0.7635672777220277
993,0.5057871866596306,0.7635747549675249
994,0.5056870656944616,0.7635693453411064
995,0.5026610844147806,0.7635596200056332
996,0.5016724530991149,0.7635649366701458
997,0.5016430771351873,0.7635731519938359
998,0.5017979200100025,0.7635786549801769
999,0.4957816555535587,0.7635791963953784
1000,0.4957841552329141,0.7635792351437428
1001,0.4954240014681665,0.7635797516624498
1002,0.4951738024167695,0.7635671315202185
1003,0.4953076660470087,0.7635581017871248
1004,0.49420276415650954,0.7635600776733547
1005,0.49369796278490596,0.7635578767108908
1006,0.49368152832246465,0.7635634548183047
1007,0.4937065548804659,0.7635746178037532
1008,0.49320161137924173,0.7635655890788702
1009,0.4931388274621985,0.7635671689639335
1010,0.493145598233689,0.7635668540898986
1011,0.4930909623134788,0.7635646533280106
1012,0.493072236561792,0.7635766643167397
1013,0.4941672027823721,0.7635857520571703
1014,0.49419466380285987,0.763600371592283
1015,0.4942024899486025,0.7636043575633705
1016,0.4941669855902674,0.7635948718882626
1017,0.4946197462865645,0.7635971685767932
1018,0.49438203924006296,0.7635952432221541
1019,0.4943515023655092,0.7635904553537628
1020,0.4943944340201307,0.7635950492933674
1021,0.4944099945917485,0.7636062223653355
1022,0.49411575300994476,0.7636044087151472
1023,0.4990203991997517,0.7636013208345098
1024,0.49901561944031425,0.763608222790346
1025,0.4981067209716044,0.7636098440588026
1026,0.4981109738825088,0.7636053290498414
1027,0.4973281303227692,0.7636048402743814
1028,0.4966130177710599,0.7635961541135464
1029,0.49583646593487424,0.7635972272367573
1030,0.49363203713290194,0.7635992926053404
1031,0.4941242667289313,0.7635902140703361
1032,0.49408597699371254,0.7635947237568296
1033,0.49405971226143,0.7635938627505351
1034,0.4940274487094956,0.7635879114287963
1035,0.4934549978509336,0.7635758488139454
1036,0.493354739294646,0.7635780138585032
1037,0.49338267237681965,0.763589646317118
1038,0.49340929307109693,0.7635898753334281
1039,0.4933708036928734,0.7635901391848431
1040,0.49339644778437747,0.7635874370319691
1041,0.49339606242446826,0.7635880232201896
1042,0.4934255120842338,0.7635930295023382
1043,0.49339284979517595,0.7635776663562186
1044,0.4933709381860961,0.7635824327652189
1045,0.4901775351710123,0.7635728321640928
1046,0.4901790279961382,0.7635610585729146
1047,0.4901219684744859,0.7635570259241344
1048,0.4882283668412163,0.7635629870707856
1049,0.48822540930737623,0.7635640342304791
1050,0.4881999651607615,0.7635687202597186
1051,0.4881927247000646,0.7635776450459694
1052,0.4882326122278456,0.7635794635832779
1053,0.4855113128313767,0.7635684925137907
1054,0.4811555773419909,0.7635741989349802
1055,0.48116629916037335,0.7635746824344671
1056,0.4820433684675301,0.7635863200665608
1057,0.48185389062264045,0.7635827818074329
1058,0.48187247719541765,0.7635852979941253
1059,0.48190829223906917,0.7635913292964595
1060,0.481938727239807,0.7635941047454109
1061,0.48190763446261553,0.7635932718478342
1062,0.4820438744802232,0.7635937844046298
1063,0.48161423529205727,0.7636008206125074
1064,0.48157937915309523,0.7635830576656626
1065,0.48151697789213105,0.7635815350323151
1066,0.48167392175359913,0.7635808486289302
1067,0.48166714601245025,0.763578058903579
1068,0.4816785595308195,0.7635781762219738
1069,0.48168449258435037,0.7635727239599583
1070,0.48163091342502407,0.7635790232138646
1071,0.48060871725198584,0.763589011284392
1072,0.4805941298764552,0.7635814207220439
1073,0.48113573213265104,0.7635809587555606
1074,0.4811222090811912,0.763581258662132
1075,0.4811402149080937,0.7635893516415109
1076,0.4811507731163308,0.7635936659977847
