Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
4426,0.3798452485765494,0.7569279519200366
4427,0.3799274524986293,0.7569282039144041
4428,0.37995966608720366,0.7569290498191164
4429,0.380714693982111,0.7569308412210993
4430,0.38071929891108924,0.756931684929324
4431,0.38071596829054366,0.7569329623012895
4432,0.3807147004562637,0.7569319541074648
4433,0.380710716153401,0.7569325975323082
4434,0.3807103822484093,0.7569340788734379
4435,0.3807126755101076,0.7569333975445596
4436,0.3807055208384663,0.7569345356858475
4437,0.3806383043592497,0.7569343843186155
4438,0.3806369485393115,0.7569351238535464
4439,0.38035683385836255,0.7569359363904612
4440,0.3803674421561502,0.7569363374897133
4441,0.38036142027959846,0.7569367257889337
4442,0.37986189267129605,0.7569354599401644
4443,0.37945151474081,0.7569364091718714
4444,0.37953964087321845,0.7569355526576312
4445,0.3795302982614463,0.7569352426111788
4446,0.379521713447814,0.7569365147818621
4447,0.37952213527234674,0.7569360813937502
4448,0.3799124940794819,0.7569368488184041
4449,0.3799085099566303,0.7569378983187957
4450,0.3799112862852974,0.7569378549511312
4451,0.38026792391820285,0.7569357763009796
4452,0.38000620181735584,0.7569347707977092
4453,0.3800103339450686,0.7569348898869845
4454,0.3800038122350503,0.7569355751617025
4455,0.38000742494282075,0.7569344572148409
4456,0.3799979118979279,0.7569340806094168
4457,0.3799988486592102,0.7569343494759202
4458,0.38002823435560334,0.7569359174559154
4459,0.3800336084098553,0.7569371924924051
4460,0.3800323381228862,0.7569380703882166
4461,0.38018761291573566,0.7569377117734295
4462,0.3801984165410094,0.7569376131542855
4463,0.380205553010073,0.7569383073681679
4464,0.3801907965389659,0.7569360610231856
4465,0.38018853113883794,0.7569351252805074
4466,0.37978111723765184,0.7569359187482549
4467,0.37978900738989224,0.7569349553613781
4468,0.3797857384013736,0.7569338033966749
4469,0.380819038456479,0.7569348518030311
4470,0.38083009221819103,0.756936560270576
4471,0.38036433066785297,0.7569363108596044
4472,0.380362020226687,0.7569362111855502
4473,0.3800630220891353,0.7569372834738677
4474,0.37967891744182786,0.7569377669789372
4475,0.3796822913355161,0.7569377226212837
4476,0.3795349936545492,0.7569363636613617
4477,0.37953166337131405,0.7569382270627945
4478,0.3795233384292435,0.7569378105336629
4479,0.3795228867855284,0.756936923085915
4480,0.37944676051829096,0.7569362706282179
4481,0.37954851598162753,0.7569357371853693
4482,0.37955186311351413,0.7569333724010547
4483,0.37954471187054967,0.7569322563126023
4484,0.3795388430388519,0.7569310724210097
4485,0.3795397286938077,0.7569319448304174
4486,0.38006268896062545,0.7569323483099125
4487,0.3789333329417607,0.7569320013614577
4488,0.3789272226199899,0.7569326245407619
4489,0.3789251307156422,0.7569323938661531
4490,0.37892244317290513,0.7569337851639084
4491,0.3789161355783633,0.7569337171170579
4492,0.37882120474872844,0.7569344783144072
4493,0.378826269803652,0.756934426522229
4494,0.3781464688939863,0.7569357825734492
4495,0.3781454865291951,0.7569363733235073
4496,0.37816074063116634,0.7569376776248542
4497,0.37817355282729254,0.7569377965847112
4498,0.3781705260181921,0.7569380142912582
4499,0.37858255967590104,0.7569400000527857
4500,0.37896611947764774,0.7569394016808657
4501,0.3790368798120311,0.7569400292773725
4502,0.3776346864214647,0.756939874235884
4503,0.37753889461854645,0.7569405415155674
4504,0.37754202811653037,0.7569403965203657
4505,0.37789195935160597,0.7569394662099995
4506,0.37789857401291027,0.7569409892570642
4507,0.37830963504568615,0.7569407114627305
4508,0.3783037767417333,0.7569408164966485
4509,0.381323739951561,0.7569414412919296
4510,0.3804769125762157,0.7569437879108014
4511,0.38048277636457406,0.7569429093107531
4512,0.3807435679720256,0.7569439375346765
4513,0.38074668387855504,0.7569432196539662
4514,0.38074192136851226,0.7569438883003524
4515,0.38073386048338004,0.7569418672119473
4516,0.38073987506560475,0.7569418091513376
4517,0.3807391001954835,0.7569401511210262
4518,0.3807332099097606,0.7569384450252892
4519,0.380747543341624,0.7569398118590229
4520,0.38076286794757846,0.7569405183617774
4521,0.38038452578305043,0.7569398018184476
4522,0.380390494717835,0.7569391999652366
4523,0.3803908569472849,0.7569399578456489
4524,0.38201523120189407,0.7569395568641955
4525,0.38201511308349795,0.7569392715639267
4526,0.38201199601295077,0.7569395031400894
4527,0.38193103946257745,0.7569394942388886
4528,0.38192849293054626,0.7569381938513619
4529,0.3816850948515961,0.7569373625722677
4530,0.3816842590664433,0.7569379586973314
4531,0.3820900707347083,0.7569376767556505
4532,0.38202410796733755,0.7569370951151091
4533,0.3820255813370258,0.7569373053545305
4534,0.382025629116517,0.756937502206011
4535,0.3821393062865869,0.7569377209847532
4536,0.3829993998519911,0.7569374948134578
4537,0.38299228550311204,0.7569368970832883
4538,0.38274230836563994,0.756935682183421
4539,0.3827559410295371,0.7569357790404417
4540,0.38275008630081225,0.7569354473319845
4541,0.3829304841767516,0.7569352517458783
4542,0.3828710728631582,0.756934102057559
4543,0.3828741654229704,0.7569344045916869
4544,0.38288348165702224,0.7569352983522121
4545,0.38235959689509685,0.756936269722482
4546,0.38404929563808354,0.756937287804154
4547,0.38474872524489245,0.7569381375187001
4548,0.3847480741662018,0.7569388797204539
4549,0.38402350395939244,0.7569403326610651
4550,0.3840303840526729,0.756940688785798
4551,0.38402008198562776,0.7569406150559385
4552,0.38436047959608255,0.7569409192980661
4553,0.3843611107114883,0.7569407291021244
4554,0.3843630575060969,0.7569410469952005
4555,0.38437463757509377,0.7569409275034336
4556,0.38438227353495436,0.756941714838649
4557,0.38436355059659433,0.756942746242613
4558,0.38436461793079935,0.7569426110252964
4559,0.38421491183560064,0.7569425012272415
4560,0.38420241884787953,0.7569423319268123
4561,0.3850303680527387,0.7569435896437192
4562,0.38502775442290266,0.7569424248292704
4563,0.38504084493336704,0.7569435505944831
4564,0.38503154092073355,0.7569440619336335
4565,0.3849921015774241,0.7569422724041937
4566,0.38499581537389665,0.7569414621079802
4567,0.38499889667434034,0.7569396615457863
4568,0.38499591050183807,0.756941187824127
4569,0.382353975428428,0.7569409399543472
4570,0.38235708821624664,0.756941607300433
4571,0.3808613884745669,0.7569412117590771
4572,0.380951988361725,0.7569416228338925
4573,0.38083705448326244,0.7569412582101981
4574,0.3783761549967165,0.7569419371583522
4575,0.37865022467398457,0.7569421794742446
4576,0.37868792946751173,0.7569423916783213
4577,0.37869167618059757,0.7569412273856988
4578,0.3786921564768152,0.7569418583455321
4579,0.37857257069635825,0.7569408180346219
4580,0.3788217470893219,0.7569420575311389
4581,0.3788229070211146,0.7569422742875654
4582,0.3788280188125476,0.7569414440995476
4583,0.378826045401197,0.7569411636179608
4584,0.3788357686784805,0.7569396516788846
4585,0.3788329866999951,0.7569384767049245
4586,0.3788203912199922,0.7569363718193568
4587,0.37881612929159025,0.7569378158568058
4588,0.37881729440150486,0.7569386707311911
4589,0.37886493073133354,0.756938508523896
4590,0.37861897403740735,0.7569379313585592
4591,0.3789601168553546,0.7569369043773169
4592,0.3789589118433405,0.7569366231914013
4593,0.379118618501174,0.7569380932218526
4594,0.3796680563208616,0.7569381397641257
4595,0.3796715232214659,0.7569384401115445
4596,0.37966464007619377,0.7569378392666117
4597,0.379680718831518,0.7569381199079307
4598,0.3796712582783072,0.7569370869838912
4599,0.3789906484436519,0.7569369101994158
4600,0.37931974290479376,0.7569378918708288
4601,0.37933082211333213,0.7569361650987949
4602,0.379328817563762,0.7569355394866171
4603,0.37971438680311,0.7569360283204685
4604,0.3796312577147712,0.7569350959002848
4605,0.37964314190193593,0.7569357256846858
4606,0.37964559400664627,0.7569361355191736
4607,0.3796478793002046,0.7569375977448717
4608,0.3796704250725858,0.7569375115702595
4609,0.3796628966277516,0.7569369032885829
4610,0.3796656846287989,0.7569358779066218
4611,0.3796712213345733,0.756934667716263
4612,0.3794693129898814,0.7569339801877316
4613,0.37947827362387127,0.7569337637598977
4614,0.37947799991992703,0.7569314038828516
4615,0.3794782163377177,0.7569328509612312
4616,0.3794743403796014,0.756932956214184
4617,0.379479860288123,0.7569344095827117
4618,0.37948804482642146,0.7569338803601694
4619,0.38110790760349983,0.7569347345812607
4620,0.38111700240417573,0.7569348045464658
4621,0.381133126479188,0.7569362604101393
4622,0.3799093098327567,0.7569368566905333
4623,0.3798996405350948,0.756937457846135
4624,0.3799102164119091,0.7569379035251265
4625,0.3799266819203758,0.7569377797704728
4626,0.3803638403269114,0.7569371636461916
4627,0.3804109928880974,0.7569363502061817
4628,0.38041022013496867,0.7569359015848104
4629,0.3804080133026057,0.7569368456608379
4630,0.38040840448653424,0.756936156209217
4631,0.3805095852206876,0.7569356139637435
4632,0.3809278843869578,0.7569361395702088
4633,0.38147857691712245,0.7569359743401971
4634,0.38148206090492665,0.7569371599283665
4635,0.3814788517518859,0.7569369377830061
4636,0.3814789215642224,0.7569380556312486
4637,0.38139694733848317,0.7569381421145394
4638,0.3813987118045206,0.7569389007573724
4639,0.38232972962113665,0.7569388203646275
4640,0.3823398446480984,0.7569375643886916
4641,0.3823376139979103,0.7569360124955579
4642,0.38233358957175695,0.7569348901264461
4643,0.3846909447290333,0.7569330261202575
4644,0.38468336574847034,0.7569321276254173
4645,0.38491265955425025,0.7569321402647627
4646,0.3849150589905846,0.7569325791860294
4647,0.38439038052990915,0.7569329106920278
4648,0.3843944049441745,0.756931615122381
4649,0.3852028320075888,0.7569299304840869
4650,0.3851950842833418,0.7569298413888503
4651,0.3853759576887135,0.7569288161321427
4652,0.3854841263301604,0.7569288358192516
4653,0.3854849396611031,0.7569278687718465
4654,0.3854837586826698,0.7569275686215787
4655,0.3854886668619462,0.7569280018993848
4656,0.3857821067379833,0.7569283119606107
4657,0.38550564171211016,0.7569281729030152
4658,0.3857659909018056,0.7569274742813906
4659,0.3849367218416539,0.7569276792240963
4660,0.38489322436292317,0.756927008327055
4661,0.38493277371960855,0.7569252451012224
4662,0.38373957086125204,0.7569255942752375
4663,0.38374147136400283,0.7569254604590796
4664,0.3837324473218955,0.7569262901734285
4665,0.38372833652936544,0.756927332823052
4666,0.3831134658226003,0.7569262993152296
4667,0.38311728336703965,0.7569272382677624
4668,0.3837748007737019,0.7569258350757886
4669,0.3824396220364338,0.7569264597933318
4670,0.38079381010452407,0.7569271056784692
4671,0.380794617413061,0.756926899493834
4672,0.38014833115199115,0.7569275500828858
4673,0.3799585913582279,0.7569257921414281
4674,0.3804588143899492,0.7569266109088086
4675,0.3804516936416123,0.7569256014549464
4676,0.38044151311273555,0.756924257459878
4677,0.3804395208994491,0.7569233635630441
4678,0.3804392286367666,0.7569218287028208
4679,0.38059333295594117,0.7569227768087483
4680,0.38050909293522245,0.7569232442969349
4681,0.3805142765834991,0.7569226755871262
4682,0.38051533733937193,0.7569233717594215
4683,0.37992694204512356,0.7569231079673928
4684,0.3765975656419247,0.7569230314141749
4685,0.376597815840534,0.7569216912574369
4686,0.37752530186966854,0.7569201426645326
4687,0.3775254381452462,0.7569200075991583
4688,0.37536596421743484,0.7569194648006483
4689,0.3744589169212661,0.756920448748651
4690,0.3744539672875542,0.7569211787317591
4691,0.37523641965128,0.7569189947796107
4692,0.3753347604308962,0.7569190684654885
4693,0.3753240509986172,0.7569177036498017
4694,0.3753177587371736,0.7569173663690048
4695,0.3752892383455667,0.756918695694542
4696,0.37585220299355876,0.7569199158342763
4697,0.37585398746248994,0.7569187547635987
4698,0.37583280525546975,0.7569194657036763
4699,0.3758181700998159,0.756919930456303
4700,0.37510388899348623,0.7569197194285484
4701,0.3752180446433716,0.7569186188306732
4702,0.3739586762381329,0.7569184951285499
4703,0.3739581010799209,0.7569173229705104
4704,0.3712458335116555,0.7569185346616294
4705,0.3718012155281304,0.7569192703049079
4706,0.37179962411623646,0.7569183420950859
4707,0.3718031079750304,0.7569167727519386
4708,0.3718035302412249,0.7569163844433486
4709,0.3717810234167687,0.756915789528343
4710,0.37179557800645646,0.7569159948715352
4711,0.3715846167712641,0.7569156464949581
4712,0.3715832770362236,0.7569157973969796
4713,0.3739607820037361,0.7569163448834402
4714,0.3739454624411169,0.7569157446867414
4715,0.3739516616903675,0.756915233953986
4716,0.3739463751209877,0.7569142116163989
4717,0.37394160471376503,0.7569146779478368
4718,0.3736445256244497,0.7569161264967846
4719,0.3735428880170272,0.7569151818338355
4720,0.37354657305150135,0.7569141065147467
4721,0.373546622775761,0.7569151929439886
4722,0.37350701411747145,0.7569155026095049
4723,0.37351648521807135,0.7569154927695657
4724,0.37368706371003924,0.7569173815395376
4725,0.37367180745560635,0.7569165731605346
4726,0.37346465546661295,0.7569172728167798
4727,0.373195356473934,0.7569168474342421
4728,0.37318740618976587,0.7569161381236441
4729,0.37314387457102105,0.7569167860740473
4730,0.37313951310860405,0.7569171845613824
4731,0.37313815949151097,0.7569170356783836
4732,0.3730948838734,0.7569159802690075
4733,0.37308907875198816,0.7569162776961795
4734,0.373158966951873,0.7569169454067873
4735,0.37315157510316255,0.7569168273539217
4736,0.3735621549753203,0.7569162531722659
4737,0.37356705055225814,0.7569171317486958
4738,0.37334672143080866,0.7569188322563328
4739,0.3733391914790458,0.7569193056310107
4740,0.3733269306212316,0.7569202802499608
4741,0.3733086801388992,0.7569209920840586
4742,0.37330514865032943,0.7569203063743257
4743,0.3732999348357352,0.7569192230106532
4744,0.3730912783907995,0.756919180087001
4745,0.37286415308983895,0.7569198327139033
4746,0.3728770404412196,0.7569221607273804
4747,0.3727005120921736,0.7569217572663449
4748,0.37270443135267417,0.7569219112387832
4749,0.372839474987245,0.7569224616448642
4750,0.37263177350582877,0.7569207380087506
4751,0.3726250382875604,0.7569188112271042
4752,0.3723560909989577,0.756918930280159
4753,0.37241380860577045,0.7569183627274579
4754,0.37169614938817913,0.7569176818261891
4755,0.3716216007139982,0.7569172273405378
4756,0.3717033683009826,0.7569175972974908
4757,0.3717145507124898,0.7569185069488713
4758,0.3717160512492021,0.7569175126684613
4759,0.3717165980613015,0.7569157545859826
4760,0.3715856661136704,0.7569140659108868
4761,0.37189194476269966,0.7569123540832223
4762,0.3718905216239706,0.7569133551356979
4763,0.37233217595310547,0.7569136605484361
4764,0.3723239817337459,0.7569124102425071
4765,0.3737411564198504,0.7569110734816947
4766,0.37375548756138316,0.7569125775972967
4767,0.37371927347274253,0.7569121562557293
4768,0.3737954833561815,0.7569121959333451
4769,0.3738400791930748,0.7569138193722933
4770,0.37320807752562807,0.7569120622825334
4771,0.3732012793425382,0.7569130158469786
4772,0.3732068268931853,0.7569123959940542
4773,0.37146425304125025,0.7569116378097476
4774,0.3713580486975869,0.7569112303946551
4775,0.3713569192449591,0.7569109916375182
4776,0.37135318658372796,0.7569110438044426
4777,0.3713464574417302,0.7569101842077611
4778,0.37014669532766453,0.7569092412405494
4779,0.37024524438090933,0.7569076491174211
4780,0.3702355394902045,0.7569079671381912
4781,0.37014254618529663,0.7569070650568094
4782,0.37014953253522365,0.7569075703547146
4783,0.3701464097379289,0.756907449740256
4784,0.3696649569142334,0.7569080812901765
4785,0.3705689992085747,0.7569080314042538
4786,0.37072422104588965,0.7569079889273133
4787,0.37072517439632763,0.756908993826632
4788,0.37010707670175624,0.7569076491456135
4789,0.37011007876078905,0.7569067722176762
4790,0.3701766543045324,0.7569058408090679
4791,0.36942142035467834,0.7569051524448659
4792,0.36942355938445665,0.7569059937721099
4793,0.3694205659589379,0.7569061255739493
4794,0.3694095694332388,0.7569056850247161
4795,0.3694062148225942,0.7569037294966086
4796,0.36903038070924216,0.7569026013985773
