Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
2270,141.45634984608657,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2271,141.45634984608657,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2272,141.53637442037805,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2273,141.53637442037805,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2274,141.59897977577947,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2275,141.59897977577947,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2276,141.64297964107223,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2277,141.64297964107223,21.09622291171323,38.13315858590512,16.363088067424442,38.55325043595561
2278,141.7147168795188,21.09622291171323,38.13315858590512,16.364593494784437,38.55325043595561
2279,141.79598993459518,21.09622291171323,38.13315858590512,16.368498707535615,38.55325043595561
2280,141.79598993459518,21.09622291171323,38.13315858590512,16.368498707535615,38.55325043595561
2281,141.99672974450934,21.09622291171323,38.13315858590512,16.37240392028679,38.55325043595561
2282,142.0211140924584,21.09622291171323,38.13315858590512,16.37240392028679,38.55325043595561
2283,142.04209519534044,21.09622291171323,38.13315858590512,16.37240392028679,38.55325043595561
2284,142.04209519534044,21.09622291171323,38.13315858590512,16.37240392028679,38.55325043595561
2285,142.04209519534044,21.09622291171323,38.13315858590512,16.37240392028679,38.55325043595561
2286,142.04209519534044,21.09622291171323,38.13315858590512,16.37240392028679,38.55325043595561
2287,142.04209519534044,21.09622291171323,38.13315858590512,16.373909347646784,38.55325043595561
2288,142.04209519534044,21.09622291171323,38.13315858590512,16.37541477500678,38.55325043595561
2289,142.0613074834626,21.09622291171323,38.13315858590512,16.37541477500678,38.55325043595561
2290,142.0613074834626,21.09622291171323,38.13315858590512,16.377814560397958,38.55325043595561
2291,142.0613074834626,21.09622291171323,38.13315858590512,16.377814560397958,38.55325043595561
2292,142.16988740109974,21.09622291171323,38.13315858590512,16.377814560397958,38.55325043595561
2293,142.16988740109974,21.11743355634974,38.13315858590512,16.377814560397958,38.55325043595561
2294,142.24925048712868,21.11743355634974,38.13315858590512,16.381719773149136,38.55325043595561
2295,142.25165027251987,21.11743355634974,38.13315858590512,16.38322520050913,38.55325043595561
2296,142.37460724050806,21.11743355634974,38.13315858590512,16.38322520050913,38.55325043595561
2297,142.37460724050806,21.11743355634974,38.13315858590512,16.38322520050913,38.55325043595561
2298,142.40333585873014,21.11743355634974,38.13315858590512,16.38322520050913,38.55325043595561
2299,142.4507661886592,21.11743355634974,38.13315858590512,16.38322520050913,38.55325043595561
2300,142.5772042485287,21.11743355634974,38.13315858590512,16.384730627869125,38.55325043595561
2301,142.64420135453025,21.11743355634974,38.13315858590512,16.384730627869125,38.55325043595561
2302,142.64420135453025,21.11743355634974,38.13315858590512,16.386236055229123,38.55325043595561
2303,142.64660113992142,21.11743355634974,38.13315858590512,16.386236055229123,38.589391160360364
2304,142.64660113992142,21.11743355634974,38.13315858590512,16.386236055229123,38.589391160360364
2305,142.66811206923924,21.11743355634974,38.13315858590512,16.386236055229123,38.589391160360364
2306,142.66811206923924,21.11743355634974,38.13315858590512,16.387741482589117,38.589391160360364
2307,142.66811206923924,21.11743355634974,38.13315858590512,16.389246909949115,38.589391160360364
2308,142.76259475032992,21.11743355634974,38.13315858590512,16.389246909949115,38.589391160360364
2309,142.76259475032992,21.11743355634974,38.13315858590512,16.389246909949115,38.589391160360364
2310,142.76259475032992,21.11743355634974,38.13315858590512,16.39075233730911,38.589391160360364
2311,142.76259475032992,21.11743355634974,38.13315858590512,16.392257764669104,38.589391160360364
2312,142.87530468591387,21.11743355634974,38.13315858590512,16.393763192029102,38.589391160360364
2313,142.87530468591387,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2314,142.87530468591387,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2315,142.9473735338765,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2316,142.9473735338765,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2317,142.9823033225179,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2318,142.9823033225179,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2319,142.9823033225179,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2320,143.09501325810186,21.11743355634974,38.13315858590512,16.395268619389096,38.589391160360364
2321,143.14671618476615,21.11743355634974,38.13315858590512,16.396774046749094,38.589391160360364
2322,143.14671618476615,21.11743355634974,38.13315858590512,16.396774046749094,38.589391160360364
2323,143.1831138577993,21.11743355634974,38.13315858590512,16.396774046749094,38.589391160360364
2324,143.1831138577993,21.11743355634974,38.13315858590512,16.396774046749094,38.589391160360364
2325,143.2023261459215,21.11743355634974,38.13315858590512,16.396774046749094,38.589391160360364
2326,143.36461962482497,21.11743355634974,38.13315858590512,16.396774046749094,38.589391160360364
2327,143.41059418706067,21.11743355634974,38.13315858590512,16.39827947410909,38.589391160360364
2328,143.41059418706067,21.11743355634974,38.135558371296305,16.39827947410909,38.589391160360364
2329,143.41059418706067,21.11743355634974,38.135558371296305,16.39827947410909,38.589391160360364
2330,143.571921150394,21.11743355634974,38.135558371296305,16.39827947410909,38.589391160360364
2331,143.60851305759905,21.11743355634974,38.135558371296305,16.39827947410909,38.589391160360364
2332,143.60851305759905,21.152363344991137,38.135558371296305,16.39827947410909,38.589391160360364
2333,143.60851305759905,21.152363344991137,38.135558371296305,16.39827947410909,38.589391160360364
2334,143.721037442832,21.152363344991137,38.135558371296305,16.39827947410909,38.589391160360364
2335,143.721037442832,21.152363344991137,38.135558371296305,16.39827947410909,38.589391160360364
2336,143.721037442832,21.152363344991137,38.135558371296305,16.417755149631144,38.589391160360364
2337,143.91961502590286,21.1951739402272,38.135558371296305,16.417755149631144,38.589391160360364
2338,143.91961502590286,21.1951739402272,38.135558371296305,16.417755149631144,38.589391160360364
2339,143.91961502590286,21.1951739402272,38.135558371296305,16.417755149631144,38.589391160360364
2340,144.02322688427014,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2341,144.02322688427014,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2342,144.08284422263478,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2343,144.08284422263478,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2344,144.08284422263478,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2345,144.13790943623934,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2346,144.2029991734533,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2347,144.2029991734533,21.1951739402272,38.135558371296305,16.419260576991142,38.589391160360364
2348,144.2029991734533,21.1951739402272,38.135558371296305,16.420766004351137,38.589391160360364
2349,144.2029991734533,21.196679367587194,38.135558371296305,16.420766004351137,38.589391160360364
2350,144.2029991734533,21.196679367587194,38.135558371296305,16.420766004351137,38.589391160360364
2351,144.2029991734533,21.196679367587194,38.135558371296305,16.420766004351137,38.589391160360364
2352,144.2029991734533,21.196679367587194,38.135558371296305,16.420766004351137,38.589391160360364
2353,144.2029991734533,21.196679367587194,38.135558371296305,16.420766004351137,38.589391160360364
2354,144.26438093100603,21.19818479494719,38.135558371296305,16.420766004351137,38.589391160360364
2355,144.34212131488349,21.199690222307186,38.135558371296305,16.420766004351137,38.589391160360364
2356,144.38640923561223,21.20119564966718,38.15905001923117,16.420766004351137,38.589391160360364
2357,144.4460502119039,21.20270107702718,38.15905001923117,16.423165789742317,38.589391160360364
2358,144.62407239349665,21.204206504387173,38.15905001923117,16.423165789742317,38.589391160360364
2359,144.69846794376542,21.205711931747167,38.178262307353364,16.423165789742317,38.589391160360364
2360,144.69846794376542,21.24633853522443,38.178262307353364,16.423165789742317,38.589391160360364
2361,144.8119129860868,21.288144625985886,38.178262307353364,16.423165789742317,38.589391160360364
2362,144.8119129860868,21.292049838737064,38.178262307353364,16.42467121710231,38.589391160360364
2363,144.8578875483225,21.29595505148824,38.178262307353364,16.42467121710231,38.589391160360364
2364,144.90386211055824,21.297460478848233,38.178262307353364,16.42617664446231,38.589391160360364
2365,144.90386211055824,21.29896590620823,38.178262307353364,16.42617664446231,38.589391160360364
2366,144.90386211055824,21.300471333568225,38.178262307353364,16.42617664446231,38.589391160360364
2367,144.97265081108475,21.30197676092822,38.178262307353364,16.42617664446231,38.589391160360364
2368,145.04923671745718,21.303482188288218,38.178262307353364,16.42617664446231,38.589391160360364
2369,145.04923671745718,21.304987615648212,38.178262307353364,16.42617664446231,38.589391160360364
2370,145.04923671745718,21.30649304300821,38.178262307353364,16.427682071822304,38.589391160360364
2371,145.0895988117331,21.310398255759385,38.178262307353364,16.429187499182298,38.589391160360364
2372,145.17078268418388,21.31190368311938,38.178262307353364,16.429187499182298,38.589391160360364
2373,145.35352013791953,21.313409110479377,38.178262307353364,16.429187499182298,38.589391160360364
2374,145.35352013791953,21.31491453783937,38.178262307353364,16.429187499182298,38.589391160360364
2375,145.35352013791953,21.318819750590546,38.178262307353364,16.429187499182298,38.589391160360364
2376,145.35352013791953,21.320325177950544,38.178262307353364,16.429187499182298,38.589391160360364
2377,145.35352013791953,21.321830605310538,38.178262307353364,16.429187499182298,38.589391160360364
2378,145.42417324546636,21.323336032670532,38.178262307353364,16.431587284573478,38.589391160360364
2379,145.44905622517453,21.32484146003053,38.178262307353364,16.433092711933476,38.589391160360364
2380,145.4856481323796,21.326346887390525,38.178262307353364,16.433092711933476,38.589391160360364
2381,145.53162269461532,21.327852314750523,38.178262307353364,16.433092711933476,38.589391160360364
2382,145.53162269461532,21.329357742110517,38.178262307353364,16.433092711933476,38.589391160360364
2383,145.53162269461532,21.33086316947051,38.178262307353364,16.433092711933476,38.589391160360364
2384,145.63373583386073,21.353879526148315,38.178262307353364,16.43459813929347,38.589391160360364
2385,145.6811661637898,21.355384953508313,38.178262307353364,16.43459813929347,38.589391160360364
2386,145.6811661637898,21.356890380868307,38.178262307353364,16.43459813929347,38.589391160360364
2387,145.79511491699895,21.358395808228302,38.178262307353364,16.436103566653465,38.589391160360364
2388,145.86951046726773,21.3599012355883,38.178262307353364,16.438503352044645,38.589391160360364
2389,145.86951046726773,21.361406662948294,38.256884461629255,16.440008779404643,38.589391160360364
2390,145.94124770571432,21.362912090308292,38.256884461629255,16.440008779404643,38.589391160360364
2391,145.96688457324635,21.364417517668286,38.25838988898925,16.440008779404643,38.589391160360364
2392,145.96688457324635,21.36592294502828,38.25838988898925,16.440008779404643,38.589391160360364
2393,145.96688457324635,21.36742837238828,38.25838988898925,16.44240856479582,38.589391160360364
2394,146.0782284762023,21.368933799748273,38.25838988898925,16.444808350187,38.589391160360364
2395,146.0782284762023,21.37043922710827,38.25838988898925,16.444808350187,38.589391160360364
2396,146.0782284762023,21.371944654468265,38.25838988898925,16.446313777546997,38.589391160360364
2397,146.0782284762023,21.37345008182826,38.25838988898925,16.446313777546997,38.59089658772036
2398,146.0782284762023,21.374955509188258,38.25838988898925,16.446313777546997,38.59089658772036
2399,146.25473534559643,21.376460936548252,38.25838988898925,16.446313777546997,38.59089658772036
2400,146.35914426783694,21.37796636390825,38.25838988898925,16.446313777546997,38.59089658772036
2401,146.35914426783694,21.379471791268244,38.25838988898925,16.446313777546997,38.59089658772036
2402,146.41917407157936,21.38097721862824,38.25838988898925,16.447819204906992,38.59089658772036
2403,146.41917407157936,21.382482645988237,38.25838988898925,16.449324632266986,38.59089658772036
2404,146.54315816468863,21.38398807334823,38.25838988898925,16.449324632266986,38.59089658772036
2405,146.54315816468863,21.38549350070823,38.25838988898925,16.449324632266986,38.59089658772036
2406,146.5680411443968,21.386998928068223,38.25838988898925,16.449324632266986,38.59089658772036
2407,146.60840323867274,21.388504355428218,38.25838988898925,16.449324632266986,38.59089658772036
2408,146.60840323867274,21.390009782788216,38.25838988898925,16.449324632266986,38.59089658772036
2409,146.76589532474082,21.39151521014821,38.25838988898925,16.449324632266986,38.59089658772036
