Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
3264,165.2889036502111,23.92811106774811,33.33571158690814,18.608444832694655,208.31419944970744
3265,165.2889036502111,23.930575730773885,33.33571158690814,18.61144774309546,208.3477521865647
3266,165.36357194787917,23.93304039379966,33.33571158690814,18.61144774309546,208.38130492342194
3267,165.45444073876197,23.935505056825438,33.33571158690814,18.61445065349627,208.41485766027918
3268,165.45444073876197,23.935505056825438,33.33571158690814,18.61445065349627,208.44841039713643
3269,165.45444073876197,23.935505056825438,33.33571158690814,18.61445065349627,208.48196313399367
3270,165.5705070815523,23.935505056825438,33.33571158690814,18.616915316522046,208.51551587085092
3271,165.5705070815523,23.935505056825438,33.33571158690814,18.616915316522046,208.54906860770816
3272,165.62821402769382,23.935505056825438,33.33571158690814,18.616915316522046,208.5826213445654
3273,165.64134313649907,23.935505056825438,33.33571158690814,18.616915316522046,208.61617408142266
3274,165.64134313649907,23.937969719851214,33.33571158690814,18.616915316522046,208.6497268182799
3275,165.73696531786896,23.94043438287699,33.33571158690814,18.619379979547823,208.68327955513715
3276,165.73696531786896,23.942899045902767,33.33571158690814,18.619379979547823,208.7168322919944
3277,165.73696531786896,23.945363708928543,33.33571158690814,18.619379979547823,208.75038502885164
3278,165.76953274769613,23.945363708928543,33.33571158690814,18.6218446425736,208.78393776570888
3279,165.76953274769613,23.945363708928543,33.33571158690814,18.630794615489368,208.81749050256613
3280,165.76953274769613,23.945363708928543,33.33571158690814,18.630794615489368,208.85104323942338
3281,165.76953274769613,23.945363708928543,33.33571158690814,18.630794615489368,208.88459597628062
3282,165.76953274769613,23.945363708928543,33.33571158690814,18.630794615489368,208.91814871313787
3283,165.76953274769613,23.94782837195432,33.33571158690814,18.630794615489368,208.9517014499951
3284,165.76953274769613,23.94782837195432,33.33571158690814,18.630794615489368,208.98525418685236
3285,165.8372387268385,23.950293034980096,33.33571158690814,18.630794615489368,209.0188069237096
3286,165.8372387268385,23.950293034980096,33.33571158690814,18.633797525890174,209.05235966056685
3287,165.8372387268385,23.950293034980096,33.33571158690814,18.633797525890174,209.0859123974241
3288,165.8372387268385,23.950293034980096,33.33571158690814,18.633797525890174,209.11946513428134
3289,165.8372387268385,23.950293034980096,33.33571158690814,18.633797525890174,209.1530178711386
3290,165.8372387268385,23.9532959453809,33.33571158690814,18.633797525890174,209.18657060799583
3291,165.8372387268385,23.956298855781707,33.33571158690814,18.633797525890174,209.22012334485308
3292,165.8372387268385,23.959301766182513,33.33571158690814,18.633797525890174,209.25367608171032
3293,165.8372387268385,23.962304676583322,33.33571158690814,18.633797525890174,209.28722881856757
3294,165.8654707260876,23.965307586984128,33.33571158690814,18.633797525890174,209.32078155542482
3295,165.94660267598425,23.968310497384934,33.33571158690814,18.633797525890174,209.35433429228206
3296,166.02232059891003,23.97131340778574,33.33571158690814,18.633797525890174,209.3878870291393
3297,166.02232059891003,23.974316318186546,33.33571158690814,18.633797525890174,209.42143976599655
3298,166.02232059891003,23.977319228587355,33.33571158690814,18.633797525890174,209.4549925028538
3299,166.02232059891003,23.98032213898816,33.33571158690814,18.645974246735555,209.48854523971104
3300,166.02232059891003,23.983325049388966,33.33571158690814,18.645974246735555,209.5220979765683
3301,166.02232059891003,23.986327959789772,33.33571158690814,18.645974246735555,209.55565071342554
3302,166.04980287966492,23.98879262281555,33.33571158690814,18.645974246735555,209.58920345028278
3303,166.04980287966492,23.98879262281555,33.33571158690814,18.645974246735555,209.62275618714003
3304,166.0643848010905,23.98879262281555,33.33571158690814,18.645974246735555,209.65630892399727
3305,166.0643848010905,23.98879262281555,33.33571158690814,18.64897715713636,209.68986166085452
3306,166.0643848010905,23.98879262281555,33.3918065819906,18.64897715713636,209.72341439771176
3307,166.12332006864898,23.98879262281555,33.3918065819906,18.64897715713636,209.756967134569
3308,166.12332006864898,23.98879262281555,33.3918065819906,18.64897715713636,209.79051987142626
3309,166.1836454780195,23.98879262281555,33.3918065819906,18.64897715713636,209.8240726082835
3310,166.1836454780195,23.98879262281555,33.3918065819906,18.64897715713636,209.85762534514075
3311,166.25775475120346,23.98879262281555,33.3918065819906,18.64897715713636,209.891178081998
3312,166.25775475120346,23.98879262281555,33.3918065819906,18.651441820162137,209.92473081885524
3313,166.38338364857577,23.98879262281555,33.3918065819906,18.651441820162137,209.95828355571248
3314,166.479920918443,23.98879262281555,33.3918065819906,18.651441820162137,209.99183629256973
3315,166.479920918443,23.98879262281555,33.3918065819906,18.651441820162137,210.02538902942698
3316,166.479920918443,23.98879262281555,33.3918065819906,18.651441820162137,210.05894176628422
3317,166.479920918443,23.98879262281555,33.3918065819906,18.651441820162137,210.09249450314147
3318,166.479920918443,23.991257285841325,33.3918065819906,18.663618541007516,210.1260472399987
3319,166.50883915226612,23.991257285841325,33.3918065819906,18.666621451408325,210.15959997685596
3320,166.50883915226612,23.991257285841325,33.3918065819906,18.666621451408325,210.1931527137132
3321,166.50883915226612,23.991257285841325,33.3918065819906,18.666621451408325,210.22670545057045
3322,166.50883915226612,24.051582695211827,33.3918065819906,18.666621451408325,210.2602581874277
3323,166.50883915226612,24.051582695211827,33.3918065819906,18.666621451408325,210.29381092428494
3324,166.62234390088278,24.051582695211827,33.3918065819906,18.666621451408325,210.3273636611422
3325,166.62234390088278,24.051582695211827,33.3918065819906,18.666621451408325,210.36091639799943
3326,166.71888117075002,24.051582695211827,33.3918065819906,18.666621451408325,210.39446913485668
3327,166.71888117075002,24.054585605612637,33.3918065819906,18.666621451408325,210.42802187171392
3328,166.71888117075002,24.054585605612637,33.3918065819906,18.666621451408325,210.46157460857117
3329,166.71888117075002,24.054585605612637,33.3918065819906,18.666621451408325,210.49512734542841
3330,166.71888117075002,24.057050268638413,33.3918065819906,18.666621451408325,210.52868008228566
3331,166.71888117075002,24.06005317903922,33.3918065819906,18.666621451408325,210.5622328191429
3332,166.76739901369234,24.063056089440025,33.3918065819906,18.666621451408325,210.59578555600015
3333,166.84466854788252,24.063056089440025,33.3918065819906,18.666621451408325,210.6293382928574
3334,166.88364778045081,24.072006062355793,33.3918065819906,18.666621451408325,210.66289102971464
3335,167.01429212118452,24.080956035271562,33.3918065819906,18.666621451408325,210.6964437665719
3336,167.01429212118452,24.080956035271562,33.3918065819906,18.666621451408325,210.72999650342913
3337,167.01429212118452,24.080956035271562,33.3918065819906,18.666621451408325,210.76354924028638
3338,167.01429212118452,24.080956035271562,33.3918065819906,18.666621451408325,210.79710197714363
3339,167.03657001988617,24.080956035271562,33.3918065819906,18.666621451408325,210.83065471400087
3340,167.07052404405982,24.080956035271562,33.3918065819906,18.66962436180913,210.86420745085812
3341,167.11904188700214,24.080956035271562,33.3918065819906,18.66962436180913,210.89776018771536
3342,167.11904188700214,24.107069581799966,33.3918065819906,18.66962436180913,210.9313129245726
3343,167.11904188700214,24.11007249220077,33.3918065819906,18.66962436180913,210.96486566142985
3344,167.11904188700214,24.113075402601577,33.3918065819906,18.66962436180913,210.9984183982871
3345,167.18241920092842,24.116078313002383,33.3918065819906,18.66962436180913,211.03197113514435
3346,167.18241920092842,24.116078313002383,33.3918065819906,18.66962436180913,211.0655238720016
3347,167.21637322510205,24.116078313002383,33.3918065819906,18.66962436180913,211.09907660885884
3348,167.21637322510205,24.116078313002383,33.3918065819906,18.66962436180913,211.13262934571608
3349,167.21637322510205,24.144996546825496,33.3918065819906,18.66962436180913,211.16618208257333
3350,167.21637322510205,24.144996546825496,33.3918065819906,18.66962436180913,211.19973481943057
3351,167.21637322510205,24.144996546825496,33.3918065819906,18.66962436180913,211.23328755628782
3352,167.21637322510205,24.1479994572263,33.3918065819906,18.66962436180913,211.26684029314507
3353,167.21637322510205,24.1479994572263,33.3918065819906,18.66962436180913,211.3003930300023
3354,167.30154679283334,24.1479994572263,33.3918065819906,18.66962436180913,211.33394576685956
3355,167.30154679283334,24.1479994572263,33.3918065819906,18.672089024834907,211.3674985037168
3356,167.30154679283334,24.1479994572263,33.3918065819906,18.672089024834907,211.40105124057405
3357,167.30154679283334,24.1479994572263,33.3918065819906,18.672089024834907,211.4346039774313
3358,167.30154679283334,24.1479994572263,33.3918065819906,18.672089024834907,211.46815671428854
3359,167.30154679283334,24.1479994572263,33.3918065819906,18.672089024834907,211.50170945114579
3360,167.3357667212056,24.1479994572263,33.3918065819906,18.672089024834907,211.53526218800303
3361,167.3920551347293,24.1479994572263,33.3918065819906,18.675091935235713,211.56881492486028
3362,167.54813341701146,24.17027735592795,33.3918065819906,18.675091935235713,211.60236766171752
3363,167.713991452755,24.1925552546296,33.3918065819906,18.675091935235713,211.63592039857477
3364,167.78502945409724,24.1925552546296,33.3918065819906,18.675091935235713,211.669473135432
3365,167.78502945409724,24.1925552546296,33.3918065819906,18.67809484563652,211.70302587228926
3366,167.8502582114786,24.1925552546296,33.3918065819906,18.67809484563652,211.7365786091465
3367,167.97604470877383,24.1925552546296,33.3918065819906,18.67809484563652,211.77013134600375
3368,167.97604470877383,24.1925552546296,33.3918065819906,18.67809484563652,211.803684082861
3369,168.0755191081835,24.1925552546296,33.3918065819906,18.67809484563652,211.83723681971824
3370,168.133226054325,24.1925552546296,33.3918065819906,18.67809484563652,211.8707895565755
3371,168.1935514636955,24.1925552546296,33.3918065819906,18.67809484563652,211.90434229343273
3372,168.1935514636955,24.1925552546296,33.3918065819906,18.67809484563652,211.93789503028998
3373,168.1935514636955,24.1925552546296,33.3918065819906,18.67809484563652,211.97144776714723
3374,168.1935514636955,24.1925552546296,33.3918065819906,18.67809484563652,212.00500050400447
3375,168.26154532551357,24.1925552546296,33.3918065819906,18.67809484563652,212.03855324086172
3376,168.38724613347313,24.1925552546296,33.3918065819906,18.680559508662295,212.07210597771896
3377,168.38724613347313,24.1925552546296,33.3918065819906,18.680559508662295,212.1056587145762
3378,168.38724613347313,24.1925552546296,33.3918065819906,18.680559508662295,212.13921145143345
3379,168.53179218343618,24.1925552546296,33.3918065819906,18.680559508662295,212.1727641882907
3380,168.5894991295777,24.1925552546296,33.3918065819906,18.6835624190631,212.20631692514795
3381,168.5894991295777,24.195019917655376,33.3918065819906,18.6835624190631,212.2398696620052
3382,168.59844910249348,24.195019917655376,33.3918065819906,18.6835624190631,212.27342239886244
3383,168.59844910249348,24.195019917655376,33.3918065819906,18.6835624190631,212.30697513571968
3384,168.69067132232644,24.195019917655376,33.3918065819906,18.6835624190631,212.34052787257693
3385,168.69067132232644,24.195019917655376,33.3918065819906,18.686027082088877,212.37408060943417
3386,168.79697429178333,24.195019917655376,33.3918065819906,18.686027082088877,212.40763334629142
3387,168.90730881134567,24.195019917655376,33.3918065819906,18.686027082088877,212.44118608314866
3388,168.90730881134567,24.195019917655376,33.3918065819906,18.686027082088877,212.4747388200059
3389,169.0038460812129,24.195019917655376,33.3918065819906,18.686027082088877,212.50829155686316
3390,169.0038460812129,24.195019917655376,33.3918065819906,18.686027082088877,212.5418442937204
3391,169.0038460812129,24.195019917655376,33.3918065819906,18.686027082088877,212.57539703057765
3392,169.0038460812129,24.207196638500754,33.3918065819906,18.686027082088877,212.6089497674349
3393,169.0038460812129,24.207196638500754,33.3918065819906,18.686027082088877,212.64250250429214
3394,169.0038460812129,24.207196638500754,33.3918065819906,18.686027082088877,212.67605524114938
3395,169.0038460812129,24.207196638500754,33.3918065819906,18.686027082088877,212.70960797800663
3396,169.0038460812129,24.207196638500754,33.3918065819906,18.688491745114653,212.74316071486388
3397,169.05084046602425,24.207196638500754,33.3918065819906,18.688491745114653,212.77671345172112
3398,169.05084046602425,24.207196638500754,33.3918065819906,18.688491745114653,212.81026618857837
3399,169.05084046602425,24.207196638500754,33.3918065819906,18.688491745114653,212.8438189254356
3400,169.05330512905005,24.207196638500754,33.3918065819906,18.688491745114653,212.87737166229286
