Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
1388,61.46279638715514,11.454867776409003,14.696832713798694
1389,61.46311240465529,11.455183793909155,14.697148731298844
1390,61.5133769322821,11.457686928340632,14.697148731298844
1391,61.55987009602403,11.457686928340632,14.697148731298844
1392,61.57301489974566,11.457686928340632,14.697148731298844
1393,61.57301489974566,11.457686928340632,14.697148731298844
1394,61.57327100275747,11.45794303135245,14.697148731298844
1395,61.61185363511064,11.45794303135245,14.697148731298844
1396,61.61185363511064,11.45794303135245,14.697148731298844
1397,61.639736507529804,11.458199134364268,14.69740483431066
1398,61.71352244402281,11.458199134364268,14.69740483431066
1399,61.725052806924694,11.458199134364268,14.699576816059016
1400,61.725052806924694,11.458199134364268,14.699576816059016
1401,61.72555376810378,11.458199134364268,14.70255900356499
1402,61.72555376810378,11.464461667076083,14.70255900356499
1403,61.74678101719629,11.464461667076083,14.70255900356499
1404,61.74678101719629,11.464461667076083,14.70255900356499
1405,61.785120652982826,11.464461667076083,14.70255900356499
1406,61.81339444963724,11.464461667076083,14.70255900356499
1407,61.81339444963724,11.466239185830805,14.705449352421805
1408,61.83097394564312,11.466239185830805,14.705449352421805
1409,61.84636170696492,11.466239185830805,14.705449352421805
1410,61.84636170696492,11.466239185830805,14.706069226922216
1411,61.912304952929944,11.466239185830805,14.707221085283152
1412,61.912304952929944,11.466239185830805,14.707221085283152
1413,61.91299655524299,11.466239185830805,14.707912687596197
1414,61.97445885858751,11.466495288842621,14.721461152008805
1415,61.97445885858751,11.466495288842621,14.721461152008805
1416,62.031750585299314,11.466746016912085,14.722403482391314
1417,62.031750585299314,11.466746016912085,14.727432183547387
1418,62.05818671311482,11.466746016912085,14.73496240173979
1419,62.19420282599303,11.466746016912085,14.737038270646016
1420,62.21895005839961,11.466746016912085,14.737038270646016
1421,62.21895005839961,11.466746016912085,14.74563732557994
1422,62.22703686806443,11.466746016912085,14.74563732557994
1423,62.3226811334289,11.466746016912085,14.74563732557994
1424,62.3226811334289,11.466746016912085,14.74563732557994
1425,62.49006155808272,11.466746016912085,14.74563732557994
1426,62.49441539639777,11.467062034412237,14.749991163894979
1427,62.49441539639777,11.467062034412237,14.749991163894979
1428,62.498453217212656,11.468839553166958,14.757719123640111
1429,62.54904868522034,11.468839553166958,14.757719123640111
1430,62.54904868522034,11.468839553166958,14.758236508184847
1431,62.54904868522034,11.468839553166958,14.758236508184847
1432,62.56667075712947,11.468839553166958,14.758236508184847
1433,62.566689400835095,11.468839553166958,14.75825515189047
1434,62.60541538444771,11.468839553166958,14.75825515189047
1435,62.659361507728,11.468839553166958,14.75825515189047
1436,62.659361507728,11.468839553166958,14.75825515189047
1437,62.66005311004104,11.468839553166958,14.75825515189047
1438,62.73587073450163,11.468839553166958,14.75825515189047
1439,62.79681433248559,11.469095656178776,14.75825515189047
1440,62.7970704354974,11.469351759190593,14.767938171697107
1441,62.851598018237986,11.469667776690745,14.76825418919726
1442,62.913514486520526,11.469983794190899,14.76825418919726
1443,62.91353313022614,11.471016315470546,14.76930535418253
1444,62.98627624198237,11.471016315470546,14.76932399788815
1445,62.98627624198237,11.471016315470546,14.76932399788815
1446,63.0571654402691,11.471272418482364,14.769580100899967
1447,63.12243394125436,11.471770080543793,14.779187709105972
1448,63.14444171685858,11.471770080543793,14.779187709105972
1449,63.14444171685858,11.471770080543793,14.779187709105972
1450,63.19725308191096,11.471770080543793,14.782475822677009
1451,63.19725308191096,11.471770080543793,14.782993207221745
1452,63.19725308191096,11.471770080543793,14.782993207221745
1453,63.265229362572576,11.471770080543793,14.782993207221745
1454,63.29743074472102,11.472086098043945,14.783309224721895
1455,63.29743074472102,11.472086098043945,14.783309224721895
1456,63.29743074472102,11.472086098043945,14.783309224721895
1457,63.29744938842664,11.500306883371048,14.783327868427516
1458,63.29744938842664,11.500306883371048,14.783327868427516
1459,63.29795034960573,11.500306883371048,14.783828829606605
1460,63.311668226674826,11.500562986382864,14.783828829606605
1461,63.34935790446934,11.500562986382864,14.783828829606605
1462,63.40207815123464,11.500562986382864,14.783828829606605
1463,63.480607360647504,11.500562986382864,14.787616327308431
1464,63.53069544571149,11.503545173888837,14.787616327308431
1465,63.53069544571149,11.503545173888837,14.787616327308431
1466,63.564045244712325,11.503545173888837,14.787616327308431
1467,63.564045244712325,11.503545173888837,14.787616327308431
1468,63.604254593939956,11.51144010399494,14.787616327308431
1469,63.61695877646205,11.516001338113977,14.787616327308431
1470,63.696309591813176,11.516257441125795,14.787872430320245
1471,63.73593483027914,11.516257441125795,14.789663975535628
1472,63.73593483027914,11.516257441125795,14.789663975535628
1473,63.736645076297805,11.516949043438839,14.790374221554297
1474,63.75036936302837,11.516949043438839,14.790374221554297
1475,63.75036936302837,11.516949043438839,14.790374221554297
1476,63.75036936302837,11.516949043438839,14.790374221554297
1477,63.78491775581417,11.517265060938993,14.792859346070284
1478,63.85716551322723,11.517265060938993,14.793479220570694
1479,63.85716551322723,11.517265060938993,14.793479220570694
1480,63.85716551322723,11.517265060938993,14.793479220570694
1481,63.85716551322723,11.517265060938993,14.798237756783251
1482,64.01100834145122,11.517831806508607,14.798553774283402
1483,64.0146836079998,11.518329468570036,14.80272670289342
1484,64.09908667028348,11.518645486070188,14.803042720393572
1485,64.14702156387179,11.518645486070188,14.803042720393572
1486,64.18375702495015,11.518645486070188,14.803042720393572
1487,64.21137733390302,11.518901589082006,14.803042720393572
1488,64.25854590449032,11.518901589082006,14.806427954329578
1489,64.25886192199047,11.531599950029465,14.806743971829729
1490,64.29729483551077,11.535255510407726,14.806743971829729
1491,64.29755093852259,11.535511613419542,14.807000074841545
1492,64.29755093852259,11.535511613419542,14.807000074841545
1493,64.34970677545165,11.53576771643136,14.807000074841545
1494,64.34970677545165,11.53576771643136,14.807000074841545
1495,64.39451813382715,11.53576771643136,14.807000074841545
1496,64.39451813382715,11.53576771643136,14.807000074841545
1497,64.43153272996675,11.53576771643136,14.807000074841545
1498,64.4318487474669,11.536083733931513,14.807316092341697
1499,64.43254034977994,11.536083733931513,14.808007694654743
1500,64.43279645279176,11.536839552843109,14.80850741055452
1501,64.43305255580358,11.537593317916354,14.808763513566337
1502,64.43305255580358,11.537593317916354,14.809383388066745
1503,64.47453777685949,11.537849420928172,14.809383388066745
1504,64.47505516140423,11.537849420928172,14.809383388066745
1505,64.47505516140423,11.539563348989272,14.811497949279849
1506,64.50891358143095,11.539563348989272,14.811497949279849
1507,64.50891358143095,11.539563348989272,14.811497949279849
1508,64.58039439600033,11.539819452001089,14.815239348511039
1509,64.58039439600033,11.540317114062518,14.817408455526877
1510,64.6589134132522,11.540317114062518,14.817408455526877
1511,64.68701981137352,11.540317114062518,14.818100057839922
1512,64.68733582887367,11.54063313156267,14.818416075340073
1513,64.71590438631061,11.54063313156267,14.829084490726279
1514,64.81889668242756,11.540889234574488,14.829084490726279
1515,64.83042704532946,11.540889234574488,14.829084490726279
1516,64.83074306282961,11.54120525207464,14.829400508226431
1517,64.8575590269862,11.541521269574792,14.829716525726582
1518,64.8575590269862,11.542018931636221,14.838985695466757
1519,64.8575590269862,11.542018931636221,14.838985695466757
1520,64.8575590269862,11.542018931636221,14.838985695466757
1521,64.93070721681673,11.542018931636221,14.838985695466757
1522,64.96968930344117,11.54227503464804,14.838985695466757
1523,64.96994540645298,11.542531137659855,14.838985695466757
1524,65.05387636060689,11.5478083002976,14.848668715273396
1525,65.07922698292762,11.5478083002976,14.848668715273396
1526,65.07922698292762,11.5478083002976,14.852358854203644
1527,65.18154544910047,11.5478083002976,14.852358854203644
1528,65.18380575116063,11.5478083002976,14.852358854203644
1529,65.20786267048946,11.5478083002976,14.852358854203644
1530,65.25122398030074,11.548124317797754,14.853366474016841
1531,65.25122398030074,11.548124317797754,14.866993586230837
1532,65.25122398030074,11.548124317797754,14.866993586230837
1533,65.30723342960661,11.548124317797754,14.87947074732241
1534,65.30723342960661,11.548124317797754,14.87947074732241
1535,65.3578288976143,11.548124317797754,14.87947074732241
1536,65.35852049992734,11.548124317797754,14.880679734180191
1537,65.40741794270073,11.548124317797754,14.880679734180191
1538,65.40741794270073,11.548124317797754,14.880679734180191
1539,65.45461478401856,11.548124317797754,14.882471279395574
1540,65.47778177564457,11.548124317797754,14.882471279395574
1541,65.50839607251768,11.548124317797754,14.882471279395574
1542,65.50839607251768,11.548621979859181,14.882471279395574
1543,65.56166261689509,11.548621979859181,14.882471279395574
1544,65.57552279421688,11.548621979859181,14.887097715216422
1545,65.61056590984336,11.548621979859181,14.887097715216422
1546,65.61056590984336,11.556918814048071,14.887097715216422
1547,65.61481174460923,11.556918814048071,14.887097715216422
1548,65.61575944993409,11.557174917059887,14.887789317529467
1549,65.63459550251174,11.560482019097948,14.888348908973446
1550,65.70678847379885,11.5607980365981,14.890925228533764
1551,65.70704457681066,11.561054139609919,14.890925228533764
1552,65.70704457681066,11.56180252974081,14.891175956603226
1553,65.70704457681066,11.56180252974081,14.891175956603226
1554,65.7246666487198,11.56180252974081,14.891175956603226
1555,65.7246666487198,11.56180252974081,14.891175956603226
1556,65.76068805910468,11.56180252974081,14.894801459339982
1557,65.7607067028103,11.56180252974081,14.894820103045603
1558,65.8146154066275,11.56180252974081,14.895852624325252
1559,65.8233661007045,11.56180252974081,14.895852624325252
1560,65.82809552383245,11.562300191802239,14.900388107201568
1561,65.94165300339242,11.562556294814055,14.900644210213382
1562,65.949925382257,11.565768437103,14.903856352502327
1563,65.949925382257,11.565768437103,14.903856352502327
1564,65.98100213543317,11.566084454603153,14.90417237000248
1565,66.02231724489863,11.566084454603153,14.90417237000248
1566,66.09203105888858,11.566084454603153,14.9041910137081
1567,66.16372219730943,11.566084454603153,14.9041910137081
1568,66.18448128945184,11.56658211666458,14.90468867576953
1569,66.18746347695782,11.56658211666458,14.90468867576953
1570,66.18746347695782,11.56658211666458,14.90468867576953
1571,66.18746347695782,11.56658211666458,14.90468867576953
1572,66.23816863956229,11.56658211666458,14.90577828012224
1573,66.23848465706244,11.566898134164735,14.906094297622392
1574,66.33662122237828,11.56715423717655,14.906094297622392
1575,66.36726299087351,11.5673486411091,14.908080246770325
1576,66.36726299087351,11.5673486411091,14.908080246770325
1577,66.38290685520714,11.567604744120917,14.90877184908337
1578,66.42847903929457,11.567604744120917,14.912253976815459
1579,66.42879505679473,11.567920761621071,14.912569994315609
1580,66.49832885094993,11.568176864632887,14.914719115482285
1581,66.51675223551753,11.569593874378054,14.917913643982175
1582,66.51700296358699,11.571622121202239,14.919806662137034
1583,66.51784379534128,11.571622121202239,14.919806662137034
1584,66.58061312540642,11.571622121202239,14.919806662137034
1585,66.6466122086194,11.571938138702391,14.920814281950232
1586,66.65099943376491,11.57243580076382,14.929221114977352
1587,66.67289950386036,11.57243580076382,14.929221114977352
1588,66.67289950386036,11.57243580076382,14.929221114977352
1589,66.71666671601562,11.57243580076382,14.929221114977352
1590,66.71666671601562,11.57243580076382,14.929221114977352
1591,66.78782217711044,11.57243580076382,14.93270324270944
1592,66.78782217711044,11.57243580076382,14.93270324270944
1593,66.79723139889818,11.572751818263972,14.944236508691247
1594,66.79748750191,11.57300792127579,14.944236508691247
1595,66.8017814257367,11.575041543042328,14.94853043251795
1596,66.8017814257367,11.575041543042328,14.94853043251795
1597,66.80228825681799,11.57554837412361,14.949037263599228
1598,66.80228825681799,11.57554837412361,14.949037263599228
1599,66.8025443598298,11.575804477135426,14.949037263599228
1600,66.80395508716876,11.576254984079792,14.95019188792637
1601,66.83743274826755,11.576254984079792,14.95019188792637
1602,66.8988555396873,11.576254984079792,14.952267756832597
1603,66.95113998847958,11.57651108709161,14.952523859844414
1604,66.95625419917289,11.576827104591763,14.952839877344564
1605,66.99549121636963,11.57708320760358,14.952839877344564
1606,67.07609186929933,11.57708320760358,14.952839877344564
1607,67.25340480641692,11.578860726358302,14.95353147965761
1608,67.25340480641692,11.578860726358302,14.95353147965761
1609,67.26132784687934,11.578860726358302,14.95353147965761
1610,67.37403023002148,11.589579150943845,14.95353147965761
