Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
5258,184.07715939243593,12.64062240083955,11.56266337486571
4643,255.91933259931997,152.12797320212852,161.45766747412716
5259,184.1101318471203,12.64062240083955,11.56266337486571
4644,255.970850771503,152.1484560267183,161.45766747412716
5260,184.1101318471203,12.64062240083955,11.56266337486571
4645,255.97934368441156,152.16893885130804,161.45766747412716
5261,184.17086164952246,12.64062240083955,11.56266337486571
4646,255.98783659732013,152.18942167589782,161.47866658360175
5262,184.17086164952246,12.64062240083955,11.56266337486571
5263,184.17086164952246,12.64062240083955,11.56266337486571
4647,255.9963295102287,152.2099045004876,161.54390990272847
4648,256.0064875418139,152.23038732507737,161.55719110085005
5264,184.17086164952246,12.64062240083955,11.56266337486571
4649,256.01498045472243,152.25087014966715,161.55719110085005
5265,184.17086164952246,12.64062240083955,11.56266337486571
4650,256.023473367631,152.2713529742569,161.55947327685766
5266,184.17086164952246,12.64062240083955,11.56266337486571
4651,256.03196628053956,152.29183579884668,161.55947327685766
5267,184.17086164952246,12.640844901461733,11.56266337486571
4652,256.0404591934481,152.31231862343645,161.58355150918743
5268,184.2007791008678,12.641067402083916,11.56266337486571
4653,256.0489521063567,152.33280144802623,161.6007785990273
5269,184.2656977002492,12.641289902706097,11.56266337486571
4654,256.12216409909666,152.353284272616,161.6007785990273
5270,184.2899131360291,12.64151240332828,11.56266337486571
4655,256.1618170974757,152.37376709720576,161.60244371770392
5271,184.31899989260725,12.64173490395046,11.56266337486571
4656,256.17031001038424,152.39424992179553,161.63227395301973
5272,184.31899989260725,12.641957404572643,11.56266337486571
4657,256.17880292329284,152.4147327463853,161.63227395301973
4658,256.2217643033026,152.4352155709751,161.63227395301973
5273,184.3861343098519,12.642179905194826,11.56266337486571
4659,256.2302572162112,152.45569839556487,161.66717665009782
5274,184.47622208776187,12.642402405817007,11.56266337486571
4660,256.23875012911975,152.47618122015461,161.66717665009782
5275,184.47622208776187,12.642402405817007,11.56266337486571
4661,256.2752659744413,152.4966640447444,161.66717665009782
5276,184.47622208776187,12.642402405817007,11.56266337486571
4662,256.3274898280457,152.51714686933417,161.66717665009782
5277,184.47622208776187,12.642402405817007,11.56266337486571
4663,256.4032301719628,152.53762969392395,161.66717665009782
5278,184.4966236098084,12.642402405817007,11.56266337486571
4664,256.4820764189586,152.55811251851372,161.66717665009782
5279,184.54922507567383,12.642402405817007,11.564399369973188
4665,256.4905693318672,152.57859534310347,161.66717665009782
5280,184.54922507567383,12.642402405817007,11.564399369973188
4666,256.5195588949463,152.59907816769325,161.7340465524537
4667,256.52805180785487,152.61956099228303,161.7340465524537
5281,184.54922507567383,12.642402405817007,11.564399369973188
5282,184.54922507567383,12.642402405817007,11.564399369973188
4668,256.5365447207634,152.6400438168728,161.7340465524537
5283,184.54922507567383,12.642402405817007,11.564399369973188
5284,184.59476509931804,12.642402405817007,11.564399369973188
4669,256.545037633672,152.66052664146258,161.76769008310555
4670,256.5786811643238,152.68100946605233,161.77816643677733
5285,184.63633819716802,12.642402405817007,11.564399369973188
4671,256.58717407723236,152.7014922906421,161.77816643677733
5286,184.63633819716802,12.642402405817007,11.564399369973188
4672,256.59566699014096,152.72197511523188,161.77816643677733
5287,184.63633819716802,12.642402405817007,11.564399369973188
4673,256.6482183154136,152.74245793982166,161.77983155545394
5288,184.78086849392747,12.642402405817007,11.564399369973188
4674,256.7079651381186,152.76294076441144,161.77983155545394
5289,184.78086849392747,12.642402405817007,11.564399369973188
4675,256.7164580510272,152.7834235890012,161.8039097877837
5290,184.78086849392747,12.642402405817007,11.564399369973188
4676,256.7249509639357,152.80390641359097,161.80557490646032
5291,184.78086849392747,12.642402405817007,11.564399369973188
4677,256.79720983912307,152.82438923818074,161.80702875729563
5292,184.78086849392747,12.642402405817007,11.564399369973188
4678,256.86378938017754,152.84487206277052,161.80869387597224
5293,184.83789723241637,12.642402405817007,11.564399369973188
4679,256.8722822930861,152.8653548873603,161.80869387597224
4680,256.95411241170353,152.88583771195005,161.80869387597224
5294,184.83789723241637,12.642402405817007,11.564399369973188
4681,256.9626053246121,152.90632053653982,161.80869387597224
5295,184.83789723241637,12.642402405817007,11.564399369973188
4682,256.9840811293619,152.9268033611296,161.80869387597224
5296,184.86667459023164,12.642402405817007,11.564399369973188
4683,256.99257404227046,152.94728618571938,161.80869387597224
5297,184.86667459023164,12.642402405817007,11.564399369973188
4684,257.001066955179,152.96776901030915,161.83183479939868
5298,184.91375151664585,12.642402405817007,11.564399369973188
4685,257.01626281567275,152.9882518348989,161.8848022306746
5299,184.91375151664585,12.642402405817007,11.564399369973188
4686,257.0203507516368,153.00873465948868,161.90942334516564
5300,184.91375151664585,12.642402405817007,11.564399369973188
4687,257.0542445124398,153.02921748407846,161.9335015774954
4688,257.12348269546163,153.04970030866824,162.0087281165843
5301,184.91375151664585,12.642402405817007,11.564399369973188
4689,257.1887902796997,153.070183133258,162.0087281165843
5302,184.96701464996326,12.642402405817007,11.564399369973188
4690,257.2076175815222,153.09066595784776,162.0110102925919
5303,185.00106801616946,12.642402405817007,11.564399369973188
4691,257.2161104944308,153.11114878243754,162.01329246859947
5304,185.0373078809332,12.642402405817007,11.566135365080665
5305,185.0373078809332,12.642402405817007,11.566135365080665
4692,257.2529839376075,153.13163160702732,162.01329246859947
5306,185.0373078809332,12.642402405817007,11.566135365080665
4693,257.3341536637057,153.1521144316171,162.01495758727611
4694,257.35977838195896,153.17259725620687,162.02345050018465
5307,185.05859649093628,12.642402405817007,11.566135365080665
4695,257.3682712948675,153.19308008079662,162.0251156188613
5308,185.07988510093938,12.642402405817007,11.566135365080665
5309,185.07988510093938,12.642402405817007,11.566135365080665
4696,257.3767642077761,153.2135629053864,162.0251156188613
5310,185.13050456740385,12.642402405817007,11.566135365080665
4697,257.40373291418416,153.23404572997617,162.0251156188613
4698,257.4122258270927,153.25452855456595,162.03383528690688
5311,185.13050456740385,12.642402405817007,11.566135365080665
4699,257.42071874000123,153.27501137915573,162.03383528690688
5312,185.13050456740385,12.642402405817007,11.566135365080665
4700,257.4498510976186,153.29549420374548,162.04771887662565
5313,185.22283287935574,12.642402405817007,11.566135365080665
4701,257.53052872809235,153.31597702833525,162.04771887662565
5314,185.27104734885808,12.642402405817007,11.566135365080665
4702,257.5390216410009,153.33645985292503,162.04771887662565
5315,185.27104734885808,12.642402405817007,11.566135365080665
5316,185.3171081588455,12.642402405817007,11.566135365080665
4703,257.5475145539095,153.3569426775148,162.04771887662565
5317,185.3171081588455,12.642402405817007,11.566135365080665
4704,257.556007466818,153.3774255021046,162.0581952302974
4705,257.6758573530792,153.39790832669433,162.0581952302974
5318,185.3171081588455,12.642402405817007,11.566135365080665
4706,257.71241659863824,153.4183911512841,162.06047740630498
5319,185.31904773686028,12.642402405817007,11.566135365080665
5320,185.31904773686028,12.642402405817007,11.566135365080665
4707,257.7209095115468,153.4388739758739,162.06047740630498
4708,257.7741432133404,153.45935680046367,162.06047740630498
5321,185.35673061895318,12.642402405817007,11.566135365080665
4709,257.782636126249,153.47983962505344,162.1142124195696
5322,185.35673061895318,12.642402405817007,11.566135365080665
4710,257.835796121099,153.5003224496432,162.1246887732414
5323,185.39655485061678,12.642402405817007,11.566135365080665
4711,257.8730594526887,153.52080527423297,162.1246887732414
5324,185.39655485061678,12.642402405817007,11.566135365080665
4712,257.88155236559726,153.54128809882275,162.1391930822744
5325,185.54670191930762,12.642402405817007,11.566135365080665
4713,257.95228849135145,153.56177092341252,162.1536484104634
5326,185.54670191930762,12.642402405817007,11.566135365080665
4714,258.0014818978856,153.5822537480023,162.1536484104634
5327,185.54670191930762,12.642402405817007,11.566135365080665
4715,258.0099748107941,153.60273657259205,162.1536484104634
5328,185.54670191930762,12.642402405817007,11.566135365080665
4716,258.01846772370266,153.62321939718183,162.1536484104634
5329,185.56918016943504,12.642402405817007,11.566135365080665
4717,258.07871992110466,153.6437022217716,162.1536484104634
5330,185.5870872926841,12.642402405817007,11.566135365080665
4718,258.08721283401326,153.66418504636138,162.1536484104634
5331,185.5870872926841,12.642402405817007,11.566135365080665
4719,258.10227900934274,153.68466787095116,162.1536484104634
5332,185.62715106368827,12.642402405817007,11.566135365080665
4720,258.1107719222513,153.7051506955409,162.1536484104634
4721,258.148035253841,153.72563352013069,162.16236807850902
5333,185.62715106368827,12.642402405817007,11.566135365080665
4722,258.1565281667496,153.74611634472046,162.1864463108388
5334,185.69553522020536,12.642402405817007,11.566135365080665
4723,258.1650210796581,153.76659916931024,162.19692266451054
5335,185.69871623089367,12.642402405817007,11.566135365080665
4724,258.17351399256665,153.78708199390002,162.2008220579699
5336,185.69871623089367,12.642402405817007,11.566135365080665
4725,258.20472280416215,153.80756481848977,162.2008220579699
5337,185.69871623089367,12.642402405817007,11.566135365080665
4726,258.2349421828169,153.82804764307954,162.2008220579699
5338,185.69871623089367,12.642402405817007,11.566135365080665
4727,258.2534599034336,153.84853046766932,162.2008220579699
5339,185.71444170474246,12.642402405817007,11.566135365080665
4728,258.26195281634216,153.8690132922591,162.22601741738603
5340,185.71444170474246,12.642402405817007,11.566135365080665
4729,258.27044572925075,153.88949611684887,162.22601741738603
5341,185.71444170474246,12.642402405817007,11.566135365080665
4730,258.2789386421593,153.90997894143862,162.25086124155294
5342,185.7862411849161,12.642402405817007,11.566135365080665
4731,258.2874315550679,153.9304617660284,162.25314341756052
5343,185.7862411849161,12.642402405817007,11.566135365080665
4732,258.2959244679764,153.95094459061818,162.2554255935681
5344,185.84735017070744,12.642402405817007,11.566135365080665
4733,258.30441738088496,153.97142741520796,162.25709071224475
5345,185.9533561167249,12.642402405817007,11.566135365080665
4734,258.3588132861656,153.99191023979773,162.25875583092136
5346,185.9533561167249,12.642402405817007,11.566135365080665
4735,258.36730619907416,154.01239306438748,162.28841261185622
5347,186.0004330431391,12.642402405817007,11.566135365080665
4736,258.3757991119827,154.03287588897726,162.2906947878638
4737,258.3842920248913,154.05335871356704,162.2906947878638
5348,186.1064771800386,12.642402405817007,11.566135365080665
4738,258.39278493779983,154.0738415381568,162.31795365987773
5349,186.14112941228797,12.642402405817007,11.566135365080665
4739,258.4012778507084,154.0943243627466,162.33009513222612
5350,186.18141778942285,12.642402405817007,11.566135365080665
4740,258.46579615284725,154.11480718733634,162.39541493979434
5351,186.18141778942285,12.642402405817007,11.566135365080665
4741,258.47428906575584,154.13529001192612,162.39541493979434
5352,186.18141778942285,12.642402405817007,11.566135365080665
4742,258.4827819786644,154.1557728365159,162.39541493979434
5353,186.18141778942285,12.642402405817007,11.566135365080665
4743,258.50577920060596,154.17625566110567,162.39541493979434
5354,186.2632138710767,12.642402405817007,11.566135365080665
4744,258.5142721135145,154.19673848569545,162.39541493979434
5355,186.2632138710767,12.642402405817007,11.566135365080665
4745,258.5760655238602,154.2172213102852,162.39541493979434
5356,186.29004980233665,12.642402405817007,11.566135365080665
4746,258.5845584367688,154.23770413487497,162.39541493979434
5357,186.35204902686365,12.642402405817007,11.566135365080665
4747,258.63606370044613,154.25818695946475,162.41074086607713
5358,186.35204902686365,12.642402405817007,11.566135365080665
4748,258.7279723978297,154.27866978405453,162.41731412849808
4749,258.73646531073825,154.2991526086443,162.41731412849808
5359,186.35204902686365,12.642402405817007,11.566135365080665
4750,258.74495822364685,154.31963543323405,162.42779048216985
5360,186.35204902686365,12.642402405817007,11.566135365080665
4751,258.7534511365554,154.34011825782383,162.43494306121192
5361,186.42871637080535,12.642402405817007,11.566135365080665
4752,258.75490498739066,154.3606010824136,162.43660817988854
5362,186.42871637080535,12.642402405817007,11.566135365080665
4753,258.79645531010493,154.3810839070034,162.45111248892155
5363,186.42871637080535,12.642402405817007,11.566135365080665
4754,258.83813700431324,154.40156673159316,162.45111248892155
5364,186.42871637080535,12.642402405817007,11.566135365080665
4755,258.88070941909706,154.4220495561829,162.45111248892155
5365,186.42871637080535,12.642402405817007,11.566135365080665
