Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
2979,133.9206984674147,73.27032738033182,83.50205501131889,53.50613853619624,96.36946629493934
2980,133.9632885664205,73.27201282917011,83.50205501131889,53.50613853619624,96.36946629493934
292,25.366499172858664,50.640488999058626,50.640488999058626,50.640488999058626,50.11705530210251
670,44.06796001536805,119.96837806965166,141.93680072831285,98.76030870093383,146.27629511584615
1447,88.39189268607724,131.21879130460553,154.16568994965175,101.94288154121044,172.25102034485508
2981,133.97150496523747,73.27369827800841,83.50205501131889,53.50613853619624,96.36946629493934
1448,88.39189268607724,131.2329318100737,154.16568994965175,101.96185936650252,172.2533580694944
671,44.09400722594619,120.07781048941263,142.12919704736655,98.88193160030714,146.49884412480984
2982,133.97150496523747,73.2753837268467,83.50205501131889,53.507823985034534,96.36946629493934
1449,88.41780642513645,131.25094467614852,154.16568994965175,101.96759727037673,172.27018420336168
293,25.390502395831472,50.80534780258587,50.80534780258587,50.80534780258587,50.270804612725804
2983,133.97150496523747,73.277069175685,83.50205501131889,53.5114094326227,96.36946629493934
1450,88.49720832622482,131.34791407716764,154.16568994965175,101.96759727037673,172.28945267750584
672,44.10660267317018,120.22177765989872,142.27510228880837,99.01484637390107,146.64022149950898
2984,134.03907729518568,73.27875462452329,83.50205501131889,53.52692674094851,96.36946629493934
2985,134.03907729518568,73.28044007336158,83.50205501131889,53.52692674094851,96.36946629493934
1451,88.5356581946053,131.38637484931613,154.21182545065884,101.98415189997624,172.32330475761697
673,44.11919812039417,120.39854361022358,142.48083785274633,99.14132293877955,146.82493177722282
294,25.479349779658126,50.945247621207876,50.945247621207876,50.945247621207876,50.44557572708901
1452,88.60367316199957,131.4300393832792,154.2178342028785,102.00649868398182,172.33054554942373
2986,134.23218625138387,73.28212552219988,83.50205501131889,53.54015456625692,96.36946629493934
674,44.18729902552765,120.55478020208952,142.67889766660113,99.27128082619086,147.0769507446589
2987,134.23218625138387,73.28381097103816,83.53076623110901,53.54635621605479,96.36946629493934
1453,88.62530118669557,131.44271853401315,154.2178342028785,102.00649868398182,172.41744022427815
1454,88.62530118669557,131.5460364521804,154.22170656348516,102.04171274375794,172.41744022427815
2988,134.23218625138387,73.28549641987647,83.53076623110901,53.551627112481256,96.36946629493934
295,25.52521043633246,51.084403572841126,51.084403572841126,51.084403572841126,50.62247893111295
675,44.24474771841888,120.66555686825504,142.8218800244261,99.38461531812494,147.25261346487508
2989,134.3148947728611,73.28718186871475,83.53076623110901,53.551627112481256,96.36946629493934
1455,88.64592148199492,131.640309891468,154.26610647809392,102.04405046839727,172.41744022427815
2990,134.35526680729225,73.28886731755304,83.53076623110901,53.551627112481256,96.36946629493934
1456,88.68528111715602,131.72701628891517,154.26610647809392,102.06630547112977,172.41744022427815
2991,134.41876219574596,73.29055276639134,83.53076623110901,53.551627112481256,96.39488206433575
296,25.58806898962217,51.274445115487254,51.274445115487254,51.274445115487254,50.77559598253131
676,44.26351620386753,120.7431369708315,143.01721645609734,99.48578932582998,147.39595784289628
2992,134.41876219574596,73.29223821522963,83.53076623110901,53.553312561319544,96.39488206433575
1457,88.69606008015518,131.77671533064083,154.26610647809392,102.08597185076697,172.41744022427815
1458,88.69606008015518,131.80755728279885,154.26610647809392,102.10122172791664,172.41744022427815
677,44.27611165109152,120.85677749109611,143.24795887081964,99.63396051292582,147.56094470329901
1459,88.76648663178244,131.8322723558079,154.26610647809392,102.1203499333111,172.41744022427815
678,44.32249981361606,120.98106384260083,143.43823891657377,99.77350661362166,147.73014927407067
2993,134.41876219574596,73.29392366406793,83.53076623110901,53.553312561319544,96.39488206433575
2994,134.43094736974732,73.34675246123967,83.53076623110901,53.55499801015784,96.39488206433575
1460,88.76648663178244,131.84855841473657,154.26610647809392,102.13385848885122,172.48030784689425
2995,134.52399102641635,73.34843791007798,83.53076623110901,53.55499801015784,96.39488206433575
297,25.651251469965654,51.46663242827793,51.46663242827793,51.46663242827793,50.94777305872639
679,44.369814157615465,121.1238018044788,143.6581003102372,99.89393671062648,147.94549732130767
2996,134.52399102641635,73.35012335891626,83.53076623110901,53.55499801015784,96.39488206433575
1461,88.76648663178244,131.85938869797104,154.27088699495403,102.15260963863015,172.48030784689425
680,44.42503645963276,121.32953107764699,143.8815313591765,99.99277774740195,148.14640673575374
1462,88.84188781124877,131.87021898120554,154.30233942242143,102.15866179258946,172.48030784689425
2997,134.52399102641635,73.35180880775457,83.53076623110901,53.55499801015784,96.39488206433575
298,25.683583297587017,51.618136382207794,51.618136382207794,51.618136382207794,51.11902106518964
2998,134.66854367311618,73.37257836874406,83.53076623110901,53.55499801015784,96.39488206433575
1463,88.93644662904998,131.9169344795402,154.30958021422822,102.17164048827044,172.50101335916202
681,44.437631906856744,121.49895938707523,144.07318179670793,100.07281336856926,148.32039691248704
2999,134.71594950585956,73.38288626734247,83.53076623110901,53.55499801015784,96.39488206433575
1464,89.00188862622127,131.93254527963478,154.30958021422822,102.18525471394834,172.5483445999085
3000,134.73320687685714,73.38457171618077,83.53076623110901,53.563620459917956,96.39488206433575
682,44.50945383728868,121.63133825322139,144.26208921344193,100.20829799815223,148.5014226970193
1465,89.04380596447753,131.94337556286928,154.3762355643023,102.18525471394834,172.5483445999085
299,25.707586520559822,51.78586196679707,51.78586196679707,51.78586196679707,51.28879528377284
3001,134.73320687685714,73.39245881481693,83.53076623110901,53.571836858734954,96.39488206433575
1466,89.05007707984825,131.9739245631748,154.3762355643023,102.2180792174588,172.57326314282565
683,44.56208557452471,121.82282129406296,144.43111142505703,100.30877061969184,148.73356296728605
3002,134.73320687685714,73.39414426365522,83.53076623110901,53.571836858734954,96.39488206433575
1467,89.07957851197949,132.002214547851,154.42167141027792,102.24779153190617,172.6225835615227
1468,89.07957851197949,132.05326905970057,154.42167141027792,102.25933348056336,172.6225835615227
3003,134.7551730273675,73.39582971249351,83.53076623110901,53.571836858734954,96.39488206433575
684,44.60415583577614,122.0039212710604,144.61597750887992,100.41312861567471,148.9462512871909
3004,134.7551730273675,73.39751516133181,83.53076623110901,53.571836858734954,96.39488206433575
1469,89.15258598223967,132.09460585310558,154.4233671688154,102.2670141386765,172.6225835615227
3005,134.806316375701,73.40235612685576,83.53076623110901,53.571836858734954,96.39488206433575
685,44.74913440572583,122.13772087247453,144.78208862129705,100.54463645544814,149.1379037678649
300,25.756412064404934,51.85242752712935,51.97095675145486,51.85621504053188,51.47127338261032
1470,89.15258598223967,132.13741559238304,154.43554633598472,102.30240984196661,172.64050516026197
1471,89.15258598223967,132.1462076819768,154.43554633598472,102.31948780750939,172.64050516026197
3006,134.806316375701,73.40404157569405,83.55640997128498,53.571836858734954,96.39488206433575
686,44.78010223284123,122.3276906308298,145.0147187456529,100.6445455299372,149.33166943218765
3007,134.806316375701,73.40572702453235,83.56462637010198,53.571836858734954,96.39488206433575
1472,89.15258598223967,132.16204173289398,154.43554633598472,102.33418416334885,172.64050516026197
1473,89.15258598223967,132.16373749143145,154.50219945625943,102.34593081944274,172.64050516026197
687,44.79269768006522,122.4953567485243,145.2304631557293,100.7967241673603,149.5656855303271
3008,134.8604306756709,73.40741247337064,83.56462637010198,53.58398396996434,96.39488206433575
3009,134.8604306756709,73.40909792220893,83.57082801989984,53.59018561976221,96.39488206433575
688,44.805293127289204,122.63804663929105,145.4439197201957,100.8658542155609,149.72333667660632
301,25.789908632915207,51.953699481784064,52.134913451661646,51.96040223182233,51.633226175009625
1474,89.15843959800385,132.2174826520472,154.50219945625943,102.34593081944274,172.6428428849013
3010,134.8604306756709,73.41078337104723,83.59631411354435,53.591871068600504,96.39488206433575
1475,89.19654558762164,132.2770762859641,154.50219945625943,102.34593081944274,172.6428428849013
3011,134.92763595162972,73.41246881988552,83.59631411354435,53.5935565174388,96.39488206433575
1476,89.23201242151197,132.29008143595993,154.50219945625943,102.36394368551757,172.64889503886062
689,44.87414637409968,122.81557966224173,145.65134180365064,100.98519791948218,149.88237547047262
3012,134.97783280772222,73.41415426872382,83.59631411354435,53.5935565174388,96.39488206433575
1477,89.29119215112208,132.35911889094098,154.54953069700588,102.37467978163339,172.72205974750506
1478,89.30867424061576,132.4076021887683,154.54953069700588,102.38440575800423,172.74517352801752
3013,135.01081574398017,73.41583971756211,83.59631411354435,53.59714196502697,96.39488206433575
690,44.88674182132367,122.98163669223393,145.84334795818415,101.13185780332246,150.10150456505417
302,25.813911855888012,52.03605595339682,52.24367531057728,52.06154257059679,51.79319263831907
1479,89.30867424061576,132.45464791067056,154.6105256482736,102.38674348264355,172.74517352801752
3014,135.0504627768143,73.4175251664004,83.60261598759755,53.59714196502697,96.39488206433575
1480,89.34602660063202,132.5464385745003,154.6105256482736,102.40275209664189,172.75963186416226
1481,89.36962344995545,132.57741656507346,154.6105256482736,102.44588284273702,172.75963186416226
691,44.94073696560933,123.16024332588324,146.0048556576436,101.23473562693263,150.29274495096968
3015,135.08758072660675,73.4192106152387,83.60261598759755,53.59714196502697,96.39488206433575
3016,135.08758072660675,73.42089606407698,83.60261598759755,53.59714196502697,96.39488206433575
692,44.9777249829017,123.29595452170864,146.22034841852283,101.36815393851583,150.42974143974632
3017,135.08758072660675,73.42089606407698,83.60261598759755,53.59714196502697,96.39488206433575
1482,89.38501550660894,132.65432347662065,154.6105256482736,102.47027749882565,172.75963186416226
303,25.840698853688036,52.14608855737303,52.42348925484689,52.15648208651503,51.95785793059764
1483,89.43393395938065,132.6632855244108,154.61820630638675,102.47608154360861,172.81055087402845
3018,135.15019329946205,73.42258151291529,83.60261598759755,53.59714196502697,96.39488206433575
693,45.001922550855376,123.42110907659746,146.35707725042994,101.51526363690927,150.63817187179737
3019,135.20193383860823,73.42258151291529,83.60261598759755,53.6074955077298,96.39488206433575
1484,89.47724647192976,132.74505040499798,154.61820630638675,102.52209228330484,172.81055087402845
694,45.01451799807936,123.53075170357818,146.5334875262052,101.63298707079089,150.78036182982848
3020,135.32146283200683,73.42426696175357,83.60261598759755,53.6074955077298,96.39488206433575
1485,89.51656028795631,132.79967780074725,154.61820630638675,102.54188970938587,172.895039974295
3021,135.37328337197818,73.42595241059186,83.60261598759755,53.6074955077298,96.39488206433575
695,45.03553105211512,123.63577520114049,146.70022324352797,101.74078110809873,151.0050424416075
1486,89.54177511018949,132.84467584904195,154.61820630638675,102.56160232718062,172.895039974295
3022,135.37328337197818,73.42595241059186,83.60261598759755,53.609180956568096,96.39488206433575
304,25.914513862628105,52.26576156863972,52.58589672351637,52.28344820604126,52.125750209843694
1487,89.60122033814548,132.87412644987904,154.62421505860644,102.57981676636064,172.9155871597908
3023,135.37328337197818,73.42595241059186,83.60261598759755,53.609180956568096,96.39488206433575
696,45.09622876547144,123.80908533425361,146.83883554521742,101.84621587374178,151.2062037025222
1488,89.60122033814548,132.8850132807986,154.62421505860644,102.59880681593214,172.9155871597908
3024,135.37328337197818,73.42595241059186,83.60261598759755,53.609180956568096,96.39488206433575
697,45.108824212695424,123.96272276921142,147.06710530351967,101.94608978532833,151.35719831777504
3025,135.37328337197818,73.42595241059186,83.60261598759755,53.62136613056945,96.39488206433575
1489,89.63050257018118,132.93664692739523,154.63531860522568,102.6211824908878,172.9155871597908
3026,135.37328337197818,73.42595241059186,83.60261598759755,53.62305157940774,96.39488206433575
1490,89.63050257018118,132.9542610677737,154.6411444082169,102.64076703345918,172.9155871597908
698,45.12141965991941,124.10561372686666,147.20841703646653,102.0698486419313,151.57286222781715
305,25.990890057094795,52.35804897132058,52.75021017666121,52.38764504379195,52.30051121672587
1491,89.66860203658587,133.04176188466835,154.68956541226575,102.6742158897919,172.95226953717128
3027,135.37328337197818,73.48944779904558,83.60261598759755,53.62305157940774,96.39488206433575
699,45.1445964715386,124.23673636658131,147.37933103857856,102.22060083586672,151.75839710016945
3028,135.37328337197818,73.48944779904558,83.63162650304521,53.62305157940774,96.39488206433575
1492,89.66860203658587,133.04176188466835,154.71547915132496,102.67591164832936,172.95226953717128
3029,135.43677876043188,73.48944779904558,83.63162650304521,53.62305157940774,96.40350451409587
