Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
1665,56.165583690003686,9.61024974226172,12.390696829256003
1666,56.208799282524716,9.61024974226172,12.39368953721073
1667,56.208799282524716,9.610585340757641,12.39368953721073
1668,56.208799282524716,9.610585340757641,12.39368953721073
1669,56.208799282524716,9.610585340757641,12.394364499284523
1670,56.208799282524716,9.611659952249443,12.394364499284523
1671,56.27789078349234,9.612431200427284,12.41940729564531
1672,56.27789078349234,9.612431200427284,12.420178876293523
1673,56.293790410184855,9.612431200427284,12.420178876293523
1674,56.308719903355836,9.612766798923204,12.42732529879023
1675,56.308719903355836,9.612766798923204,12.42732529879023
1676,56.3163254656537,9.612766798923204,12.42732529879023
1677,56.334960132216885,9.612766798923204,12.434511490096673
1678,56.39334171003761,9.612766798923204,12.434511490096673
1679,56.42053928377904,9.615437343769177,12.436024699699338
1680,56.42053928377904,9.615437343769177,12.438305198146901
1681,56.42053928377904,9.615437343769177,12.438305198146901
1682,56.42053928377904,9.615437343769177,12.438305198146901
1683,56.43713063553662,9.616594679012483,12.43946253339021
1684,56.44562357837052,9.616594679012483,12.43946253339021
1685,56.47440364882658,9.616594679012483,12.43946253339021
1686,56.493209599887656,9.616594679012483,12.439722951950802
1687,56.53951230341751,9.616594679012483,12.439722951950802
1688,56.53951230341751,9.616594679012483,12.439722951950802
1689,56.53966939700359,9.616751772598567,12.447151155472849
1690,56.53966939700359,9.616751772598567,12.449559927972158
1691,56.640307654972844,9.617457311874363,12.450265467247954
1692,56.759845186815326,9.617457311874363,12.450265467247954
1693,56.7876627812753,9.617457311874363,12.450265467247954
1694,56.7876627812753,9.619725420944397,12.450265467247954
1695,56.854666339333065,9.619772944276457,12.450265467247954
1696,56.854666339333065,9.619772944276457,12.450265467247954
1697,56.891972070766954,9.619772944276457,12.450265467247954
1698,56.891972070766954,9.619772944276457,12.450265467247954
1699,56.918107125314336,9.622212926561884,12.452002936586824
1700,56.918107125314336,9.622212926561884,12.452002936586824
1701,56.918107125314336,9.622212926561884,12.452002936586824
1702,56.959378593729284,9.622212926561884,12.452002936586824
1703,56.959378593729284,9.622212926561884,12.452002936586824
1704,56.98573342558942,9.622212926561884,12.452002936586824
1705,57.023656900990524,9.622212926561884,12.457038748735364
1706,57.05278341401565,9.622212926561884,12.457038748735364
1707,57.0540020678587,9.623578587414084,12.45985947604736
1708,57.0540020678587,9.623578587414084,12.466279487720099
1709,57.05400871378872,9.629165515014957,12.469426738109346
1710,57.069680344990616,9.629165515014957,12.470584073352654
1711,57.15437483002546,9.629165515014957,12.470584073352654
1712,57.206448956063035,9.629165515014957,12.470584073352654
1713,57.208186425401905,9.630902984353828,12.477154424715938
1714,57.27280571082626,9.630902984353828,12.477154424715938
1715,57.27280571082626,9.630902984353828,12.477154424715938
1716,57.30582056625921,9.631238582849749,12.477490023211857
1717,57.36207816449786,9.631238582849749,12.48468322589684
1718,57.36207816449786,9.631238582849749,12.48468322589684
1719,57.46158628849544,9.631238582849749,12.48468322589684
1720,57.49458624214928,9.631238582849749,12.48468322589684
1721,57.49458624214928,9.631238582849749,12.48776366576026
1722,57.49458624214928,9.631238582849749,12.48776366576026
1723,57.55713072030461,9.631238582849749,12.48776366576026
1724,57.67918909289004,9.631238582849749,12.48776366576026
1725,57.73232879892642,9.631238582849749,12.48777359336734
1726,57.746406542006184,9.631238582849749,12.48777359336734
1727,57.74726491171573,9.631238582849749,12.48777359336734
1728,57.75725724560091,9.631238582849749,12.488661805539639
1729,57.780998250103735,9.631238582849749,12.488661805539639
1730,57.780998250103735,9.631238582849749,12.488661805539639
1731,57.82513431167193,9.631238582849749,12.488661805539639
1732,57.884504466732054,9.631238582849749,12.488661805539639
1733,57.884504466732054,9.631238582849749,12.488661805539639
1734,57.94844894191543,9.632711910857285,12.489763953382436
1735,57.953921837887,9.632711910857285,12.489763953382436
1736,57.956888615835155,9.632711910857285,12.492730731330587
1737,57.956888615835155,9.632711910857285,12.492730731330587
1738,57.976137446712315,9.632711910857285,12.492730731330587
1739,57.976137446712315,9.632711910857285,12.492730731330587
1740,58.055705380981955,9.632711910857285,12.492730731330587
1741,58.05677999247375,9.633786522349087,12.493805342822391
1742,58.09592191969134,9.633786522349087,12.493805342822391
1743,58.09671843673694,9.634583039394688,12.500222694999113
1744,58.159074676541195,9.634583039394688,12.502074897232054
1745,58.159074676541195,9.634583039394688,12.502074897232054
1746,58.16232535548272,9.637833718336223,12.503812366570925
1747,58.16232535548272,9.637833718336223,12.503822294178004
1748,58.21183999095916,9.638169316832144,12.504157892673923
1749,58.21183999095916,9.638169316832144,12.504157892673923
1750,58.256809107294636,9.638169316832144,12.506398263703975
1751,58.256809107294636,9.638169316832144,12.506398263703975
1752,58.256809107294636,9.638169316832144,12.506398263703975
1753,58.26299195403031,9.638169316832144,12.507169844352186
1754,58.26299195403031,9.638169316832144,12.507169844352186
1755,58.26299195403031,9.638169316832144,12.507169844352186
1756,58.263192745570905,9.638705706868647,12.507505442848105
1757,58.31913090534412,9.653541402187612,12.524316607601538
1758,58.31913090534412,9.653541402187612,12.524316607601538
1759,58.31913090534412,9.653541402187612,12.524316607601538
1760,58.31913090534412,9.657121812381684,12.524316607601538
1761,58.31913090534412,9.657121812381684,12.524326535208617
1762,58.38426657367844,9.657121812381684,12.527846123139792
1763,58.41419069512891,9.657121812381684,12.531851197117488
1764,58.41543255753137,9.657121812381684,12.53309305951994
1765,58.41607666907479,9.657121812381684,12.53309305951994
1766,58.41607666907479,9.657121812381684,12.53309305951994
1767,58.444553058853025,9.657457410877603,12.533428658015861
1768,58.444553058853025,9.657815128231201,12.533428658015861
1769,58.47569890601918,9.657815128231201,12.533428658015861
1770,58.498299340879,9.660279538478958,12.53568286082228
1771,58.498299340879,9.660279538478958,12.53568286082228
1772,58.566768722041104,9.66061513697488,12.53568286082228
1773,58.56681624537316,9.661737271798742,12.536757472314084
1774,58.56681624537316,9.661737271798742,12.536757472314084
1775,58.56681624537316,9.661737271798742,12.536757472314084
1776,58.58467817495608,9.662072870294661,12.536757472314084
1777,58.6775306520351,9.662072870294661,12.536757472314084
1778,58.6775306520351,9.662072870294661,12.536757472314084
1779,58.75144573691988,9.66525211380644,12.539936715825863
1780,58.84919783644582,9.66525211380644,12.542607850398918
1781,58.88378511659321,9.66525211380644,12.545520004637229
1782,58.936429051302355,9.665575716641072,12.545843607471863
1783,58.93794226090502,9.667088926243737,12.545843607471863
1784,58.973389404015315,9.667088926243737,12.545843607471863
1785,59.0076180219721,9.667516039091982,12.546929133693295
1786,59.0076180219721,9.667516039091982,12.546929133693295
1787,59.0076180219721,9.667516039091982,12.558763931804588
1788,59.06154363576776,9.667516039091982,12.558763931804588
1789,59.09107899808888,9.667516039091982,12.588299294125706
1790,59.09107899808888,9.667516039091982,12.588299294125706
1791,59.154915993910585,9.667516039091982,12.597364320932915
1792,59.18081885302222,9.667516039091982,12.597364320932915
1793,59.18081885302222,9.667516039091982,12.597364320932915
1794,59.181149294692965,9.667516039091982,12.600185048244908
1795,59.19776078147157,9.669253508430852,12.603774719816721
1796,59.19776078147157,9.669253508430852,12.603774719816721
1797,59.235351864122435,9.669253508430852,12.603774719816721
1798,59.235351864122435,9.669253508430852,12.607011091766095
1799,59.299459804515735,9.66962468859559,12.607382271930835
1800,59.299459804515735,9.66962468859559,12.607382271930835
1801,59.33181444621052,9.66962468859559,12.610349049878986
1802,59.33181444621052,9.66962468859559,12.61167870468812
1803,59.43976990690593,9.66962468859559,12.61167870468812
1804,59.47620493849422,9.66962468859559,12.61167870468812
1805,59.480573219586674,9.66962468859559,12.61167870468812
1806,59.54540718079564,9.669747394139915,12.612572990880656
1807,59.546200789217096,9.670807181040276,12.613632777781017
1808,59.556902482322,9.673247163325703,12.616072760066444
1809,59.56784436159188,9.673247163325703,12.616072760066444
1810,59.604577223558536,9.673247163325703,12.616072760066444
1811,59.605435593268076,9.673247163325703,12.616072760066444
1812,59.605435593268076,9.6794120796221,12.619507855597353
1813,59.725881259826245,9.6794120796221,12.619507855597353
1814,59.725881259826245,9.6794120796221,12.619507855597353
1815,59.725881259826245,9.6794120796221,12.619517783204433
1816,59.780882587758356,9.6794120796221,12.619517783204433
1817,59.807012212530324,9.6794120796221,12.619517783204433
1818,59.807012212530324,9.6794120796221,12.619517783204433
1819,59.807012212530324,9.6794120796221,12.619517783204433
1820,59.807012212530324,9.683613785233828,12.619517783204433
1821,59.807012212530324,9.683613785233828,12.619517783204433
1822,59.807012212530324,9.683613785233828,12.619517783204433
1823,59.807012212530324,9.683613785233828,12.619517783204433
1824,59.807012212530324,9.683613785233828,12.622989847803549
1825,59.83725042917329,9.684252854023523,12.623628916593242
1826,59.89284961403875,9.684252854023523,12.623628916593242
1827,59.89284961403875,9.684252854023523,12.623628916593242
1828,59.896028857550526,9.6874320975353,12.62680816010502
1829,59.94063430800685,9.6874320975353,12.62680816010502
1830,60.01503749712499,9.6874320975353,12.62680816010502
1831,60.01611210861679,9.688506709027104,12.627882771596823
1832,60.03098612605653,9.688506709027104,12.627882771596823
1833,60.03098612605653,9.688506709027104,12.627882771596823
1834,60.03098612605653,9.688506709027104,12.627882771596823
1835,60.093279482034994,9.688506709027104,12.627882771596823
1836,60.093279482034994,9.688506709027104,12.627882771596823
1837,60.093279482034994,9.688506709027104,12.627882771596823
1838,60.128083045594245,9.689145777816798,12.628521840386517
1839,60.14465162626625,9.692909292743767,12.628521840386517
1840,60.167068941381025,9.692909292743767,12.628521840386517
1841,60.248555327670864,9.692909292743767,12.628521840386517
1842,60.248555327670864,9.692909292743767,12.628521840386517
1843,60.248555327670864,9.692909292743767,12.628521840386517
1844,60.248555327670864,9.692909292743767,12.628521840386517
1845,60.32868698332371,9.692909292743767,12.628521840386517
1846,60.329545353033254,9.692909292743767,12.628521840386517
1847,60.33604071100041,9.699404650710914,12.630715229330647
1848,60.33677969942333,9.710743916549966,12.643502381668132
1849,60.33677969942333,9.710743916549966,12.643502381668132
1850,60.33677969942333,9.710743916549966,12.643502381668132
1851,60.33677969942333,9.710743916549966,12.643502381668132
1852,60.33677969942333,9.710743916549966,12.643502381668132
1853,60.33677969942333,9.710743916549966,12.643502381668132
1854,60.45305960933747,9.710743916549966,12.647463321002206
1855,60.453830857515314,9.711515164727805,12.650086771412989
1856,60.453830857515314,9.711515164727805,12.650086771412989
1857,60.453830857515314,9.712655897710249,12.651227504395433
1858,60.49215017254329,9.712655897710249,12.651227504395433
1859,60.50091358275696,9.71439336704912,12.652964973734303
1860,60.50157580114153,9.71439336704912,12.652964973734303
1861,60.50157580114153,9.71439336704912,12.652964973734303
1862,60.54622309323499,9.71439336704912,12.652964973734303
1863,60.58267763888381,9.716857777296877,12.652964973734303
1864,60.58267763888381,9.716857777296877,12.652964973734303
1865,60.58267763888381,9.716857777296877,12.65914782046998
1866,60.582725162215866,9.716905300628937,12.65914782046998
1867,60.58956489288088,9.716905300628937,12.65914782046998
1868,60.58956489288088,9.716905300628937,12.65914782046998
1869,60.63451399798163,9.717903117509426,12.65914782046998
1870,60.63451399798163,9.717903117509426,12.65914782046998
1871,60.63558860947343,9.71897772900123,12.661003940217075
1872,60.68848762502214,9.71897772900123,12.661003940217075
1873,60.72975601492154,9.71897772900123,12.661003940217075
1874,60.72975601492154,9.71897772900123,12.661003940217075
1875,60.72975601492154,9.71897772900123,12.661003940217075
1876,60.73052726309938,9.71897772900123,12.661003940217075
1877,60.73052726309938,9.71897772900123,12.661003940217075
1878,60.733035980616094,9.7207151983401,12.663512657733785
1879,60.73431138364848,9.721990601372488,12.664587269225589
1880,60.7702097037934,9.721990601372488,12.666499180916663
1881,60.7702097037934,9.721990601372488,12.666499180916663
1882,60.7702097037934,9.721990601372488,12.666499180916663
1883,60.80587891985478,9.721990601372488,12.666499180916663
1884,60.80614509833369,9.722256779851396,12.666499180916663
1885,60.840418613280555,9.722592378347315,12.667708177657412
1886,60.840418613280555,9.722592378347315,12.667708177657412
1887,60.842745378254335,9.722639901679376,12.667708177657412
1888,60.842745378254335,9.722639901679376,12.667708177657412
1889,60.87281873019731,9.722639901679376,12.667708177657412
1890,60.87281873019731,9.722639901679376,12.667708177657412
1891,60.89401990237336,9.723005865456445,12.66807414143448
1892,60.90182679735515,9.723742049522173,12.668810325500209
1893,60.92871645855595,9.723742049522173,12.668810325500209
1894,60.92871645855595,9.723742049522173,12.670471432522564
1895,60.929574828265494,9.723742049522173,12.670471432522564
1896,60.929574828265494,9.723742049522173,12.670471432522564
1897,60.94651218277342,9.723748695452196,12.670478078452586
1898,60.956477512472034,9.723748695452196,12.670478078452586
1899,60.95965689917998,9.724131926926777,12.685096256207993
1900,61.00101400361308,9.724131926926777,12.685096256207993
1901,61.04626802161655,9.724131926926777,12.687175120291796
